id,gid,x,y,v_x,v_y,radius,time
4,0,-0.577944,0.338449,-1.293544,-0.068911,0.200000,8.500000
6,0,3.795851,-1.048212,-1.313986,0.118632,0.200000,8.500000
7,0,0.905195,-0.348956,-1.293260,0.078297,0.200000,8.500000
8,0,3.327800,-0.578002,-1.316111,0.093430,0.200000,8.500000
9,0,-0.483119,-1.641195,-1.217283,0.422663,0.200000,8.500000
10,0,-2.700781,0.300211,-1.284810,-0.068903,0.200000,8.500000
11,0,4.678632,-0.385095,-1.282572,0.042906,0.200000,8.500000
12,0,4.123660,0.318474,-1.277592,-0.030012,0.200000,8.500000
13,0,-0.988617,-0.373520,-1.293691,0.123557,0.200000,8.500000
14,0,-3.117679,-0.539115,-1.244773,0.334129,0.200000,8.500000
15,0,3.660084,0.854841,-1.283077,-0.098742,0.200000,8.500000
16,0,-3.417484,-0.144711,-1.291928,0.110488,0.200000,8.500000
17,0,-3.671645,0.380615,-1.270763,-0.307887,0.200000,8.500000
18,0,1.554200,-0.939152,-1.286545,0.184336,0.200000,8.500000
19,0,-1.591890,-1.216248,-1.237058,0.407073,0.200000,8.500000
20,1,5.356550,-2.207917,-0.224040,-1.279991,0.200000,8.500000
22,1,6.439064,-7.454752,0.274107,-1.337235,0.200000,8.500000
24,1,6.081030,-4.095005,0.178712,-1.263986,0.200000,8.500000
26,1,6.880891,-3.609832,-0.186823,-0.999891,0.200000,8.500000
27,1,5.410117,-6.213077,0.154267,-1.228913,0.200000,8.500000
28,1,5.617833,-5.416816,0.291285,-1.301741,0.200000,8.500000
29,1,4.571567,-5.003427,0.504749,-1.070140,0.200000,8.500000
30,1,6.978712,-6.755101,-0.101362,-1.409813,0.200000,8.500000
32,1,6.161255,-6.358383,0.258976,-1.129404,0.200000,8.500000
33,1,7.423181,-4.321861,-0.000889,-1.296449,0.200000,8.500000
34,1,5.625083,-3.424288,0.232642,-1.250569,0.200000,8.500000
35,1,7.706176,-7.004308,0.018068,-1.248602,0.200000,8.500000
36,1,6.644405,-5.285729,0.233917,-1.370236,0.200000,8.500000
37,1,7.472666,-5.989099,-0.008869,-1.333034,0.200000,8.500000
38,1,7.776036,-4.992293,0.096979,-1.344144,0.200000,8.500000
39,1,6.918367,-1.530405,0.012717,-1.299443,0.200000,8.500000
0,0,0.230382,-0.071356,-1.290087,0.019081,0.200000,8.550000
1,0,2.650830,-0.184447,-1.299399,0.031076,0.200000,8.550000
2,0,-2.057051,-0.119394,-1.294581,0.034994,0.200000,8.550000
4,0,-0.645595,0.335680,-1.353037,-0.055384,0.200000,8.550000
6,0,3.730239,-1.042245,-1.312242,0.119332,0.200000,8.550000
7,0,0.840510,-0.345049,-1.293707,0.078136,0.200000,8.550000
8,0,3.262090,-0.573347,-1.314188,0.093088,0.200000,8.550000
9,0,-0.541045,-1.620783,-1.158511,0.408236,0.200000,8.550000
10,0,-2.765043,0.296269,-1.285234,-0.078844,0.200000,8.550000
11,0,4.614422,-0.382906,-1.284212,0.043784,0.200000,8.550000
12,0,4.059672,0.316897,-1.279753,-0.031545,0.200000,8.550000
13,0,-1.053305,-0.367358,-1.293762,0.123254,0.200000,8.550000
14,0,-3.179943,-0.522289,-1.245271,0.336510,0.200000,8.550000
15,0,3.595906,0.849900,-1.283572,-0.098818,0.200000,8.550000
16,0,-3.482093,-0.139147,-1.292195,0.111277,0.200000,8.550000
17,0,-3.735078,0.364969,-1.268658,-0.312907,0.200000,8.550000
18,0,1.489872,-0.929935,-1.286576,0.184342,0.200000,8.550000
19,0,-1.653680,-1.195745,-1.235789,0.410060,0.200000,8.550000
20,1,5.345353,-2.271920,-0.223933,-1.280066,0.200000,8.550000
22,1,6.452798,-7.521275,0.274675,-1.330465,0.200000,8.550000
24,1,6.090554,-4.158005,0.190488,-1.259988,0.200000,8.550000
26,1,6.872605,-3.661326,-0.165718,-1.029879,0.200000,8.550000
27,1,5.419575,-6.274371,0.189164,-1.225886,0.200000,8.550000
28,1,5.631643,-5.481327,0.276185,-1.290223,0.200000,8.550000
29,1,4.596640,-5.057732,0.501445,-1.086102,0.200000,8.550000
30,1,6.974193,-6.825043,-0.090373,-1.398828,0.200000,8.550000
32,1,6.173836,-6.416326,0.251609,-1.158846,0.200000,8.550000
33,1,7.422658,-4.386683,-0.010462,-1.296444,0.200000,8.550000
34,1,5.636882,-3.486926,0.235984,-1.252760,0.200000,8.550000
35,1,7.705498,-7.066821,-0.013566,-1.250274,0.200000,8.550000
36,1,6.657061,-5.353384,0.253103,-1.353090,0.200000,8.550000
37,1,7.471506,-6.055540,-0.023197,-1.328837,0.200000,8.550000
38,1,7.779472,-5.059196,0.068727,-1.338059,0.200000,8.550000
39,1,6.919002,-1.595380,0.012699,-1.299493,0.200000,8.550000
0,0,0.166459,-0.069960,-1.278448,0.027922,0.200000,8.600000
1,0,2.585859,-0.182892,-1.299422,0.031101,0.200000,8.600000
2,0,-2.121801,-0.117556,-1.295016,0.036764,0.200000,8.600000
4,0,-0.709672,0.336241,-1.281536,0.011217,0.200000,8.600000
6,0,3.664711,-1.036250,-1.310559,0.119912,0.200000,8.600000
7,0,0.775804,-0.341150,-1.294110,0.077990,0.200000,8.600000
8,0,3.196468,-0.568708,-1.312458,0.092779,0.200000,8.600000
9,0,-0.599918,-1.600641,-1.177457,0.402847,0.200000,8.600000
10,0,-2.829322,0.291867,-1.285584,-0.088043,0.200000,8.600000
11,0,4.550137,-0.380677,-1.285688,0.044579,0.200000,8.600000
12,0,3.995588,0.315250,-1.281699,-0.032935,0.200000,8.600000
13,0,-1.121287,-0.364762,-1.359639,0.051922,0.200000,8.600000
14,0,-3.242228,-0.505353,-1.245700,0.338717,0.200000,8.600000
15,0,3.531699,0.844959,-1.284127,-0.098830,0.200000,8.600000
16,0,-3.546715,-0.133547,-1.292433,0.112017,0.200000,8.600000
17,0,-3.798413,0.349087,-1.266697,-0.317655,0.200000,8.600000
18,0,1.425541,-0.920717,-1.286604,0.184347,0.200000,8.600000
19,0,-1.715411,-1.175105,-1.234629,0.412798,0.200000,8.600000
20,1,5.334162,-2.335927,-0.223835,-1.280133,0.200000,8.600000
22,1,6.466559,-7.587493,0.275232,-1.324362,0.200000,8.600000
24,1,6.100544,-4.220809,0.199783,-1.256087,0.200000,8.600000
26,1,6.865278,-3.714169,-0.146534,-1.056865,0.200000,8.600000
27,1,5.430626,-6.335520,0.221015,-1.222975,0.200000,8.600000
28,1,5.645214,-5.545436,0.271432,-1.282178,0.200000,8.600000
29,1,4.621630,-5.112769,0.499805,-1.100757,0.200000,8.600000
30,1,6.970179,-6.894490,-0.080279,-1.388941,0.200000,8.600000
32,1,6.185602,-6.473814,0.235328,-1.149758,0.200000,8.600000
33,1,7.421699,-4.451503,-0.019188,-1.296399,0.200000,8.600000
34,1,5.648833,-3.549662,0.239016,-1.254727,0.200000,8.600000
35,1,7.703595,-7.129560,-0.038057,-1.254778,0.200000,8.600000
36,1,6.668469,-5.421970,0.228178,-1.371719,0.200000,8.600000
37,1,7.471012,-6.122858,-0.009868,-1.346352,0.200000,8.600000
38,1,7.782219,-5.124560,0.054933,-1.307279,0.200000,8.600000
39,1,6.919636,-1.660357,0.012681,-1.299537,0.200000,8.600000
0,0,0.103308,-0.068360,-1.263031,0.031988,0.200000,8.650000
1,0,2.520887,-0.181336,-1.299431,0.031131,0.200000,8.650000
2,0,-2.186572,-0.115637,-1.295406,0.038393,0.200000,8.650000
4,0,-0.773821,0.336238,-1.282985,-0.000062,0.200000,8.650000
6,0,3.599265,-1.030231,-1.308930,0.120388,0.200000,8.650000
7,0,0.711081,-0.337257,-1.294473,0.077856,0.200000,8.650000
8,0,3.130923,-0.564083,-1.310900,0.092500,0.200000,8.650000
9,0,-0.659890,-1.580546,-1.199450,0.401900,0.200000,8.650000
10,0,-2.893615,0.287039,-1.285866,-0.096563,0.200000,8.650000
11,0,4.485786,-0.378412,-1.287016,0.045299,0.200000,8.650000
12,0,3.931415,0.313540,-1.283449,-0.034195,0.200000,8.650000
13,0,-1.182732,-0.359282,-1.228905,0.109597,0.200000,8.650000
14,0,-3.304531,-0.488315,-1.246069,0.340765,0.200000,8.650000
15,0,3.467463,0.840019,-1.284735,-0.098789,0.200000,8.650000
16,0,-3.611347,-0.127911,-1.292644,0.112711,0.200000,8.650000
17,0,-3.861656,0.332979,-1.264865,-0.322158,0.200000,8.650000
18,0,1.361210,-0.911500,-1.286629,0.184352,0.200000,8.650000
19,0,-1.783130,-1.156919,-1.354373,0.363707,0.200000,8.650000
20,1,5.322974,-2.399936,-0.223747,-1.280194,0.200000,8.650000
22,1,6.480348,-7.653436,0.275776,-1.318860,0.200000,8.650000
24,1,6.110891,-4.283414,0.206957,-1.252101,0.200000,8.650000
26,1,6.858824,-3.768226,-0.129095,-1.081149,0.200000,8.650000
27,1,5.443104,-6.396544,0.249557,-1.220478,0.200000,8.650000
28,1,5.658712,-5.609081,0.269958,-1.272903,0.200000,8.650000
29,1,4.646329,-5.168195,0.493986,-1.108519,0.200000,8.650000
30,1,6.966629,-6.963492,-0.071003,-1.380041,0.200000,8.650000
32,1,6.198092,-6.532275,0.249786,-1.169229,0.200000,8.650000
33,1,7.420621,-4.516617,-0.021558,-1.302271,0.200000,8.650000
34,1,5.660921,-3.612487,0.241768,-1.256493,0.200000,8.650000
35,1,7.700335,-7.192338,-0.065201,-1.255562,0.200000,8.650000
36,1,6.679207,-5.490180,0.214750,-1.364207,0.200000,8.650000
37,1,7.469743,-6.189537,-0.025385,-1.333571,0.200000,8.650000
38,1,7.783859,-5.189673,0.032803,-1.302262,0.200000,8.650000
39,1,6.920269,-1.725336,0.012666,-1.299577,0.200000,8.650000
0,0,0.038728,-0.066947,-1.291600,0.028257,0.200000,8.700000
1,0,2.455916,-0.179779,-1.299419,0.031138,0.200000,8.700000
2,0,-2.251360,-0.113642,-1.295756,0.039892,0.200000,8.700000
4,0,-0.836776,0.337534,-1.259100,0.025929,0.200000,8.700000
6,0,3.533898,-1.024192,-1.307332,0.120768,0.200000,8.700000
7,0,0.647583,-0.333256,-1.269946,0.080021,0.200000,8.700000
8,0,3.065448,-0.559471,-1.309498,0.092247,0.200000,8.700000
9,0,-0.719973,-1.560236,-1.201657,0.406194,0.200000,8.700000
10,0,-2.957919,0.281816,-1.286089,-0.104459,0.200000,8.700000
11,0,4.421376,-0.376115,-1.288211,0.045951,0.200000,8.700000
12,0,3.867164,0.311773,-1.285024,-0.035336,0.200000,8.700000
13,0,-1.245764,-0.355555,-1.260634,0.074527,0.200000,8.700000
14,0,-3.366850,-0.471182,-1.246384,0.342667,0.200000,8.700000
15,0,3.403193,0.835084,-1.285393,-0.098702,0.200000,8.700000
16,0,-3.675989,-0.122243,-1.292831,0.113364,0.200000,8.700000
17,0,-3.924814,0.316657,-1.263151,-0.326439,0.200000,8.700000
18,0,1.296877,-0.902282,-1.286652,0.184356,0.200000,8.700000
19,0,-1.848162,-1.140632,-1.300648,0.325751,0.200000,8.700000
20,1,5.311791,-2.463949,-0.223667,-1.280248,0.200000,8.700000
22,1,6.494164,-7.719131,0.276306,-1.313899,0.200000,8.700000
24,1,6.121524,-4.345844,0.212661,-1.248588,0.200000,8.700000
26,1,6.856470,-3.820310,-0.047074,-1.041662,0.200000,8.700000
27,1,5.456892,-6.457493,0.275765,-1.218973,0.200000,8.700000
28,1,5.672256,-5.672506,0.270875,-1.268507,0.200000,8.700000
29,1,4.670806,-5.223976,0.489537,-1.115613,0.200000,8.700000
30,1,6.963505,-7.032093,-0.062474,-1.372029,0.200000,8.700000
32,1,6.208871,-6.591106,0.215588,-1.176630,0.200000,8.700000
33,1,7.419432,-4.581984,-0.023784,-1.307347,0.200000,8.700000
34,1,5.669824,-3.678457,0.178061,-1.319393,0.200000,8.700000
35,1,7.695828,-7.255145,-0.090143,-1.256141,0.200000,8.700000
36,1,6.690147,-5.557513,0.218805,-1.346664,0.200000,8.700000
37,1,7.469368,-6.256659,-0.007508,-1.342458,0.200000,8.700000
38,1,7.784424,-5.254400,0.011310,-1.294541,0.200000,8.700000
39,1,6.920902,-1.790316,0.012652,-1.299614,0.200000,8.700000
0,0,-0.023786,-0.065723,-1.250263,0.024497,0.200000,8.750000
1,0,2.390945,-0.178221,-1.299427,0.031153,0.200000,8.750000
2,0,-2.316163,-0.111578,-1.296069,0.041273,0.200000,8.750000
4,0,-0.903201,0.338966,-1.328489,0.028641,0.200000,8.750000
6,0,3.468608,-1.018138,-1.305791,0.121072,0.200000,8.750000
7,0,0.583947,-0.329272,-1.272726,0.079677,0.200000,8.750000
8,0,3.000036,-0.554870,-1.308237,0.092018,0.200000,8.750000
9,0,-0.778977,-1.540389,-1.180083,0.396955,0.200000,8.750000
10,0,-3.022232,0.276226,-1.286259,-0.111786,0.200000,8.750000
11,0,4.356912,-0.373787,-1.289286,0.046542,0.200000,8.750000
12,0,3.802842,0.309955,-1.286441,-0.036371,0.200000,8.750000
13,0,-1.308964,-0.351589,-1.263992,0.079331,0.200000,8.750000
14,0,-3.429183,-0.453960,-1.246651,0.344437,0.200000,8.750000
15,0,3.338888,0.830155,-1.286098,-0.098577,0.200000,8.750000
16,0,-3.740639,-0.116544,-1.292998,0.113979,0.200000,8.750000
17,0,-3.987891,0.300131,-1.261540,-0.330522,0.200000,8.750000
18,0,1.232544,-0.893064,-1.286672,0.184360,0.200000,8.750000
19,0,-1.909074,-1.124723,-1.218237,0.318183,0.200000,8.750000
20,1,5.300611,-2.527964,-0.223594,-1.280298,0.200000,8.750000
22,1,6.508005,-7.784602,0.276822,-1.309426,0.200000,8.750000
24,1,6.132377,-4.408104,0.217049,-1.245209,0.200000,8.750000
26,1,6.854502,-3.873683,-0.039348,-1.067461,0.200000,8.750000
27,1,5.470835,-6.518924,0.278853,-1.228624,0.200000,8.750000
28,1,5.686199,-5.735235,0.278866,-1.254567,0.200000,8.750000
29,1,4.695120,-5.280098,0.486284,-1.122429,0.200000,8.750000
30,1,6.960774,-7.100334,-0.054628,-1.364816,0.200000,8.750000
32,1,6.221181,-6.650644,0.246201,-1.190753,0.200000,8.750000
33,1,7.418135,-4.647560,-0.025924,-1.311512,0.200000,8.750000
34,1,5.679175,-3.744190,0.187023,-1.314668,0.200000,8.750000
35,1,7.690174,-7.317972,-0.113074,-1.256541,0.200000,8.750000
36,1,6.700446,-5.624598,0.205970,-1.341683,0.200000,8.750000
37,1,7.468221,-6.323518,-0.022934,-1.337174,0.200000,8.750000
38,1,7.783953,-5.318768,-0.009428,-1.287360,0.200000,8.750000
39,1,6.921534,-1.855299,0.012639,-1.299646,0.200000,8.750000
0,0,-0.086550,-0.064536,-1.255285,0.023737,0.200000,8.800000
1,0,2.325975,-0.176661,-1.299387,0.031198,0.200000,8.800000
2,0,-2.380981,-0.109451,-1.296350,0.042546,0.200000,8.800000
4,0,-0.969371,0.340651,-1.323404,0.033691,0.200000,8.800000
6,0,3.403394,-1.012073,-1.304284,0.121306,0.200000,8.800000
7,0,0.520186,-0.325304,-1.275223,0.079363,0.200000,8.800000
8,0,2.934681,-0.550279,-1.307102,0.091811,0.200000,8.800000
9,0,-0.838187,-1.520297,-1.184197,0.401826,0.200000,8.800000
10,0,-3.086552,0.270297,-1.286384,-0.118589,0.200000,8.800000
11,0,4.292399,-0.371434,-1.290254,0.047076,0.200000,8.800000
12,0,3.738456,0.308089,-1.287717,-0.037308,0.200000,8.800000
13,0,-1.372394,-0.348333,-1.268608,0.065119,0.200000,8.800000
14,0,-3.491527,-0.436656,-1.246876,0.346086,0.200000,8.800000
15,0,3.274546,0.825234,-1.286848,-0.098421,0.200000,8.800000
16,0,-3.805296,-0.110816,-1.293145,0.114561,0.200000,8.800000
18,0,1.168209,-0.883846,-1.286691,0.184363,0.200000,8.800000
19,0,-1.970003,-1.108182,-1.218577,0.330817,0.200000,8.800000
20,1,5.289435,-2.591981,-0.223527,-1.280342,0.200000,8.800000
22,1,6.521871,-7.849872,0.277324,-1.305391,0.200000,8.800000
24,1,6.143397,-4.470209,0.220399,-1.242093,0.200000,8.800000
26,1,6.852886,-3.928216,-0.032327,-1.090678,0.200000,8.800000
27,1,5.485949,-6.580239,0.302286,-1.226294,0.200000,8.800000
28,1,5.700465,-5.797773,0.285306,-1.250760,0.200000,8.800000
29,1,4.719328,-5.336567,0.484153,-1.129400,0.200000,8.800000
30,1,6.958404,-7.168250,-0.047407,-1.358323,0.200000,8.800000
32,1,6.232019,-6.710589,0.216757,-1.198908,0.200000,8.800000
33,1,7.416734,-4.713291,-0.028032,-1.314626,0.200000,8.800000
34,1,5.688934,-3.809710,0.195176,-1.310397,0.200000,8.800000
35,1,7.683466,-7.380812,-0.134164,-1.256785,0.200000,8.800000
36,1,6.710596,-5.691017,0.202997,-1.328384,0.200000,8.800000
37,1,7.467748,-6.390695,-0.009466,-1.343533,0.200000,8.800000
38,1,7.782597,-5.383019,-0.027121,-1.285018,0.200000,8.800000
39,1,6.922165,-1.920282,0.012628,-1.299675,0.200000,8.800000
0,0,-0.149540,-0.063384,-1.259794,0.023034,0.200000,8.850000
1,0,2.261007,-0.175099,-1.299362,0.031250,0.200000,8.850000
2,0,-2.445811,-0.107265,-1.296602,0.043719,0.200000,8.850000
4,0,-1.035882,0.342770,-1.330222,0.042385,0.200000,8.850000
6,0,3.338254,-1.005999,-1.302803,0.121479,0.200000,8.850000
7,0,0.456312,-0.321350,-1.277476,0.079074,0.200000,8.850000
8,0,2.869377,-0.545698,-1.306080,0.091624,0.200000,8.850000
9,0,-0.897581,-1.499985,-1.187885,0.406249,0.200000,8.850000
10,0,-3.150875,0.264051,-1.286467,-0.124914,0.200000,8.850000
11,0,4.227843,-0.369056,-1.291125,0.047561,0.200000,8.850000
12,0,3.674013,0.306181,-1.288864,-0.038158,0.200000,8.850000
13,0,-1.435465,-0.345930,-1.261409,0.048058,0.200000,8.850000
14,0,-3.553880,-0.419274,-1.247062,0.347624,0.200000,8.850000
15,0,3.210164,0.820322,-1.287641,-0.098240,0.200000,8.850000
16,0,-3.869960,-0.105060,-1.293275,0.115111,0.200000,8.850000
18,0,1.103874,-0.874627,-1.286707,0.184366,0.200000,8.850000
19,0,-2.030943,-1.091062,-1.218810,0.342389,0.200000,8.850000
20,1,5.278261,-2.656000,-0.223467,-1.280382,0.200000,8.850000
22,1,6.535761,-7.914959,0.277810,-1.301752,0.200000,8.850000
24,1,6.154532,-4.532147,0.222700,-1.238772,0.200000,8.850000
26,1,6.851589,-3.983795,-0.025945,-1.111572,0.200000,8.850000
27,1,5.500309,-6.641412,0.287208,-1.223464,0.200000,8.850000
28,1,5.715039,-5.860266,0.291481,-1.249862,0.200000,8.850000
29,1,4.743483,-5.393412,0.483100,-1.136893,0.200000,8.850000
30,1,6.956366,-7.235874,-0.040757,-1.352477,0.200000,8.850000
32,1,6.242260,-6.768598,0.204813,-1.160170,0.200000,8.850000
33,1,7.415038,-4.779065,-0.033923,-1.315482,0.200000,8.850000
34,1,5.699064,-3.875037,0.202594,-1.306536,0.200000,8.850000
35,1,7.675788,-7.443656,-0.153572,-1.256895,0.200000,8.850000
36,1,6.720878,-5.757095,0.205657,-1.321563,0.200000,8.850000
37,1,7.468654,-6.460126,0.018116,-1.388625,0.200000,8.850000
38,1,7.780650,-5.447197,-0.038942,-1.283559,0.200000,8.850000
39,1,6.922796,-1.985267,0.012617,-1.299702,0.200000,8.850000
0,0,-0.212732,-0.062267,-1.263849,0.022349,0.200000,8.900000
1,0,2.196040,-0.173532,-1.299342,0.031339,0.200000,8.900000
2,0,-2.510652,-0.105025,-1.296827,0.044802,0.200000,8.900000
4,0,-1.102215,0.344143,-1.326646,0.027458,0.200000,8.900000
6,0,3.273187,-0.999919,-1.301342,0.121600,0.200000,8.900000
7,0,0.392337,-0.317410,-1.279503,0.078810,0.200000,8.900000
8,0,2.804119,-0.541126,-1.305161,0.091455,0.200000,8.900000
9,0,-0.957141,-1.479472,-1.191191,0.410266,0.200000,8.900000
10,0,-3.215201,0.257511,-1.286515,-0.130800,0.200000,8.900000
11,0,4.163247,-0.366656,-1.291907,0.048000,0.200000,8.900000
12,0,3.609518,0.304235,-1.289897,-0.038928,0.200000,8.900000
13,0,-1.498698,-0.343140,-1.264661,0.055810,0.200000,8.900000
14,0,-3.616240,-0.401821,-1.247213,0.349062,0.200000,8.900000
15,0,3.145740,0.815420,-1.288478,-0.098037,0.200000,8.900000
16,0,-3.934629,-0.099279,-1.293389,0.115635,0.200000,8.900000
18,0,1.039538,-0.865409,-1.286722,0.184369,0.200000,8.900000
19,0,-2.091891,-1.073413,-1.218951,0.352990,0.200000,8.900000
20,1,5.267091,-2.720021,-0.223413,-1.280418,0.200000,8.900000
22,1,6.549675,-7.979883,0.278282,-1.298470,0.200000,8.900000
24,1,6.165722,-4.593893,0.223810,-1.234918,0.200000,8.900000
26,1,6.850582,-4.040314,-0.020145,-1.130375,0.200000,8.900000
27,1,5.513694,-6.703256,0.267690,-1.236885,0.200000,8.900000
28,1,5.729911,-5.922235,0.297451,-1.239378,0.200000,8.900000
29,1,4.767644,-5.450694,0.483214,-1.145641,0.200000,8.900000
30,1,6.954634,-7.303235,-0.034629,-1.347213,0.200000,8.900000
32,1,6.254941,-6.826840,0.253628,-1.164838,0.200000,8.900000
33,1,7.413110,-4.844750,-0.038558,-1.313699,0.200000,8.900000
34,1,5.709531,-3.940189,0.209344,-1.303046,0.200000,8.900000
35,1,7.667216,-7.506501,-0.171440,-1.256888,0.200000,8.900000
36,1,6.730748,-5.823115,0.197385,-1.320397,0.200000,8.900000
37,1,7.468616,-6.529058,-0.000758,-1.378638,0.200000,8.900000
38,1,7.778140,-5.511353,-0.050200,-1.283121,0.200000,8.900000
39,1,6.923426,-2.050254,0.012608,-1.299726,0.200000,8.900000
0,0,-0.276105,-0.061176,-1.267453,0.021805,0.200000,8.950000
1,0,2.131072,-0.171965,-1.299370,0.031339,0.200000,8.950000
2,0,-2.575503,-0.102735,-1.297029,0.045802,0.200000,8.950000
4,0,-1.168377,0.344802,-1.323259,0.013190,0.200000,8.950000
6,0,3.208192,-0.993835,-1.299893,0.121675,0.200000,8.950000
7,0,0.328270,-0.313482,-1.281328,0.078568,0.200000,8.950000
8,0,2.738902,-0.536560,-1.304333,0.091302,0.200000,8.950000
9,0,-1.016849,-1.458776,-1.194155,0.413915,0.200000,8.950000
10,0,-3.279527,0.250697,-1.286531,-0.136284,0.200000,8.950000
11,0,4.098617,-0.364236,-1.292613,0.048397,0.200000,8.950000
12,0,3.544977,0.302254,-1.290826,-0.039626,0.200000,8.950000
13,0,-1.562076,-0.339994,-1.267575,0.062909,0.200000,8.950000
14,0,-3.678607,-0.384301,-1.247335,0.350408,0.200000,8.950000
15,0,3.081272,0.810529,-1.289359,-0.097819,0.200000,8.950000
16,0,-3.999304,-0.093472,-1.293489,0.116133,0.200000,8.950000
18,0,0.975201,-0.856190,-1.286736,0.184372,0.200000,8.950000
19,0,-2.152842,-1.055278,-1.219013,0.362707,0.200000,8.950000
20,1,5.255923,-2.784043,-0.223363,-1.280451,0.200000,8.950000
22,1,6.563612,-8.044658,0.278739,-1.295508,0.200000,8.950000
24,1,6.176869,-4.655319,0.222935,-1.228521,0.200000,8.950000
26,1,6.849838,-4.097679,-0.014872,-1.147297,0.200000,8.950000
27,1,5.528283,-6.764805,0.291776,-1.230986,0.200000,8.950000
28,1,5.744863,-5.984101,0.299031,-1.237333,0.200000,8.950000
29,1,4.791906,-5.508568,0.485248,-1.157466,0.200000,8.950000
30,1,6.953185,-7.370358,-0.028980,-1.342473,0.200000,8.950000
32,1,6.267538,-6.886447,0.251943,-1.192149,0.200000,8.950000
33,1,7.410985,-4.910249,-0.042492,-1.309969,0.200000,8.950000
34,1,5.720305,-4.005184,0.215487,-1.299890,0.200000,8.950000
35,1,7.657821,-7.569340,-0.187899,-1.256781,0.200000,8.950000
36,1,6.740616,-5.888435,0.197364,-1.306398,0.200000,8.950000
37,1,7.467733,-6.597534,-0.017662,-1.369531,0.200000,8.950000
38,1,7.775132,-5.575550,-0.060154,-1.283945,0.200000,8.950000
39,1,6.924056,-2.115241,0.012599,-1.299747,0.200000,8.950000
0,0,-0.339639,-0.060111,-1.270697,0.021308,0.200000,9.000000
1,0,2.066102,-0.170398,-1.299395,0.031339,0.200000,9.000000
2,0,-2.640364,-0.100399,-1.297209,0.046725,0.200000,9.000000
4,0,-1.234252,0.345657,-1.317493,0.017087,0.200000,9.000000
6,0,3.143270,-0.987750,-1.298448,0.121712,0.200000,9.000000
7,0,0.264122,-0.309564,-1.282971,0.078346,0.200000,9.000000
8,0,2.673723,-0.532002,-1.303588,0.091163,0.200000,9.000000
9,0,-1.076689,-1.437914,-1.196810,0.417230,0.200000,9.000000
10,0,-3.343853,0.243627,-1.286520,-0.141400,0.200000,9.000000
11,0,4.033954,-0.361798,-1.293247,0.048758,0.200000,9.000000
12,0,3.480393,0.300241,-1.291662,-0.040259,0.200000,9.000000
13,0,-1.625732,-0.337367,-1.273104,0.052544,0.200000,9.000000
14,0,-3.740979,-0.366717,-1.247430,0.351671,0.200000,9.000000
15,0,3.016757,0.805650,-1.290287,-0.097589,0.200000,9.000000
18,0,0.910864,-0.846972,-1.286748,0.184374,0.200000,9.000000
19,0,-2.213792,-1.036697,-1.219008,0.371616,0.200000,9.000000
20,1,5.244757,-2.848068,-0.223318,-1.280481,0.200000,9.000000
22,1,6.577571,-8.109300,0.279182,-1.292836,0.200000,9.000000
24,1,6.187891,-4.717027,0.220430,-1.234154,0.200000,9.000000
26,1,6.849334,-4.155805,-0.010079,-1.162525,0.200000,9.000000
27,1,5.544006,-6.826169,0.314468,-1.227273,0.200000,9.000000
28,1,5.760004,-6.045962,0.302819,-1.237217,0.200000,9.000000
29,1,4.816347,-5.566458,0.488831,-1.157808,0.200000,9.000000
30,1,6.951997,-7.437269,-0.023768,-1.338205,0.200000,9.000000
32,1,6.280169,-6.946998,0.252628,-1.211016,0.200000,9.000000
33,1,7.408727,-4.975510,-0.045172,-1.305231,0.200000,9.000000
34,1,5.731359,-4.070035,0.221077,-1.297037,0.200000,9.000000
35,1,7.647667,-7.632169,-0.203070,-1.256589,0.200000,9.000000
36,1,6.750199,-5.953242,0.191657,-1.296138,0.200000,9.000000
37,1,7.466051,-6.665597,-0.033632,-1.361243,0.200000,9.000000
38,1,7.771644,-5.639787,-0.069762,-1.284732,0.200000,9.000000
39,1,6.924686,-2.180229,0.012591,-1.299766,0.200000,9.000000
0,0,-0.403320,-0.059068,-1.273616,0.020854,0.200000,9.050000
1,0,2.001131,-0.168831,-1.299418,0.031339,0.200000,9.050000
2,0,-2.705232,-0.098020,-1.297371,0.047579,0.200000,9.050000
4,0,-1.299969,0.346323,-1.314331,0.013319,0.200000,9.050000
6,0,3.077710,-0.981851,-1.311198,0.117978,0.200000,9.050000
7,0,0.199899,-0.305657,-1.284450,0.078143,0.200000,9.050000
8,0,2.608577,-0.527450,-1.302918,0.091038,0.200000,9.050000
9,0,-1.136649,-1.416902,-1.199189,0.420243,0.200000,9.050000
10,0,-3.408177,0.236318,-1.286484,-0.146180,0.200000,9.050000
11,0,3.969263,-0.359344,-1.293818,0.049084,0.200000,9.050000
12,0,3.416483,0.298386,-1.278216,-0.037094,0.200000,9.050000
13,0,-1.689532,-0.334847,-1.276017,0.050400,0.200000,9.050000
14,0,-3.803354,-0.349074,-1.247500,0.352859,0.200000,9.050000
15,0,2.952194,0.800782,-1.291265,-0.097351,0.200000,9.050000
18,0,0.846526,-0.837753,-1.286758,0.184376,0.200000,9.050000
19,0,-2.274739,-1.017707,-1.218947,0.379789,0.200000,9.050000
20,1,5.233593,-2.912093,-0.223277,-1.280507,0.200000,9.050000
22,1,6.591552,-8.173821,0.279610,-1.290424,0.200000,9.050000
