id,gid,x,y,v_x,v_y,radius,time
26,1,7.078173,-0.989092,-0.081642,-1.313676,0.200000,6.400000
27,1,6.557339,-6.063046,0.310687,-1.348460,0.200000,6.400000
28,1,5.497337,-4.803132,0.465624,-1.262920,0.200000,6.400000
29,1,5.729276,-6.311546,0.418007,-1.141916,0.200000,6.400000
30,1,7.247366,-3.398384,0.014717,-1.157674,0.200000,6.400000
32,1,6.235046,-5.428048,0.134972,-1.279616,0.200000,6.400000
33,1,7.796212,-1.697163,-0.199649,-1.341176,0.200000,6.400000
34,1,5.594901,-1.033387,0.319597,-1.176385,0.200000,6.400000
35,1,8.683488,-3.092910,-0.234887,-1.326737,0.200000,6.400000
36,1,6.163416,-3.222008,0.085066,-1.141960,0.200000,6.400000
37,1,7.874732,-3.704641,-0.055795,-1.341790,0.200000,6.400000
38,1,8.440870,-2.309038,-0.022479,-1.315169,0.200000,6.400000
39,1,7.222125,1.835284,-0.038558,-1.239970,0.200000,6.400000
0,0,2.998889,-0.023546,-1.282246,0.113145,0.200000,6.500000
1,0,4.891560,0.441983,-1.258620,0.053970,0.200000,6.500000
2,0,0.129498,0.308974,-1.210578,0.005122,0.200000,6.500000
3,0,-0.610279,-0.597196,-1.286571,0.089537,0.200000,6.500000
4,0,1.112242,0.647126,-1.414312,-0.106274,0.200000,6.500000
5,0,-1.672194,-0.136731,-1.502245,0.162772,0.200000,6.500000
6,0,6.365931,-0.816928,-1.304638,0.163627,0.200000,6.500000
7,0,3.202170,-0.846185,-1.479820,0.175046,0.200000,6.500000
8,0,5.505157,-0.411134,-1.046981,0.009877,0.200000,6.500000
9,0,1.462908,-0.373091,-1.293535,0.211676,0.200000,6.500000
10,0,-0.034996,1.099551,-1.260204,-0.011170,0.200000,6.500000
11,0,7.807281,-0.235275,-0.966769,-0.041853,0.200000,6.500000
12,0,6.141905,1.286544,-1.307523,0.016114,0.200000,6.500000
13,0,0.888092,-0.217524,-1.300353,-0.060224,0.200000,6.500000
14,0,-2.225183,-0.007603,-1.456246,0.411563,0.200000,6.500000
15,0,6.681315,0.905358,-1.576693,-0.066680,0.200000,6.500000
16,0,-0.958414,-0.189235,-1.358127,-0.192766,0.200000,6.500000
17,0,-0.909734,1.156750,-1.228916,-0.032420,0.200000,6.500000
18,0,2.357997,0.243593,-1.285593,0.109405,0.200000,6.500000
19,0,0.184686,-0.590493,-1.195213,-0.156012,0.200000,6.500000
20,1,6.417899,0.133656,-0.136795,-1.191767,0.200000,6.500000
22,1,6.842252,-4.174317,-0.123552,-1.394357,0.200000,6.500000
24,1,6.036550,-2.134517,-0.034499,-1.287742,0.200000,6.500000
26,1,7.069604,-1.117408,-0.085685,-1.283167,0.200000,6.500000
27,1,6.593119,-6.207590,0.357806,-1.445440,0.200000,6.500000
28,1,5.561186,-4.929259,0.638496,-1.261279,0.200000,6.500000
29,1,5.766711,-6.439163,0.374350,-1.276167,0.200000,6.500000
30,1,7.250110,-3.520677,0.027436,-1.222931,0.200000,6.500000
32,1,6.237530,-5.549431,0.024839,-1.213837,0.200000,6.500000
33,1,7.786904,-1.830745,-0.093088,-1.335816,0.200000,6.500000
34,1,5.626138,-1.173511,0.312367,-1.401232,0.200000,6.500000
35,1,8.689253,-3.215204,0.057652,-1.222934,0.200000,6.500000
36,1,6.180308,-3.341239,0.168921,-1.192319,0.200000,6.500000
37,1,7.874706,-3.833892,-0.000251,-1.292507,0.200000,6.500000
38,1,8.424827,-2.460151,-0.160426,-1.511124,0.200000,6.500000
39,1,7.231370,1.730638,0.092452,-1.046461,0.200000,6.500000
0,0,2.871272,-0.010506,-1.276173,0.130404,0.200000,6.600000
1,0,4.755858,0.442091,-1.357018,0.001080,0.200000,6.600000
2,0,0.000811,0.303222,-1.286867,-0.057516,0.200000,6.600000
3,0,-0.724206,-0.588041,-1.139276,0.091552,0.200000,6.600000
4,0,0.970935,0.631117,-1.413077,-0.160089,0.200000,6.600000
5,0,-1.816010,-0.145309,-1.438158,-0.085780,0.200000,6.600000
6,0,6.228023,-0.822006,-1.379084,-0.050774,0.200000,6.600000
7,0,3.039349,-0.820498,-1.628201,0.256874,0.200000,6.600000
8,0,5.370521,-0.407048,-1.346356,0.040861,0.200000,6.600000
9,0,1.340685,-0.363912,-1.222231,0.091794,0.200000,6.600000
10,0,-0.158982,1.102313,-1.239864,0.027619,0.200000,6.600000
11,0,7.707957,-0.254025,-0.993242,-0.187501,0.200000,6.600000
12,0,6.010692,1.313357,-1.312127,0.268135,0.200000,6.600000
13,0,0.742278,-0.220825,-1.458148,-0.033013,0.200000,6.600000
14,0,-2.362264,0.026397,-1.370804,0.339998,0.200000,6.600000
15,0,6.536882,0.900657,-1.444331,-0.047015,0.200000,6.600000
16,0,-1.099257,-0.216373,-1.408430,-0.271375,0.200000,6.600000
17,0,-1.048319,1.155291,-1.385856,-0.014588,0.200000,6.600000
18,0,2.216424,0.255444,-1.415736,0.118504,0.200000,6.600000
19,0,0.051604,-0.596833,-1.330823,-0.063400,0.200000,6.600000
20,1,6.391903,0.011283,-0.259963,-1.223735,0.200000,6.600000
22,1,6.824136,-4.319085,-0.181157,-1.447681,0.200000,6.600000
24,1,6.042715,-2.257067,0.061646,-1.225499,0.200000,6.600000
26,1,7.063402,-1.250683,-0.062018,-1.332741,0.200000,6.600000
27,1,6.627385,-6.348707,0.342658,-1.411169,0.200000,6.600000
28,1,5.594136,-5.048441,0.329493,-1.191818,0.200000,6.600000
29,1,5.800974,-6.589487,0.342632,-1.503241,0.200000,6.600000
30,1,7.248705,-3.644553,-0.014047,-1.238758,0.200000,6.600000
32,1,6.253620,-5.662646,0.160906,-1.132150,0.200000,6.600000
33,1,7.792185,-1.970341,0.052819,-1.395964,0.200000,6.600000
34,1,5.644470,-1.311409,0.183318,-1.378987,0.200000,6.600000
35,1,8.686983,-3.354763,-0.022706,-1.395591,0.200000,6.600000
36,1,6.179294,-3.460134,-0.010147,-1.188945,0.200000,6.600000
37,1,7.878579,-3.969441,0.038730,-1.355487,0.200000,6.600000
38,1,8.407347,-2.593743,-0.174807,-1.335920,0.200000,6.600000
39,1,7.240278,1.615370,0.089085,-1.152678,0.200000,6.600000
0,0,2.749772,-0.024954,-1.215005,-0.144486,0.200000,6.700000
1,0,4.621591,0.427633,-1.342668,-0.144573,0.200000,6.700000
2,0,-0.149365,0.297172,-1.501763,-0.060500,0.200000,6.700000
3,0,-0.844061,-0.560398,-1.198545,0.276430,0.200000,6.700000
4,0,0.832343,0.606026,-1.385919,-0.250918,0.200000,6.700000
5,0,-1.950996,-0.171376,-1.349868,-0.260665,0.200000,6.700000
6,0,6.096134,-0.831324,-1.318890,-0.093184,0.200000,6.700000
7,0,2.872541,-0.790742,-1.668082,0.297554,0.200000,6.700000
8,0,5.233727,-0.399229,-1.367947,0.078195,0.200000,6.700000
9,0,1.209005,-0.351762,-1.316802,0.121495,0.200000,6.700000
10,0,-0.285705,1.109584,-1.267225,0.072710,0.200000,6.700000
11,0,7.602605,-0.265607,-1.053525,-0.115819,0.200000,6.700000
12,0,5.871990,1.328341,-1.387022,0.149834,0.200000,6.700000
13,0,0.601435,-0.227637,-1.408430,-0.068113,0.200000,6.700000
14,0,-2.499557,0.050072,-1.372929,0.236747,0.200000,6.700000
15,0,6.386819,0.907493,-1.500629,0.068365,0.200000,6.700000
16,0,-1.228008,-0.203583,-1.287518,0.127903,0.200000,6.700000
17,0,-1.189909,1.145067,-1.415895,-0.102244,0.200000,6.700000
18,0,2.078604,0.272843,-1.378198,0.173993,0.200000,6.700000
19,0,-0.086396,-0.584921,-1.380000,0.119128,0.200000,6.700000
20,1,6.360312,-0.099245,-0.315911,-1.105280,0.200000,6.700000
22,1,6.817589,-4.468039,-0.065469,-1.489543,0.200000,6.700000
24,1,6.059129,-2.381019,0.164140,-1.239524,0.200000,6.700000
26,1,7.059016,-1.375949,-0.043863,-1.252666,0.200000,6.700000
27,1,6.661520,-6.501262,0.341347,-1.525546,0.200000,6.700000
28,1,5.623630,-5.175581,0.294940,-1.271394,0.200000,6.700000
29,1,5.846579,-6.740765,0.456047,-1.512786,0.200000,6.700000
30,1,7.246231,-3.776410,-0.024741,-1.318570,0.200000,6.700000
32,1,6.260001,-5.779335,0.063806,-1.166884,0.200000,6.700000
33,1,7.786470,-2.108713,-0.057158,-1.383718,0.200000,6.700000
34,1,5.663472,-1.445854,0.190017,-1.344449,0.200000,6.700000
35,1,8.678105,-3.482460,-0.088776,-1.276974,0.200000,6.700000
36,1,6.196387,-3.580051,0.170931,-1.199169,0.200000,6.700000
37,1,7.878102,-4.100867,-0.004778,-1.314266,0.200000,6.700000
38,1,8.375852,-2.727808,-0.314947,-1.340652,0.200000,6.700000
39,1,7.238571,1.494012,-0.017073,-1.213584,0.200000,6.700000
0,0,2.634618,-0.047133,-1.151531,-0.221791,0.200000,6.800000
1,0,4.497760,0.417902,-1.238307,-0.097310,0.200000,6.800000
2,0,-0.302338,0.309289,-1.529727,0.121165,0.200000,6.800000
3,0,-0.975186,-0.544618,-1.311252,0.157800,0.200000,6.800000
4,0,0.688375,0.583684,-1.439682,-0.223413,0.200000,6.800000
5,0,-2.083375,-0.175079,-1.323787,-0.037037,0.200000,6.800000
6,0,5.955661,-0.838549,-1.404733,-0.072249,0.200000,6.800000
7,0,2.732875,-0.785086,-1.396667,0.056565,0.200000,6.800000
8,0,5.094040,-0.376018,-1.396869,0.232106,0.200000,6.800000
9,0,1.072901,-0.352249,-1.361038,-0.004868,0.200000,6.800000
10,0,-0.408839,1.123351,-1.231341,0.137676,0.200000,6.800000
11,0,7.487890,-0.277133,-1.147146,-0.115259,0.200000,6.800000
12,0,5.754541,1.338585,-1.174484,0.102438,0.200000,6.800000
13,0,0.476619,-0.243935,-1.248156,-0.162989,0.200000,6.800000
14,0,-2.638581,0.067877,-1.390245,0.178052,0.200000,6.800000
15,0,6.250493,0.896546,-1.363264,-0.109475,0.200000,6.800000
16,0,-1.356012,-0.210715,-1.280031,-0.071327,0.200000,6.800000
17,0,-1.329917,1.129712,-1.400086,-0.153545,0.200000,6.800000
18,0,1.950162,0.294416,-1.284419,0.215733,0.200000,6.800000
19,0,-0.211057,-0.570787,-1.246605,0.141333,0.200000,6.800000
20,1,6.330614,-0.227529,-0.296981,-1.282840,0.200000,6.800000
22,1,6.821261,-4.601591,0.036719,-1.335510,0.200000,6.800000
24,1,6.067926,-2.520285,0.087973,-1.392659,0.200000,6.800000
26,1,7.061033,-1.507580,0.020172,-1.316308,0.200000,6.800000
27,1,6.680747,-6.636530,0.192275,-1.352682,0.200000,6.800000
28,1,5.655412,-5.307004,0.317828,-1.314236,0.200000,6.800000
29,1,5.893402,-6.903524,0.468233,-1.627585,0.200000,6.800000
30,1,7.250490,-3.905640,0.042595,-1.292306,0.200000,6.800000
32,1,6.280779,-5.895793,0.207782,-1.164580,0.200000,6.800000
33,1,7.792297,-2.240550,0.058270,-1.318365,0.200000,6.800000
34,1,5.677134,-1.555127,0.136628,-1.092721,0.200000,6.800000
35,1,8.657100,-3.617040,-0.210054,-1.345798,0.200000,6.800000
36,1,6.224170,-3.691939,0.277834,-1.118881,0.200000,6.800000
37,1,7.887501,-4.259278,0.093992,-1.584105,0.200000,6.800000
38,1,8.324010,-2.854348,-0.518420,-1.265407,0.200000,6.800000
39,1,7.219358,1.380281,-0.192129,-1.137308,0.200000,6.800000
0,0,2.503920,-0.038404,-1.306981,0.087295,0.200000,6.900000
1,0,4.376915,0.409565,-1.208455,-0.083377,0.200000,6.900000
2,0,-0.456401,0.322314,-1.540633,0.130250,0.200000,6.900000
3,0,-1.100112,-0.522702,-1.249261,0.219159,0.200000,6.900000
4,0,0.539218,0.579549,-1.491569,-0.041352,0.200000,6.900000
5,0,-2.204311,-0.188367,-1.209362,-0.132871,0.200000,6.900000
6,0,5.821134,-0.852038,-1.345269,-0.134892,0.200000,6.900000
7,0,2.596732,-0.785009,-1.361430,0.000765,0.200000,6.900000
8,0,4.974278,-0.353543,-1.197618,0.224748,0.200000,6.900000
9,0,0.937789,-0.342984,-1.351120,0.092650,0.200000,6.900000
10,0,-0.526114,1.134597,-1.172751,0.112454,0.200000,6.900000
11,0,7.371860,-0.285344,-1.160302,-0.082105,0.200000,6.900000
12,0,5.629006,1.365280,-1.255359,0.266953,0.200000,6.900000
13,0,0.346605,-0.254850,-1.300136,-0.109145,0.200000,6.900000
14,0,-2.760110,0.085555,-1.215285,0.176778,0.200000,6.900000
15,0,6.110586,0.888986,-1.399070,-0.075601,0.200000,6.900000
16,0,-1.507306,-0.249493,-1.512942,-0.387781,0.200000,6.900000
17,0,-1.459410,1.123628,-1.294927,-0.060844,0.200000,6.900000
18,0,1.823378,0.319584,-1.267845,0.251673,0.200000,6.900000
19,0,-0.328522,-0.543901,-1.174649,0.268864,0.200000,6.900000
20,1,6.311885,-0.346551,-0.187287,-1.190215,0.200000,6.900000
22,1,6.821393,-4.736565,0.001325,-1.349745,0.200000,6.900000
24,1,6.084094,-2.644083,0.161680,-1.237979,0.200000,6.900000
26,1,7.034364,-1.633506,-0.266695,-1.259260,0.200000,6.900000
27,1,6.689520,-6.762235,0.087731,-1.257051,0.200000,6.900000
28,1,5.683999,-5.428756,0.285863,-1.217519,0.200000,6.900000
29,1,5.946521,-7.057167,0.531187,-1.536431,0.200000,6.900000
30,1,7.252095,-4.038932,0.016045,-1.332912,0.200000,6.900000
32,1,6.325117,-6.038973,0.443377,-1.431804,0.200000,6.900000
33,1,7.804487,-2.374719,0.121906,-1.341697,0.200000,6.900000
34,1,5.694562,-1.669938,0.174280,-1.148111,0.200000,6.900000
35,1,8.626701,-3.753975,-0.303990,-1.369346,0.200000,6.900000
36,1,6.238004,-3.821091,0.138337,-1.291527,0.200000,6.900000
37,1,7.901700,-4.406391,0.141988,-1.471132,0.200000,6.900000
38,1,8.272331,-2.972130,-0.516785,-1.177816,0.200000,6.900000
39,1,7.204167,1.260935,-0.151909,-1.193457,0.200000,6.900000
0,0,2.365146,-0.043886,-1.387741,-0.054824,0.200000,7.000000
1,0,4.258245,0.400014,-1.186697,-0.095511,0.200000,7.000000
2,0,-0.593006,0.325642,-1.366049,0.033284,0.200000,7.000000
3,0,-1.226515,-0.512255,-1.264028,0.104466,0.200000,7.000000
4,0,0.409800,0.588432,-1.294176,0.088828,0.200000,7.000000
5,0,-2.348785,-0.187786,-1.444740,0.005809,0.200000,7.000000
6,0,5.682958,-0.864711,-1.381757,-0.126725,0.200000,7.000000
7,0,2.466199,-0.776916,-1.305326,0.080935,0.200000,7.000000
8,0,4.843820,-0.320371,-1.304575,0.331726,0.200000,7.000000
9,0,0.813741,-0.339711,-1.240487,0.032728,0.200000,7.000000
10,0,-0.652097,1.151410,-1.259835,0.168130,0.200000,7.000000
11,0,7.239113,-0.290522,-1.327467,-0.051787,0.200000,7.000000
12,0,5.500009,1.364293,-1.289969,-0.009866,0.200000,7.000000
13,0,0.224063,-0.280383,-1.225429,-0.255328,0.200000,7.000000
14,0,-2.878633,0.082661,-1.185237,-0.028932,0.200000,7.000000
15,0,5.969941,0.881068,-1.406447,-0.079173,0.200000,7.000000
16,0,-1.647164,-0.234261,-1.398585,0.152324,0.200000,7.000000
17,0,-1.614203,1.085425,-1.547929,-0.382033,0.200000,7.000000
18,0,1.688777,0.330231,-1.346006,0.106472,0.200000,7.000000
19,0,-0.465942,-0.509109,-1.374201,0.347914,0.200000,7.000000
20,1,6.302070,-0.451399,-0.098154,-1.048481,0.200000,7.000000
22,1,6.844521,-4.874641,0.231272,-1.380756,0.200000,7.000000
24,1,6.095978,-2.758305,0.118844,-1.142214,0.200000,7.000000
26,1,7.035504,-1.764978,0.011406,-1.314719,0.200000,7.000000
27,1,6.700454,-6.893858,0.109335,-1.316224,0.200000,7.000000
28,1,5.706933,-5.554158,0.229345,-1.254022,0.200000,7.000000
29,1,5.971456,-7.206474,0.249352,-1.493064,0.200000,7.000000
30,1,7.259970,-4.155790,0.078754,-1.168584,0.200000,7.000000
32,1,6.364840,-6.162656,0.397230,-1.236827,0.200000,7.000000
33,1,7.822314,-2.508994,0.178270,-1.342746,0.200000,7.000000
34,1,5.700272,-1.770215,0.057092,-1.002777,0.200000,7.000000
35,1,8.601401,-3.884445,-0.252999,-1.304706,0.200000,7.000000
36,1,6.241193,-3.943914,0.031898,-1.228224,0.200000,7.000000
37,1,7.914667,-4.554977,0.129673,-1.485862,0.200000,7.000000
38,1,8.211426,-3.116484,-0.609051,-1.443538,0.200000,7.000000
39,1,7.197206,1.130134,-0.069608,-1.308008,0.200000,7.000000
0,0,2.227334,-0.044192,-1.378125,-0.003059,0.200000,7.100000
1,0,4.134744,0.394238,-1.235009,-0.057753,0.200000,7.100000
2,0,-0.710438,0.346145,-1.174318,0.205025,0.200000,7.100000
3,0,-1.361374,-0.510428,-1.348584,0.018277,0.200000,7.100000
4,0,0.283187,0.596885,-1.266129,0.084531,0.200000,7.100000
5,0,-2.489475,-0.203889,-1.406899,-0.161037,0.200000,7.100000
6,0,5.545397,-0.866014,-1.375610,-0.013037,0.200000,7.100000
7,0,2.346755,-0.753850,-1.194439,0.230654,0.200000,7.100000
8,0,4.732937,-0.315067,-1.108834,0.053034,0.200000,7.100000
9,0,0.674893,-0.330588,-1.388479,0.091235,0.200000,7.100000
10,0,-0.757987,1.125465,-1.058895,-0.259454,0.200000,7.100000
11,0,7.106477,-0.289588,-1.326365,0.009342,0.200000,7.100000
12,0,5.358794,1.365966,-1.412144,0.016731,0.200000,7.100000
13,0,0.073106,-0.306938,-1.509565,-0.265547,0.200000,7.100000
14,0,-3.028249,0.053509,-1.496151,-0.291521,0.200000,7.100000
15,0,5.825956,0.868742,-1.439847,-0.123266,0.200000,7.100000
16,0,-1.786971,-0.227340,-1.398066,0.069212,0.200000,7.100000
17,0,-1.752174,1.058462,-1.379708,-0.269622,0.200000,7.100000
18,0,1.541596,0.327832,-1.471809,-0.023985,0.200000,7.100000
19,0,-0.596012,-0.493710,-1.300700,0.153990,0.200000,7.100000
20,1,6.288726,-0.565454,-0.133437,-1.140552,0.200000,7.100000
22,1,6.860581,-4.995279,0.160606,-1.206387,0.200000,7.100000
24,1,6.111245,-2.883111,0.152664,-1.248062,0.200000,7.100000
26,1,7.018148,-1.886434,-0.173565,-1.214559,0.200000,7.100000
27,1,6.728769,-7.036853,0.283148,-1.429958,0.200000,7.100000
28,1,5.738453,-5.669990,0.315202,-1.158319,0.200000,7.100000
29,1,5.986469,-7.365220,0.150131,-1.587460,0.200000,7.100000
30,1,7.261341,-4.267541,0.013703,-1.117509,0.200000,7.100000
32,1,6.438006,-6.313102,0.731659,-1.504465,0.200000,7.100000
33,1,7.850377,-2.624781,0.280629,-1.157872,0.200000,7.100000
34,1,5.725037,-1.895417,0.247649,-1.252020,0.200000,7.100000
35,1,8.578609,-4.009305,-0.227919,-1.248601,0.200000,7.100000
36,1,6.255748,-4.067598,0.145546,-1.236845,0.200000,7.100000
37,1,7.882815,-4.683488,-0.318523,-1.285113,0.200000,7.100000
38,1,8.163995,-3.250490,-0.474314,-1.340058,0.200000,7.100000
39,1,7.186544,1.013951,-0.106623,-1.161830,0.200000,7.100000
0,0,2.066870,-0.051862,-1.604638,-0.076698,0.200000,7.200000
1,0,4.006334,0.397106,-1.284100,0.028674,0.200000,7.200000
2,0,-0.849136,0.350820,-1.386985,0.046749,0.200000,7.200000
3,0,-1.496280,-0.492312,-1.349061,0.181156,0.200000,7.200000
4,0,0.149785,0.603026,-1.334019,0.061407,0.200000,7.200000
5,0,-2.632272,-0.205071,-1.427965,-0.011820,0.200000,7.200000
6,0,5.405591,-0.877924,-1.398062,-0.119099,0.200000,7.200000
7,0,2.239878,-0.740669,-1.068766,0.131818,0.200000,7.200000
8,0,4.619769,-0.317588,-1.131678,-0.025204,0.200000,7.200000
9,0,0.533554,-0.325231,-1.413385,0.053568,0.200000,7.200000
10,0,-0.867860,1.117965,-1.098731,-0.074995,0.200000,7.200000
11,0,6.971942,-0.294372,-1.345348,-0.047842,0.200000,7.200000
12,0,5.219609,1.347830,-1.391848,-0.181365,0.200000,7.200000
13,0,-0.056335,-0.332887,-1.294412,-0.259493,0.200000,7.200000
14,0,-3.188106,0.026703,-1.598575,-0.268066,0.200000,7.200000
15,0,5.700445,0.862731,-1.255108,-0.060109,0.200000,7.200000
16,0,-1.928117,-0.217250,-1.411459,0.100899,0.200000,7.200000
17,0,-1.882862,1.026918,-1.306888,-0.315447,0.200000,7.200000
18,0,1.422430,0.329535,-1.191659,0.017025,0.200000,7.200000
19,0,-0.743228,-0.469341,-1.472166,0.243698,0.200000,7.200000
20,1,6.269410,-0.662948,-0.193162,-0.974939,0.200000,7.200000
22,1,6.883905,-5.130447,0.233233,-1.351676,0.200000,7.200000
24,1,6.117802,-3.000293,0.065572,-1.171827,0.200000,7.200000
26,1,7.011722,-2.025782,-0.064260,-1.393477,0.200000,7.200000
27,1,6.740450,-7.168310,0.116816,-1.314565,0.200000,7.200000
28,1,5.759214,-5.792666,0.207605,-1.226757,0.200000,7.200000
29,1,6.017890,-7.498736,0.314205,-1.335164,0.200000,7.200000
30,1,7.271774,-4.370887,0.104331,-1.033459,0.200000,7.200000
32,1,6.512066,-6.459113,0.740604,-1.460103,0.200000,7.200000
33,1,7.868122,-2.732449,0.177450,-1.076680,0.200000,7.200000
34,1,5.752868,-2.026641,0.278314,-1.312242,0.200000,7.200000
35,1,8.578296,-4.137995,-0.003127,-1.286893,0.200000,7.200000
36,1,6.263357,-4.198312,0.076088,-1.307136,0.200000,7.200000
37,1,7.848287,-4.817899,-0.345275,-1.344102,0.200000,7.200000
38,1,8.109863,-3.383959,-0.541316,-1.334689,0.200000,7.200000
39,1,7.175059,0.890065,-0.114847,-1.238864,0.200000,7.200000
0,0,1.939190,-0.047498,-1.276795,0.043634,0.200000,7.300000
1,0,3.878767,0.397539,-1.275670,0.004334,0.200000,7.300000
2,0,-0.971319,0.356265,-1.221830,0.054454,0.200000,7.300000
3,0,-1.637530,-0.491785,-1.412500,0.005273,0.200000,7.300000
4,0,0.032146,0.595222,-1.176395,-0.078041,0.200000,7.300000
5,0,-2.778841,-0.233981,-1.465696,-0.289096,0.200000,7.300000
6,0,5.273224,-0.900703,-1.323664,-0.227790,0.200000,7.300000
7,0,2.122509,-0.737252,-1.173693,0.034169,0.200000,7.300000
8,0,4.513090,-0.324103,-1.066787,-0.065154,0.200000,7.300000
9,0,0.397836,-0.319651,-1.357187,0.055798,0.200000,7.300000
10,0,-0.983590,1.095718,-1.157296,-0.222467,0.200000,7.300000
11,0,6.846387,-0.287566,-1.255547,0.068063,0.200000,7.300000
12,0,5.074378,1.354117,-1.452317,0.062870,0.200000,7.300000
13,0,-0.175556,-0.364862,-1.192212,-0.319748,0.200000,7.300000
14,0,-3.358746,0.028935,-1.706395,0.022321,0.200000,7.300000
15,0,5.585436,0.850260,-1.150092,-0.124712,0.200000,7.300000
16,0,-2.077062,-0.198124,-1.489455,0.191255,0.200000,7.300000
17,0,-2.019351,0.988563,-1.364886,-0.383547,0.200000,7.300000
18,0,1.302207,0.338644,-1.202236,0.091094,0.200000,7.300000
19,0,-0.895369,-0.449407,-1.521404,0.199339,0.200000,7.300000
20,1,6.245752,-0.763152,-0.236578,-1.002041,0.200000,7.300000
22,1,6.893148,-5.281345,0.092434,-1.508984,0.200000,7.300000
24,1,6.143076,-3.111485,0.252737,-1.111913,0.200000,7.300000
26,1,7.017160,-2.170738,0.054377,-1.449562,0.200000,7.300000
27,1,6.750619,-7.284327,0.101683,-1.160169,0.200000,7.300000
28,1,5.771429,-5.934040,0.122151,-1.413742,0.200000,7.300000
29,1,6.060945,-7.640349,0.430551,-1.416130,0.200000,7.300000
30,1,7.270862,-4.481047,-0.009121,-1.101607,0.200000,7.300000
32,1,6.577865,-6.617704,0.657988,-1.585913,0.200000,7.300000
33,1,7.856381,-2.853280,-0.117415,-1.208303,0.200000,7.300000
34,1,5.759344,-2.160368,0.064765,-1.337270,0.200000,7.300000
35,1,8.576431,-4.279303,-0.018653,-1.413089,0.200000,7.300000
36,1,6.297321,-4.324818,0.339637,-1.265058,0.200000,7.300000
37,1,7.819305,-4.947156,-0.289822,-1.292574,0.200000,7.300000
38,1,8.053126,-3.515245,-0.567375,-1.312861,0.200000,7.300000
39,1,7.184434,0.772584,0.093744,-1.174811,0.200000,7.300000
0,0,1.818377,-0.053189,-1.208134,-0.056908,0.200000,7.400000
1,0,3.755548,0.382087,-1.232189,-0.154522,0.200000,7.400000
2,0,-1.118672,0.354245,-1.473529,-0.020198,0.200000,7.400000
3,0,-1.771885,-0.488104,-1.343549,0.036811,0.200000,7.400000
4,0,-0.088555,0.600267,-1.207003,0.050451,0.200000,7.400000
5,0,-2.921984,-0.275264,-1.431430,-0.412832,0.200000,7.400000
6,0,5.142713,-0.932044,-1.305117,-0.313410,0.200000,7.400000
7,0,2.006878,-0.735237,-1.156312,0.020145,0.200000,7.400000
8,0,4.394488,-0.337175,-1.186026,-0.130716,0.200000,7.400000
9,0,0.263473,-0.325070,-1.343626,-0.054193,0.200000,7.400000
10,0,-1.099877,1.075157,-1.162872,-0.205616,0.200000,7.400000
11,0,6.717953,-0.262546,-1.284343,0.250197,0.200000,7.400000
12,0,4.929287,1.351156,-1.450913,-0.029613,0.200000,7.400000
13,0,-0.307633,-0.389834,-1.320768,-0.249723,0.200000,7.400000
14,0,-3.493745,0.034324,-1.349991,0.053896,0.200000,7.400000
15,0,5.464860,0.849371,-1.205759,-0.008886,0.200000,7.400000
