id,gid,x,y,v_x,v_y,radius,time
32,1,4.720512,-4.456345,0.068788,-1.199095,0.200000,8.850000
33,1,7.983222,-3.734992,-0.033622,-1.141858,0.200000,8.850000
34,1,5.108194,-2.958921,0.208816,-1.242128,0.200000,8.850000
35,1,7.994227,-7.451183,-0.173163,-1.174530,0.200000,8.850000
36,1,5.948190,-4.488092,0.193073,-1.352900,0.200000,8.850000
37,1,6.843088,-7.085912,-0.132096,-1.416886,0.200000,8.850000
38,1,8.574312,-5.139262,0.033417,-1.365202,0.200000,8.850000
39,1,7.258230,-0.196844,0.012223,-1.215176,0.200000,8.850000
0,0,1.520859,-0.551962,-1.155653,0.237455,0.200000,8.900000
1,0,3.727698,-0.700831,-1.356579,-0.004557,0.200000,8.900000
2,0,-0.412792,0.117804,-1.355246,0.272219,0.200000,8.900000
4,0,-1.202400,-0.043105,-1.196474,-0.213592,0.200000,8.900000
6,0,4.840655,-1.762334,-1.237498,0.089482,0.200000,8.900000
7,0,1.784996,-2.211032,-1.236260,0.190745,0.200000,8.900000
8,0,5.655348,-2.551016,-0.980637,0.161084,0.200000,8.900000
9,0,-1.983325,-1.700630,-1.368658,0.354288,0.200000,8.900000
10,0,-2.377676,1.080043,-1.133593,-0.216118,0.200000,8.900000
11,0,6.125582,-0.399487,-1.187373,0.060920,0.200000,8.900000
12,0,4.790955,0.814918,-1.174062,0.097646,0.200000,8.900000
13,0,0.246527,-1.004946,-1.229436,0.352039,0.200000,8.900000
14,0,-4.122931,-0.648853,-1.091747,0.712253,0.200000,8.900000
15,0,3.598271,1.203372,-1.296374,-0.188069,0.200000,8.900000
17,0,-3.837861,0.552052,-1.185765,-0.514383,0.200000,8.900000
18,0,-0.245582,-2.464863,-1.140256,0.351029,0.200000,8.900000
19,0,-2.785040,-0.593823,-1.346022,0.503574,0.200000,8.900000
20,1,5.258378,-0.786693,-0.006820,-0.968903,0.200000,8.900000
22,1,6.595004,-8.266872,0.305512,-1.288997,0.200000,8.900000
24,1,4.272260,-2.275401,0.009364,-1.252005,0.200000,8.900000
26,1,6.962230,-2.718228,-0.006055,-1.119865,0.200000,8.900000
27,1,5.865085,-6.679269,0.482973,-1.124494,0.200000,8.900000
28,1,4.682198,-6.749902,0.358434,-1.286147,0.200000,8.900000
29,1,4.164530,-5.601575,0.506395,-1.127822,0.200000,8.900000
30,1,6.973230,-5.302875,0.265179,-1.093688,0.200000,8.900000
32,1,4.724784,-4.516718,0.085425,-1.207452,0.200000,8.900000
33,1,7.981668,-3.792284,-0.031079,-1.145842,0.200000,8.900000
34,1,5.118977,-3.020362,0.215652,-1.228838,0.200000,8.900000
35,1,7.984073,-7.510092,-0.203090,-1.178189,0.200000,8.900000
36,1,5.955715,-4.555319,0.150488,-1.344541,0.200000,8.900000
37,1,6.837493,-7.156162,-0.111897,-1.405010,0.200000,8.900000
38,1,8.574583,-5.206943,0.005415,-1.353617,0.200000,8.900000
39,1,7.258647,-0.257612,0.008345,-1.215354,0.200000,8.900000
0,0,1.463049,-0.540015,-1.156205,0.238944,0.200000,8.950000
1,0,3.659671,-0.701112,-1.360549,-0.005609,0.200000,8.950000
2,0,-0.481553,0.130600,-1.375220,0.255934,0.200000,8.950000
4,0,-1.263563,-0.053306,-1.223258,-0.204013,0.200000,8.950000
6,0,4.779179,-1.757751,-1.229513,0.091656,0.200000,8.950000
7,0,1.723056,-2.201496,-1.238793,0.190729,0.200000,8.950000
8,0,5.605209,-2.542652,-1.002777,0.167273,0.200000,8.950000
9,0,-2.050721,-1.683136,-1.347934,0.349881,0.200000,8.950000
10,0,-2.434697,1.067842,-1.140437,-0.244014,0.200000,8.950000
11,0,6.066062,-0.396252,-1.190400,0.064707,0.200000,8.950000
12,0,4.731538,0.819251,-1.188343,0.086657,0.200000,8.950000
13,0,0.185206,-0.987415,-1.226422,0.350624,0.200000,8.950000
14,0,-4.177285,-0.612936,-1.087082,0.718343,0.200000,8.950000
15,0,3.534197,1.194748,-1.281486,-0.172491,0.200000,8.950000
17,0,-3.897092,0.526116,-1.184613,-0.518725,0.200000,8.950000
18,0,-0.301593,-2.447022,-1.120228,0.356815,0.200000,8.950000
19,0,-2.851890,-0.569479,-1.336986,0.486880,0.200000,8.950000
20,1,5.257160,-0.836622,-0.024366,-0.998580,0.200000,8.950000
22,1,6.610231,-8.331207,0.304543,-1.286687,0.200000,8.950000
24,1,4.273580,-2.337650,0.026396,-1.244977,0.200000,8.950000
26,1,6.962331,-2.773887,0.002024,-1.113170,0.200000,8.950000
27,1,5.890300,-6.730476,0.504297,-1.024130,0.200000,8.950000
28,1,4.699885,-6.813664,0.353723,-1.275253,0.200000,8.950000
29,1,4.189595,-5.657505,0.501312,-1.118599,0.200000,8.950000
30,1,6.984011,-5.356810,0.215635,-1.078689,0.200000,8.950000
32,1,4.729477,-4.577228,0.093875,-1.210207,0.200000,8.950000
33,1,7.979836,-3.849490,-0.036634,-1.144114,0.200000,8.950000
34,1,5.130725,-3.081739,0.234968,-1.227537,0.200000,8.950000
35,1,7.972545,-7.569156,-0.230563,-1.181270,0.200000,8.950000
36,1,5.965684,-4.622001,0.199397,-1.333643,0.200000,8.950000
37,1,6.832829,-7.225877,-0.093290,-1.394297,0.200000,8.950000
38,1,8.575326,-5.275789,0.014872,-1.376908,0.200000,8.950000
39,1,7.258903,-0.318375,0.005132,-1.215265,0.200000,8.950000
0,0,1.405232,-0.527959,-1.156331,0.241108,0.200000,9.000000
1,0,3.591435,-0.701454,-1.364710,-0.006835,0.200000,9.000000
2,0,-0.550929,0.142444,-1.387530,0.236868,0.200000,9.000000
4,0,-1.324441,-0.063227,-1.217565,-0.198423,0.200000,9.000000
6,0,4.716898,-1.753355,-1.245631,0.087910,0.200000,9.000000
7,0,1.661046,-2.191975,-1.240197,0.190414,0.200000,9.000000
8,0,5.555164,-2.533715,-1.000897,0.178748,0.200000,9.000000
9,0,-2.117077,-1.665903,-1.327102,0.344665,0.200000,9.000000
10,0,-2.492018,1.054363,-1.146411,-0.269571,0.200000,9.000000
11,0,6.006477,-0.392803,-1.191705,0.068984,0.200000,9.000000
12,0,4.671464,0.823089,-1.201493,0.076763,0.200000,9.000000
13,0,0.124064,-0.969709,-1.222833,0.354117,0.200000,9.000000
15,0,3.470844,1.186766,-1.267071,-0.159622,0.200000,9.000000
17,0,-3.956266,0.499974,-1.183486,-0.522824,0.200000,9.000000
18,0,-0.358345,-2.428813,-1.135037,0.364181,0.200000,9.000000
19,0,-2.918337,-0.545904,-1.328946,0.471505,0.200000,9.000000
20,1,5.254840,-0.887498,-0.046403,-1.017523,0.200000,9.000000
22,1,6.625414,-8.395437,0.303656,-1.284611,0.200000,9.000000
24,1,4.275787,-2.399634,0.044145,-1.239680,0.200000,9.000000
26,1,6.962629,-2.829085,0.005949,-1.103967,0.200000,9.000000
27,1,5.914998,-6.784284,0.493960,-1.076156,0.200000,9.000000
28,1,4.717926,-6.876162,0.360821,-1.249949,0.200000,9.000000
29,1,4.214555,-5.713195,0.499189,-1.113799,0.200000,9.000000
30,1,6.998121,-5.411317,0.282188,-1.090138,0.200000,9.000000
32,1,4.734816,-4.637996,0.106776,-1.215359,0.200000,9.000000
33,1,7.978046,-3.906856,-0.035798,-1.147327,0.200000,9.000000
34,1,5.142982,-3.142887,0.245139,-1.222949,0.200000,9.000000
35,1,7.959755,-7.628348,-0.255797,-1.183841,0.200000,9.000000
36,1,5.973958,-4.688518,0.165473,-1.330343,0.200000,9.000000
37,1,6.829022,-7.295109,-0.076142,-1.384632,0.200000,9.000000
38,1,8.574910,-5.344019,-0.008324,-1.364603,0.200000,9.000000
39,1,7.259229,-0.379438,0.006512,-1.221263,0.200000,9.000000
0,0,1.347412,-0.515782,-1.156403,0.243551,0.200000,9.050000
1,0,3.522943,-0.701771,-1.369846,-0.006352,0.200000,9.050000
2,0,-0.620994,0.153233,-1.401291,0.215790,0.200000,9.050000
4,0,-1.384933,-0.072854,-1.209851,-0.192532,0.200000,9.050000
6,0,4.655045,-1.748859,-1.237066,0.089934,0.200000,9.050000
7,0,1.598925,-2.182466,-1.242417,0.190188,0.200000,9.050000
8,0,5.504017,-2.524568,-1.022939,0.182932,0.200000,9.050000
9,0,-2.182428,-1.648945,-1.307029,0.339149,0.200000,9.050000
10,0,-2.549599,1.039714,-1.151610,-0.292995,0.200000,9.050000
11,0,5.946818,-0.389152,-1.193180,0.073016,0.200000,9.050000
12,0,4.614132,0.831130,-1.146635,0.160833,0.200000,9.050000
13,0,0.063342,-0.951670,-1.214437,0.360778,0.200000,9.050000
15,0,3.404965,1.174609,-1.317577,-0.243148,0.200000,9.050000
17,0,-4.015385,0.473639,-1.182380,-0.526703,0.200000,9.050000
18,0,-0.415761,-2.410219,-1.148329,0.371866,0.200000,9.050000
19,0,-2.984427,-0.523037,-1.321800,0.457331,0.200000,9.050000
20,1,5.251524,-0.939276,-0.066318,-1.035553,0.200000,9.050000
22,1,6.640556,-8.459574,0.302844,-1.282746,0.200000,9.050000
24,1,4.278858,-2.461355,0.061412,-1.234421,0.200000,9.050000
26,1,6.963397,-2.883913,0.015372,-1.096552,0.200000,9.050000
27,1,5.939566,-6.839728,0.491367,-1.108894,0.200000,9.050000
28,1,4.736028,-6.938083,0.362042,-1.238429,0.200000,9.050000
29,1,4.245209,-5.777723,0.613093,-1.290562,0.200000,9.050000
30,1,7.009824,-5.464601,0.234073,-1.065689,0.200000,9.050000
32,1,4.734654,-4.689518,-0.003248,-1.030425,0.200000,9.050000
33,1,7.975734,-3.964047,-0.046253,-1.143819,0.200000,9.050000
34,1,5.155779,-3.203922,0.255940,-1.220715,0.200000,9.050000
35,1,7.945806,-7.687646,-0.278983,-1.185964,0.200000,9.050000
36,1,5.984693,-4.754672,0.214692,-1.323078,0.200000,9.050000
37,1,6.826005,-7.363904,-0.060326,-1.375910,0.200000,9.050000
38,1,8.575342,-5.414041,0.008634,-1.400446,0.200000,9.050000
39,1,7.259596,-0.440663,0.007338,-1.224492,0.200000,9.050000
0,0,1.290306,-0.503851,-1.142126,0.238611,0.200000,9.100000
1,0,3.454485,-0.702294,-1.369157,-0.010450,0.200000,9.100000
2,0,-0.692157,0.162565,-1.423265,0.186634,0.200000,9.100000
4,0,-1.448438,-0.082727,-1.270089,-0.197472,0.200000,9.100000
6,0,4.592352,-1.744471,-1.253842,0.087759,0.200000,9.100000
7,0,1.536646,-2.172998,-1.245587,0.189355,0.200000,9.100000
8,0,5.453163,-2.514915,-1.017094,0.193055,0.200000,9.100000
9,0,-2.246818,-1.632274,-1.287803,0.333422,0.200000,9.100000
10,0,-2.607405,1.023990,-1.156122,-0.314473,0.200000,9.100000
11,0,5.886991,-0.385364,-1.196540,0.075754,0.200000,9.100000
12,0,4.556003,0.838278,-1.162572,0.142954,0.200000,9.100000
13,0,0.003579,-0.932888,-1.195258,0.375642,0.200000,9.100000
15,0,3.339237,1.163936,-1.314552,-0.213457,0.200000,9.100000
17,0,-4.074450,0.447120,-1.181292,-0.530387,0.200000,9.100000
18,0,-0.470283,-2.390651,-1.090435,0.391375,0.200000,9.100000
19,0,-3.050200,-0.500825,-1.315452,0.444252,0.200000,9.100000
20,1,5.247408,-0.992032,-0.082319,-1.055118,0.200000,9.100000
22,1,6.655661,-8.523628,0.302100,-1.281070,0.200000,9.100000
24,1,4.282618,-2.522448,0.075202,-1.221860,0.200000,9.100000
26,1,6.964329,-2.938277,0.018636,-1.087292,0.200000,9.100000
27,1,5.965083,-6.896854,0.510344,-1.142505,0.200000,9.100000
28,1,4.753470,-7.001939,0.348849,-1.277120,0.200000,9.100000
29,1,4.276232,-5.838196,0.620452,-1.209447,0.200000,9.100000
30,1,7.024220,-5.518701,0.287913,-1.081992,0.200000,9.100000
32,1,4.736901,-4.742412,0.044951,-1.057880,0.200000,9.100000
33,1,7.973290,-4.021631,-0.048878,-1.151680,0.200000,9.100000
34,1,5.168694,-3.265616,0.258305,-1.233870,0.200000,9.100000
35,1,7.930791,-7.747031,-0.300300,-1.187692,0.200000,9.100000
36,1,5.992399,-4.819768,0.154121,-1.301927,0.200000,9.100000
37,1,6.823719,-7.432306,-0.045732,-1.368037,0.200000,9.100000
38,1,8.574633,-5.483047,-0.014169,-1.380127,0.200000,9.100000
39,1,7.259989,-0.501950,0.007869,-1.225745,0.200000,9.100000
0,0,1.233136,-0.491874,-1.143390,0.239550,0.200000,9.150000
1,0,3.385953,-0.702963,-1.370643,-0.013378,0.200000,9.150000
2,0,-0.762087,0.170726,-1.398598,0.163227,0.200000,9.150000
4,0,-1.507889,-0.091655,-1.189022,-0.178560,0.200000,9.150000
6,0,4.530209,-1.739897,-1.242868,0.091483,0.200000,9.150000
7,0,1.474293,-2.163683,-1.247052,0.186303,0.200000,9.150000
8,0,5.401316,-2.505174,-1.036930,0.194827,0.200000,9.150000
9,0,-2.313303,-1.616792,-1.329694,0.309637,0.200000,9.150000
10,0,-2.665406,1.007281,-1.160024,-0.334176,0.200000,9.150000
11,0,5.827013,-0.381451,-1.199544,0.078255,0.200000,9.150000
12,0,4.497140,0.844619,-1.177267,0.126827,0.200000,9.150000
13,0,-0.057678,-0.913228,-1.225154,0.393190,0.200000,9.150000
15,0,3.274481,1.154215,-1.295128,-0.194431,0.200000,9.150000
18,0,-0.525759,-2.370743,-1.109513,0.398156,0.200000,9.150000
19,0,-3.115691,-0.479216,-1.309820,0.432168,0.200000,9.150000
20,1,5.242568,-1.045729,-0.096791,-1.073948,0.200000,9.150000
22,1,6.670732,-8.587606,0.301418,-1.279566,0.200000,9.150000
24,1,4.287036,-2.582929,0.088359,-1.209605,0.200000,9.150000
26,1,6.965808,-2.992191,0.029572,-1.078276,0.200000,9.150000
27,1,5.990860,-6.955597,0.515524,-1.174876,0.200000,9.150000
28,1,4.771318,-7.064068,0.356956,-1.242581,0.200000,9.150000
29,1,4.305988,-5.899306,0.595127,-1.222206,0.200000,9.150000
30,1,7.035461,-5.568155,0.224821,-0.989080,0.200000,9.150000
32,1,4.735026,-4.796341,-0.037511,-1.078597,0.200000,9.150000
33,1,7.970142,-4.078561,-0.062952,-1.138586,0.200000,9.150000
34,1,5.188124,-3.328157,0.388598,-1.250828,0.200000,9.150000
35,1,7.914795,-7.806484,-0.319909,-1.189072,0.200000,9.150000
36,1,6.001221,-4.883904,0.176444,-1.282723,0.200000,9.150000
37,1,6.822106,-7.500352,-0.032255,-1.360928,0.200000,9.150000
38,1,8.575365,-5.557196,0.014627,-1.482979,0.200000,9.150000
39,1,7.260362,-0.563201,0.007442,-1.225023,0.200000,9.150000
0,0,1.175706,-0.479970,-1.148598,0.238073,0.200000,9.200000
1,0,3.317319,-0.703769,-1.372678,-0.016125,0.200000,9.200000
2,0,-0.830561,0.176664,-1.369483,0.118760,0.200000,9.200000
4,0,-1.566744,-0.100136,-1.177101,-0.169606,0.200000,9.200000
6,0,4.467172,-1.735505,-1.260734,0.087831,0.200000,9.200000
7,0,1.411831,-2.154459,-1.249252,0.184475,0.200000,9.200000
8,0,5.349897,-2.494985,-1.028382,0.203775,0.200000,9.200000
9,0,-2.378721,-1.601711,-1.308369,0.301632,0.200000,9.200000
10,0,-2.723575,0.989668,-1.163386,-0.352259,0.200000,9.200000
11,0,5.766976,-0.377390,-1.200738,0.081220,0.200000,9.200000
12,0,4.437592,0.850234,-1.190963,0.112297,0.200000,9.200000
13,0,-0.120145,-0.892820,-1.249326,0.408165,0.200000,9.200000
15,0,3.210671,1.145265,-1.276201,-0.178999,0.200000,9.200000
18,0,-0.582014,-2.350409,-1.125105,0.406684,0.200000,9.200000
19,0,-3.180932,-0.458167,-1.304827,0.420993,0.200000,9.200000
20,1,5.237093,-1.100316,-0.109519,-1.091744,0.200000,9.200000
22,1,6.685771,-8.651517,0.300792,-1.278214,0.200000,9.200000
24,1,4.292925,-2.643120,0.117793,-1.203825,0.200000,9.200000
26,1,6.967811,-3.044729,0.040066,-1.050768,0.200000,9.200000
27,1,6.016666,-7.014946,0.516120,-1.186976,0.200000,9.200000
28,1,4.788176,-7.126652,0.337154,-1.251680,0.200000,9.200000
29,1,4.336473,-5.958182,0.609698,-1.177514,0.200000,9.200000
30,1,7.051568,-5.617624,0.322147,-0.989388,0.200000,9.200000
32,1,4.735678,-4.851237,0.013040,-1.097918,0.200000,9.200000
33,1,7.967302,-4.135106,-0.056799,-1.130914,0.200000,9.200000
34,1,5.206016,-3.391083,0.357845,-1.258522,0.200000,9.200000
35,1,7.897898,-7.865992,-0.337957,-1.190149,0.200000,9.200000
36,1,6.005131,-4.951424,0.078199,-1.350388,0.200000,9.200000
37,1,6.821116,-7.568078,-0.019801,-1.354507,0.200000,9.200000
38,1,8.574793,-5.629770,-0.011431,-1.451474,0.200000,9.200000
39,1,7.260688,-0.624462,0.006522,-1.225208,0.200000,9.200000
0,0,1.117849,-0.468118,-1.157155,0.237045,0.200000,9.250000
1,0,3.248499,-0.704607,-1.376404,-0.016755,0.200000,9.250000
2,0,-0.902853,0.182345,-1.445834,0.113622,0.200000,9.250000
4,0,-1.624947,-0.108082,-1.164059,-0.158915,0.200000,9.250000
6,0,4.404713,-1.730957,-1.249189,0.090963,0.200000,9.250000
7,0,1.349237,-2.145328,-1.251877,0.182627,0.200000,9.250000
8,0,5.297553,-2.484771,-1.046873,0.204273,0.200000,9.250000
9,0,-2.443166,-1.586966,-1.288889,0.294900,0.200000,9.250000
10,0,-2.781888,0.971225,-1.166268,-0.368864,0.200000,9.250000
11,0,5.706869,-0.373193,-1.202141,0.083952,0.200000,9.250000
12,0,4.377424,0.855144,-1.203350,0.098203,0.200000,9.250000
13,0,-0.179053,-0.871999,-1.178174,0.416423,0.200000,9.250000
15,0,3.147857,1.136862,-1.256264,-0.168048,0.200000,9.250000
18,0,-0.638863,-2.329547,-1.136974,0.417245,0.200000,9.250000
19,0,-3.245952,-0.437634,-1.300407,0.410645,0.200000,9.250000
20,1,5.231026,-1.155745,-0.121333,-1.108570,0.200000,9.250000
22,1,6.700782,-8.715367,0.300215,-1.277001,0.200000,9.250000
24,1,4.299904,-2.703008,0.139564,-1.197761,0.200000,9.250000
26,1,6.970202,-3.095087,0.047827,-1.007151,0.200000,9.250000
27,1,6.042309,-7.075023,0.512869,-1.201546,0.200000,9.250000
28,1,4.805594,-7.187367,0.348375,-1.214286,0.200000,9.250000
29,1,4.365718,-6.018321,0.584894,-1.202788,0.200000,9.250000
30,1,7.067153,-5.670418,0.311698,-1.055867,0.200000,9.250000
32,1,4.738713,-4.907049,0.060706,-1.116234,0.200000,9.250000
33,1,7.963733,-4.191354,-0.071393,-1.124951,0.200000,9.250000
34,1,5.222726,-3.456333,0.334196,-1.304993,0.200000,9.250000
35,1,7.880169,-7.925540,-0.354578,-1.190959,0.200000,9.250000
36,1,6.011039,-5.016356,0.118160,-1.298642,0.200000,9.250000
37,1,6.820702,-7.635513,-0.008284,-1.348706,0.200000,9.250000
38,1,8.573168,-5.700952,-0.032509,-1.423645,0.200000,9.250000
39,1,7.261023,-0.685688,0.006709,-1.224521,0.200000,9.250000
0,0,1.061023,-0.456892,-1.136510,0.224523,0.200000,9.300000
1,0,3.179472,-0.705486,-1.380527,-0.017591,0.200000,9.300000
2,0,-0.957645,0.205526,-1.095834,0.463622,0.200000,9.300000
4,0,-1.700650,-0.133527,-1.514059,-0.508915,0.200000,9.300000
6,0,4.341341,-1.726704,-1.267448,0.085051,0.200000,9.300000
7,0,1.286496,-2.136254,-1.254816,0.181483,0.200000,9.300000
8,0,5.245735,-2.474067,-1.036357,0.214083,0.200000,9.300000
9,0,-2.506627,-1.572619,-1.269229,0.286929,0.200000,9.300000
10,0,-2.840325,0.952019,-1.168726,-0.384120,0.200000,9.300000
11,0,5.646764,-0.368836,-1.202116,0.087126,0.200000,9.300000
12,0,4.316627,0.859464,-1.215943,0.086393,0.200000,9.300000
13,0,-0.239678,-0.850660,-1.212498,0.426783,0.200000,9.300000
15,0,3.085188,1.129384,-1.253382,-0.149568,0.200000,9.300000
18,0,-0.694970,-2.308152,-1.122148,0.427899,0.200000,9.300000
19,0,-3.310777,-0.417582,-1.296500,0.401051,0.200000,9.300000
20,1,5.224394,-1.211989,-0.132630,-1.124891,0.200000,9.300000
22,1,6.715766,-8.779163,0.299684,-1.275912,0.200000,9.300000
24,1,4.307779,-2.762562,0.157512,-1.191081,0.200000,9.300000
26,1,6.972582,-3.146209,0.047591,-1.022439,0.200000,9.300000
27,1,6.068595,-7.135332,0.525708,-1.206173,0.200000,9.300000
28,1,4.822316,-7.248576,0.334425,-1.224177,0.200000,9.300000
29,1,4.395459,-6.076942,0.594819,-1.172427,0.200000,9.300000
30,1,7.081534,-5.724140,0.287609,-1.074439,0.200000,9.300000
32,1,4.743260,-4.962937,0.090932,-1.117770,0.200000,9.300000
33,1,7.959999,-4.248290,-0.074667,-1.138731,0.200000,9.300000
34,1,5.239182,-3.520308,0.329118,-1.279506,0.200000,9.300000
35,1,7.861674,-7.985116,-0.369897,-1.191537,0.200000,9.300000
36,1,6.018962,-5.081645,0.158470,-1.305786,0.200000,9.300000
37,1,6.820820,-7.702686,0.002374,-1.343463,0.200000,9.300000
38,1,8.570438,-5.770679,-0.054590,-1.394527,0.200000,9.300000
39,1,7.261356,-0.746786,0.006661,-1.221971,0.200000,9.300000
0,0,1.004156,-0.446295,-1.137353,0.211926,0.200000,9.350000
1,0,3.110177,-0.706301,-1.385915,-0.016291,0.200000,9.350000
2,0,-1.013807,0.228179,-1.123238,0.453057,0.200000,9.350000
4,0,-1.769577,-0.152007,-1.378533,-0.369600,0.200000,9.350000
6,0,4.278561,-1.722296,-1.255596,0.088171,0.200000,9.350000
7,0,1.223588,-2.127473,-1.258167,0.175617,0.200000,9.350000
8,0,5.193068,-2.463387,-1.053344,0.213613,0.200000,9.350000
9,0,-2.569240,-1.556240,-1.252262,0.327588,0.200000,9.350000
10,0,-2.898865,0.932112,-1.170808,-0.398145,0.200000,9.350000
11,0,5.586630,-0.364329,-1.202671,0.090139,0.200000,9.350000
12,0,4.256882,0.865133,-1.194909,0.113382,0.200000,9.350000
13,0,-0.301079,-0.830478,-1.228018,0.403626,0.200000,9.350000
15,0,3.021570,1.120561,-1.272362,-0.176457,0.200000,9.350000
18,0,-0.751754,-2.286051,-1.135675,0.442007,0.200000,9.350000
19,0,-3.375430,-0.397975,-1.293051,0.392143,0.200000,9.350000
20,1,5.217294,-1.269025,-0.141999,-1.140720,0.200000,9.350000
22,1,6.730726,-8.842909,0.299194,-1.274934,0.200000,9.350000
24,1,4.316301,-2.821738,0.170442,-1.183525,0.200000,9.350000
26,1,6.974990,-3.197989,0.048149,-1.035603,0.200000,9.350000
27,1,6.094650,-7.196517,0.521112,-1.223706,0.200000,9.350000
28,1,4.839692,-7.307769,0.347517,-1.183875,0.200000,9.350000
29,1,4.424209,-6.136560,0.575003,-1.192363,0.200000,9.350000
30,1,7.094900,-5.778753,0.267323,-1.092261,0.200000,9.350000
32,1,4.749226,-5.018921,0.119323,-1.119672,0.200000,9.350000
33,1,7.956231,-4.306901,-0.075366,-1.172221,0.200000,9.350000
34,1,5.255371,-3.583303,0.323773,-1.259893,0.200000,9.350000
35,1,7.842473,-8.044712,-0.384024,-1.191912,0.200000,9.350000
36,1,6.028846,-5.146133,0.197682,-1.289754,0.200000,9.350000
37,1,6.821433,-7.769622,0.012245,-1.338723,0.200000,9.350000
38,1,8.566771,-5.839183,-0.073338,-1.370082,0.200000,9.350000
39,1,7.261670,-0.807768,0.006270,-1.219641,0.200000,9.350000
0,0,0.947106,-0.436180,-1.140998,0.202309,0.200000,9.400000
1,0,3.040732,-0.707189,-1.388883,-0.017771,0.200000,9.400000
2,0,-1.071128,0.250186,-1.146420,0.440139,0.200000,9.400000
4,0,-1.831837,-0.166954,-1.245203,-0.298935,0.200000,9.400000
6,0,4.214689,-1.718445,-1.277442,0.077015,0.200000,9.400000
7,0,1.160003,-2.118268,-1.271702,0.184100,0.200000,9.400000
8,0,5.141163,-2.451952,-1.038098,0.228690,0.200000,9.400000
9,0,-2.631066,-1.537994,-1.236520,0.364924,0.200000,9.400000
10,0,-2.957493,0.911559,-1.172559,-0.411047,0.200000,9.400000
11,0,5.526470,-0.359707,-1.203192,0.092459,0.200000,9.400000
12,0,4.196468,0.870126,-1.208264,0.099855,0.200000,9.400000
13,0,-0.362961,-0.811004,-1.237641,0.389493,0.200000,9.400000
15,0,2.958766,1.112535,-1.256086,-0.160518,0.200000,9.400000
18,0,-0.808658,-2.264353,-1.138085,0.433955,0.200000,9.400000
19,0,-3.439931,-0.378782,-1.290012,0.383860,0.200000,9.400000
20,1,5.209738,-1.326835,-0.151128,-1.156190,0.200000,9.400000
22,1,6.745663,-8.906612,0.298740,-1.274057,0.200000,9.400000
24,1,4.325292,-2.880489,0.179822,-1.175026,0.200000,9.400000
26,1,6.977575,-3.250381,0.051703,-1.047844,0.200000,9.400000
27,1,6.120098,-7.257770,0.508951,-1.225044,0.200000,9.400000
28,1,4.856566,-7.367651,0.337481,-1.197642,0.200000,9.400000
29,1,4.453344,-6.194175,0.582709,-1.152287,0.200000,9.400000
30,1,7.108200,-5.830656,0.266001,-1.038076,0.200000,9.400000
32,1,4.754636,-5.075237,0.108208,-1.126328,0.200000,9.400000
33,1,7.951330,-4.364214,-0.098017,-1.146245,0.200000,9.400000
34,1,5.273212,-3.645332,0.356825,-1.240583,0.200000,9.400000
35,1,7.822620,-8.104318,-0.397063,-1.192110,0.200000,9.400000
36,1,6.037979,-5.211063,0.182659,-1.298593,0.200000,9.400000
37,1,6.822502,-7.836344,0.021396,-1.334436,0.200000,9.400000
38,1,8.564844,-5.911519,-0.038535,-1.446717,0.200000,9.400000
39,1,7.261939,-0.868648,0.005381,-1.217586,0.200000,9.400000
0,0,0.889652,-0.424095,-1.149075,0.241706,0.200000,9.450000
1,0,2.971358,-0.710389,-1.387499,-0.063992,0.200000,9.450000
2,0,-1.129491,0.271506,-1.167273,0.426388,0.200000,9.450000
4,0,-1.885308,-0.180424,-1.069431,-0.269400,0.200000,9.450000
6,0,4.151455,-1.714369,-1.264676,0.081524,0.200000,9.450000
7,0,1.096287,-2.109765,-1.274319,0.170057,0.200000,9.450000
8,0,5.088413,-2.440653,-1.055006,0.225979,0.200000,9.450000
9,0,-2.692162,-1.518033,-1.221904,0.399221,0.200000,9.450000
10,0,-3.016194,0.890413,-1.174017,-0.422924,0.200000,9.450000
11,0,5.466240,-0.354963,-1.204611,0.094863,0.200000,9.450000
12,0,4.135421,0.874474,-1.220951,0.086972,0.200000,9.450000
13,0,-0.425172,-0.792071,-1.244220,0.378654,0.200000,9.450000
15,0,2.896735,1.105205,-1.240625,-0.146606,0.200000,9.450000
18,0,-0.866141,-2.242046,-1.149667,0.446142,0.200000,9.450000
19,0,-3.504298,-0.359974,-1.287341,0.376147,0.200000,9.450000
20,1,5.201921,-1.385266,-0.156340,-1.168622,0.200000,9.450000
22,1,6.760579,-8.970276,0.298319,-1.273271,0.200000,9.450000
24,1,4.334784,-2.938945,0.189829,-1.169113,0.200000,9.450000
26,1,6.980508,-3.300975,0.058676,-1.011879,0.200000,9.450000
27,1,6.144986,-7.319086,0.497775,-1.226324,0.200000,9.450000
28,1,4.871865,-7.427615,0.305993,-1.199270,0.200000,9.450000
29,1,4.483479,-6.248587,0.602688,-1.088254,0.200000,9.450000
30,1,7.122094,-5.885947,0.277879,-1.105804,0.200000,9.450000
32,1,4.761371,-5.131670,0.134703,-1.128645,0.200000,9.450000
33,1,7.945213,-4.421212,-0.122340,-1.139978,0.200000,9.450000
34,1,5.290269,-3.708667,0.341145,-1.266690,0.200000,9.450000
35,1,7.802164,-8.163925,-0.409107,-1.192155,0.200000,9.450000
36,1,6.049140,-5.275006,0.223221,-1.278876,0.200000,9.450000
