id,gid,x,y,v_x,v_y,radius,time
4,0,3.272791,-2.445882,-0.561256,-0.218818,0.200000,9.100000
6,0,5.512976,-1.780897,-0.988039,0.069604,0.200000,9.100000
7,0,0.197317,-2.526362,-1.277462,0.504795,0.200000,9.100000
8,0,2.340028,-2.916557,-1.341932,0.069844,0.200000,9.100000
9,0,-1.213541,-0.745785,-1.095842,0.410394,0.200000,9.100000
10,0,-2.130314,0.359899,-1.226875,0.008479,0.200000,9.100000
11,0,5.430238,0.232927,-1.338327,0.238359,0.200000,9.100000
12,0,4.751279,-0.776700,-1.028665,0.104306,0.200000,9.100000
13,0,0.585300,-1.446400,-1.050283,0.506465,0.200000,9.100000
14,0,-3.350662,0.482613,-1.279397,-0.237944,0.200000,9.100000
15,0,3.576977,1.263763,-1.419483,-0.078405,0.200000,9.100000
18,0,-1.028700,-1.849293,-1.333755,0.289303,0.200000,9.100000
19,0,-3.340513,-0.431565,-1.242084,0.352449,0.200000,9.100000
20,1,4.287228,-1.272211,-0.070255,-1.284953,0.200000,9.100000
22,1,6.680012,-4.785480,0.206919,-1.179689,0.200000,9.100000
24,1,4.767869,-2.049199,0.337959,-1.063796,0.200000,9.100000
26,1,5.614634,-4.332811,0.060856,-1.351336,0.200000,9.100000
27,1,5.894023,-8.433714,0.579208,-1.216048,0.200000,9.100000
28,1,3.314177,-1.526846,0.297496,-0.711344,0.200000,9.100000
29,1,5.290533,-7.202804,0.624486,-1.099086,0.200000,9.100000
30,1,7.881125,-6.861385,0.097305,-1.340293,0.200000,9.100000
32,1,2.034503,-2.068000,-0.130181,-0.750169,0.200000,9.100000
33,1,7.263411,-3.351127,-0.054155,-1.183428,0.200000,9.100000
34,1,5.470580,-2.863460,0.107829,-1.331749,0.200000,9.100000
35,1,7.355105,-7.983340,-0.212166,-1.289127,0.200000,9.100000
36,1,6.545889,-5.890558,-0.085695,-1.326829,0.200000,9.100000
37,1,8.451186,-4.394725,-0.011217,-1.247564,0.200000,9.100000
38,1,8.114346,-5.649761,-0.247500,-1.260878,0.200000,9.100000
39,1,7.311406,-1.021667,0.008149,-1.241727,0.200000,9.100000
0,0,1.369398,-2.212994,-1.175887,0.272259,0.200000,9.150000
1,0,3.916690,0.184633,-1.204325,-0.089949,0.200000,9.150000
2,0,-2.897649,-1.523944,-1.079413,0.575451,0.200000,9.150000
4,0,3.241301,-2.453886,-0.629796,-0.160079,0.200000,9.150000
6,0,5.462748,-1.777458,-1.004567,0.068772,0.200000,9.150000
7,0,0.134014,-2.500799,-1.266062,0.511261,0.200000,9.150000
8,0,2.273572,-2.911049,-1.329108,0.110173,0.200000,9.150000
9,0,-1.269085,-0.725801,-1.110877,0.399681,0.200000,9.150000
10,0,-2.191972,0.359472,-1.233177,-0.008546,0.200000,9.150000
11,0,5.363592,0.243467,-1.332925,0.210808,0.200000,9.150000
12,0,4.697869,-0.770713,-1.068206,0.119751,0.200000,9.150000
13,0,0.532942,-1.421698,-1.047163,0.494031,0.200000,9.150000
14,0,-3.414473,0.470080,-1.276226,-0.250658,0.200000,9.150000
15,0,3.505794,1.259919,-1.423655,-0.076874,0.200000,9.150000
18,0,-1.095480,-1.834356,-1.335595,0.298738,0.200000,9.150000
19,0,-3.402698,-0.414069,-1.243691,0.349923,0.200000,9.150000
20,1,4.283774,-1.336502,-0.069069,-1.285822,0.200000,9.150000
22,1,6.690173,-4.844429,0.203218,-1.178980,0.200000,9.150000
24,1,4.784568,-2.103378,0.333984,-1.083581,0.200000,9.150000
26,1,5.617531,-4.400960,0.057948,-1.362986,0.200000,9.150000
27,1,5.923837,-8.493746,0.596273,-1.200637,0.200000,9.150000
28,1,3.330157,-1.564817,0.319602,-0.759419,0.200000,9.150000
29,1,5.321445,-7.257039,0.618250,-1.084681,0.200000,9.150000
30,1,7.884534,-6.927593,0.068172,-1.324165,0.200000,9.150000
32,1,2.032094,-2.107267,-0.048183,-0.785342,0.200000,9.150000
33,1,7.261145,-3.410512,-0.045323,-1.187714,0.200000,9.150000
34,1,5.476079,-2.929093,0.109977,-1.312656,0.200000,9.150000
35,1,7.344431,-8.047752,-0.213494,-1.288245,0.200000,9.150000
36,1,6.541723,-5.957492,-0.083333,-1.338661,0.200000,9.150000
37,1,8.450180,-4.457185,-0.020124,-1.249218,0.200000,9.150000
38,1,8.102650,-5.712513,-0.233917,-1.255046,0.200000,9.150000
39,1,7.311853,-1.083753,0.008948,-1.241708,0.200000,9.150000
0,0,1.310167,-2.195989,-1.184621,0.340100,0.200000,9.200000
1,0,3.854236,0.179901,-1.249075,-0.094641,0.200000,9.200000
2,0,-2.951486,-1.494233,-1.076728,0.594203,0.200000,9.200000
4,0,3.206731,-2.459234,-0.691411,-0.106972,0.200000,9.200000
6,0,5.411671,-1.773884,-1.021534,0.071481,0.200000,9.200000
7,0,0.071045,-2.475020,-1.259386,0.515568,0.200000,9.200000
8,0,2.207828,-2.906438,-1.314893,0.092211,0.200000,9.200000
9,0,-1.325242,-0.706374,-1.123144,0.388545,0.200000,9.200000
10,0,-2.253913,0.358262,-1.238807,-0.024199,0.200000,9.200000
11,0,5.297170,0.252790,-1.328441,0.186461,0.200000,9.200000
12,0,4.645590,-0.763949,-1.045579,0.135282,0.200000,9.200000
13,0,0.480849,-1.397454,-1.041863,0.484871,0.200000,9.200000
14,0,-3.478135,0.456953,-1.273240,-0.262545,0.200000,9.200000
15,0,3.434555,1.255901,-1.424786,-0.080368,0.200000,9.200000
18,0,-1.162203,-1.819039,-1.334463,0.306333,0.200000,9.200000
19,0,-3.464956,-0.396691,-1.245162,0.347552,0.200000,9.200000
20,1,4.305321,-1.425405,0.430931,-1.778070,0.200000,9.200000
22,1,6.701439,-4.903235,0.225313,-1.176123,0.200000,9.200000
24,1,4.801095,-2.158458,0.330551,-1.101612,0.200000,9.200000
26,1,5.619737,-4.470540,0.044117,-1.391605,0.200000,9.200000
27,1,5.954448,-8.553063,0.612219,-1.186350,0.200000,9.200000
28,1,3.321137,-1.580379,-0.180398,-0.311250,0.200000,9.200000
29,1,5.352153,-7.311813,0.614153,-1.095495,0.200000,9.200000
30,1,7.886546,-6.992860,0.040248,-1.305338,0.200000,9.200000
32,1,2.033388,-2.148109,0.025885,-0.816828,0.200000,9.200000
33,1,7.258508,-3.469171,-0.052741,-1.173176,0.200000,9.200000
34,1,5.481731,-2.993939,0.113042,-1.296938,0.200000,9.200000
35,1,7.333694,-8.112124,-0.214731,-1.287443,0.200000,9.200000
36,1,6.537709,-6.024950,-0.080269,-1.349178,0.200000,9.200000
37,1,8.449466,-4.519545,-0.014271,-1.247199,0.200000,9.200000
38,1,8.090626,-5.774021,-0.240484,-1.230171,0.200000,9.200000
39,1,7.312328,-1.145816,0.009501,-1.241270,0.200000,9.200000
0,0,1.251578,-2.181418,-1.171781,0.291408,0.200000,9.250000
1,0,3.792576,0.174872,-1.233206,-0.100575,0.200000,9.250000
2,0,-3.005190,-1.463664,-1.074083,0.611393,0.200000,9.250000
4,0,3.169391,-2.462182,-0.746799,-0.058959,0.200000,9.250000
6,0,5.362186,-1.767406,-0.989704,0.129558,0.200000,9.250000
7,0,0.007374,-2.448508,-1.273420,0.530257,0.200000,9.250000
8,0,2.142599,-2.899909,-1.304582,0.130573,0.200000,9.250000
9,0,-1.380464,-0.686314,-1.104432,0.401183,0.200000,9.250000
10,0,-2.316104,0.356332,-1.243834,-0.038596,0.200000,9.250000
11,0,5.223919,0.269950,-1.465017,0.343203,0.200000,9.250000
12,0,4.598611,-0.765556,-0.939577,-0.032143,0.200000,9.250000
13,0,0.429043,-1.371401,-1.036121,0.521062,0.200000,9.250000
14,0,-3.541656,0.443269,-1.270425,-0.273675,0.200000,9.250000
15,0,3.363268,1.252103,-1.425741,-0.075964,0.200000,9.250000
18,0,-1.230192,-1.804572,-1.359774,0.289344,0.200000,9.250000
19,0,-3.527281,-0.379425,-1.246511,0.345324,0.200000,9.250000
20,1,4.301867,-1.489309,-0.069069,-1.278070,0.200000,9.250000
22,1,6.711321,-4.962888,0.197639,-1.193055,0.200000,9.250000
24,1,4.842623,-2.238539,0.830551,-1.601612,0.200000,9.250000
26,1,5.622735,-4.539433,0.059962,-1.377857,0.200000,9.250000
27,1,5.985805,-8.611718,0.627137,-1.173084,0.200000,9.250000
28,1,3.313217,-1.603256,-0.158404,-0.457533,0.200000,9.250000
29,1,5.382383,-7.365933,0.604606,-1.082394,0.200000,9.250000
30,1,7.887488,-7.057987,0.018826,-1.302545,0.200000,9.250000
32,1,2.038027,-2.190359,0.092791,-0.845011,0.200000,9.250000
33,1,7.256764,-3.528184,-0.034877,-1.180253,0.200000,9.250000
34,1,5.488649,-3.059504,0.138362,-1.311284,0.200000,9.250000
35,1,7.322900,-8.176460,-0.215886,-1.286714,0.200000,9.250000
36,1,6.533891,-6.093000,-0.076377,-1.360984,0.200000,9.250000
37,1,8.450915,-4.581993,0.028982,-1.248948,0.200000,9.250000
38,1,8.076637,-5.835246,-0.279777,-1.224492,0.200000,9.250000
39,1,7.312804,-1.207838,0.009506,-1.240428,0.200000,9.250000
0,0,1.192494,-2.164012,-1.181683,0.348123,0.200000,9.300000
1,0,3.731507,0.169772,-1.221364,-0.102003,0.200000,9.300000
2,0,-3.058764,-1.432306,-1.071487,0.627158,0.200000,9.300000
4,0,3.129573,-2.463166,-0.796360,-0.019673,0.200000,9.300000
6,0,5.313551,-1.762662,-0.972691,0.094884,0.200000,9.300000
7,0,-0.055568,-2.422146,-1.258832,0.527235,0.200000,9.300000
8,0,2.078034,-2.893932,-1.291306,0.119547,0.200000,9.300000
9,0,-1.436325,-0.666939,-1.117221,0.387511,0.200000,9.300000
10,0,-2.378520,0.353740,-1.248320,-0.051846,0.200000,9.300000
11,0,5.151564,0.285272,-1.447115,0.306425,0.200000,9.300000
12,0,4.547529,-0.764100,-1.021628,0.029107,0.200000,9.300000
13,0,0.376009,-1.346323,-1.060674,0.501564,0.200000,9.300000
14,0,-3.605045,0.429063,-1.267764,-0.284114,0.200000,9.300000
15,0,3.292088,1.248279,-1.423607,-0.076470,0.200000,9.300000
18,0,-1.296913,-1.789112,-1.334415,0.309201,0.200000,9.300000
19,0,-3.589669,-0.362264,-1.247749,0.343225,0.200000,9.300000
20,1,4.298464,-1.553299,-0.068063,-1.279804,0.200000,9.300000
22,1,6.722596,-5.018112,0.225499,-1.104477,0.200000,9.300000
24,1,4.877903,-2.293620,0.705609,-1.101612,0.200000,9.300000
26,1,5.625503,-4.608605,0.055359,-1.383436,0.200000,9.300000
27,1,6.017860,-8.669755,0.641110,-1.160748,0.200000,9.300000
28,1,3.308702,-1.629797,-0.090300,-0.530811,0.200000,9.300000
29,1,5.413947,-7.425411,0.631287,-1.189559,0.200000,9.300000
30,1,7.887502,-7.122980,0.000286,-1.299856,0.200000,9.300000
32,1,2.045689,-2.233871,0.153228,-0.870235,0.200000,9.300000
33,1,7.255718,-3.587582,-0.020934,-1.187962,0.200000,9.300000
34,1,5.498389,-3.150068,0.194787,-1.811284,0.200000,9.300000
35,1,7.312052,-8.240763,-0.216964,-1.286051,0.200000,9.300000
36,1,6.528193,-6.155838,-0.113949,-1.256769,0.200000,9.300000
37,1,8.451614,-4.644660,0.013981,-1.253348,0.200000,9.300000
38,1,8.062797,-5.900640,-0.276812,-1.307888,0.200000,9.300000
39,1,7.313028,-1.269910,0.004497,-1.241451,0.200000,9.300000
0,0,1.133954,-2.148691,-1.170810,0.306413,0.200000,9.350000
1,0,3.670912,0.164711,-1.211908,-0.101215,0.200000,9.350000
2,0,-3.112212,-1.400225,-1.068946,0.641625,0.200000,9.350000
4,0,3.087498,-2.462580,-0.841497,0.011719,0.200000,9.350000
6,0,5.264761,-1.758096,-0.975808,0.091324,0.200000,9.350000
7,0,-0.118789,-2.394948,-1.264416,0.543955,0.200000,9.350000
8,0,2.013871,-2.886140,-1.283242,0.155841,0.200000,9.350000
9,0,-1.491095,-0.647157,-1.095402,0.395641,0.200000,9.350000
10,0,-2.441136,0.350537,-1.252320,-0.064046,0.200000,9.350000
11,0,5.080032,0.298907,-1.430639,0.272701,0.200000,9.350000
12,0,4.493707,-0.761060,-1.076449,0.060810,0.200000,9.350000
13,0,0.323170,-1.319780,-1.056778,0.530873,0.200000,9.350000
14,0,-3.668307,0.414367,-1.265242,-0.293921,0.200000,9.350000
15,0,3.221073,1.244323,-1.420283,-0.079126,0.200000,9.350000
18,0,-1.365158,-1.774756,-1.364901,0.287109,0.200000,9.350000
19,0,-3.652113,-0.345202,-1.248887,0.341245,0.200000,9.350000
20,1,4.295132,-1.617371,-0.066636,-1.281429,0.200000,9.350000
22,1,6.732766,-5.075487,0.203399,-1.147515,0.200000,9.350000
24,1,4.910875,-2.350061,0.659439,-1.128825,0.200000,9.350000
26,1,5.628578,-4.680384,0.061489,-1.435585,0.200000,9.350000
27,1,6.050571,-8.727218,0.654214,-1.149257,0.200000,9.350000
28,1,3.307261,-1.659631,-0.028814,-0.596677,0.200000,9.350000
29,1,5.444446,-7.483610,0.609971,-1.163975,0.200000,9.350000
30,1,7.887288,-7.187487,-0.004283,-1.290144,0.200000,9.350000
32,1,2.056080,-2.278511,0.207822,-0.892810,0.200000,9.350000
33,1,7.253736,-3.646019,-0.039633,-1.168751,0.200000,9.350000
34,1,5.509118,-3.233207,0.214580,-1.662785,0.200000,9.350000
35,1,7.301153,-8.305035,-0.217972,-1.285448,0.200000,9.350000
36,1,6.522608,-6.219872,-0.111707,-1.280671,0.200000,9.350000
37,1,8.451760,-4.707587,0.002909,-1.258531,0.200000,9.350000
38,1,8.050255,-5.965923,-0.250830,-1.305655,0.200000,9.350000
39,1,7.313494,-1.331482,0.009307,-1.231443,0.200000,9.350000
0,0,1.074741,-2.130885,-1.184248,0.356123,0.200000,9.400000
1,0,3.608893,0.159770,-1.240372,-0.098836,0.200000,9.400000
2,0,-3.165535,-1.367479,-1.066465,0.654909,0.200000,9.400000
4,0,3.043422,-2.460550,-0.881530,0.040601,0.200000,9.400000
6,0,5.215484,-1.753328,-0.985547,0.095361,0.200000,9.400000
7,0,-0.182456,-2.368365,-1.273343,0.531666,0.200000,9.400000
8,0,1.950426,-2.878705,-1.268905,0.148693,0.200000,9.400000
9,0,-1.546591,-0.628233,-1.109921,0.378470,0.200000,9.400000
10,0,-2.503931,0.346773,-1.255885,-0.075285,0.200000,9.400000
11,0,5.009241,0.310998,-1.415806,0.241829,0.200000,9.400000
12,0,4.439584,-0.757001,-1.082451,0.081182,0.200000,9.400000
13,0,0.270354,-1.293807,-1.056330,0.519442,0.200000,9.400000
14,0,-3.731449,0.399210,-1.262848,-0.303153,0.200000,9.400000
15,0,3.150267,1.240137,-1.416131,-0.083720,0.200000,9.400000
18,0,-1.432023,-1.759384,-1.337311,0.307454,0.200000,9.400000
19,0,-3.714610,-0.328233,-1.249934,0.339373,0.200000,9.400000
20,1,4.291863,-1.681519,-0.065383,-1.282963,0.200000,9.400000
22,1,6.742088,-5.134559,0.186445,-1.181439,0.200000,9.400000
24,1,4.941837,-2.407723,0.619235,-1.153237,0.200000,9.400000
26,1,5.631740,-4.752382,0.063246,-1.439945,0.200000,9.400000
27,1,6.083897,-8.784145,0.666522,-1.138534,0.200000,9.400000
28,1,3.308596,-1.692425,0.026698,-0.655879,0.200000,9.400000
29,1,5.475313,-7.541517,0.617330,-1.158155,0.200000,9.400000
30,1,7.885140,-7.251742,-0.042967,-1.285107,0.200000,9.400000
32,1,2.068937,-2.324162,0.257138,-0.913010,0.200000,9.400000
33,1,7.250850,-3.704116,-0.057727,-1.161933,0.200000,9.400000
34,1,5.520930,-3.311758,0.236252,-1.571026,0.200000,9.400000
35,1,7.290207,-8.369280,-0.218917,-1.284899,0.200000,9.400000
36,1,6.517203,-6.285009,-0.108088,-1.302749,0.200000,9.400000
37,1,8.451293,-4.770571,-0.009325,-1.259689,0.200000,9.400000
38,1,8.036186,-6.029331,-0.281387,-1.268147,0.200000,9.400000
39,1,7.314126,-1.392617,0.012638,-1.222692,0.200000,9.400000
0,0,1.015943,-2.113724,-1.175973,0.343217,0.200000,9.450000
1,0,3.544983,0.153885,-1.278213,-0.117694,0.200000,9.450000
2,0,-3.218737,-1.334123,-1.064046,0.667113,0.200000,9.450000
4,0,2.997448,-2.457126,-0.919473,0.068484,0.200000,9.450000
6,0,5.165678,-1.748399,-0.996106,0.098575,0.200000,9.450000
7,0,-0.245933,-2.340757,-1.269547,0.552156,0.200000,9.450000
8,0,1.887096,-2.870881,-1.266607,0.156485,0.200000,9.450000
9,0,-1.602471,-0.610561,-1.117608,0.353454,0.200000,9.450000
10,0,-2.566884,0.342491,-1.259060,-0.085646,0.200000,9.450000
11,0,4.939129,0.321675,-1.402253,0.213530,0.200000,9.450000
12,0,4.386086,-0.751264,-1.069975,0.114733,0.200000,9.450000
13,0,0.217629,-1.266786,-1.054504,0.540434,0.200000,9.450000
14,0,-3.794477,0.383617,-1.260568,-0.311862,0.200000,9.450000
15,0,3.079571,1.235988,-1.413920,-0.082982,0.200000,9.450000
18,0,-1.498715,-1.743982,-1.333830,0.308036,0.200000,9.450000
19,0,-3.777155,-0.311353,-1.250898,0.337600,0.200000,9.450000
20,1,4.288649,-1.745733,-0.064291,-1.284285,0.200000,9.450000
22,1,6.750577,-5.194501,0.169771,-1.198832,0.200000,9.450000
24,1,4.971049,-2.466483,0.584233,-1.175199,0.200000,9.450000
26,1,5.634966,-4.823822,0.064517,-1.428805,0.200000,9.450000
27,1,6.117802,-8.840570,0.678100,-1.128507,0.200000,9.450000
28,1,3.312437,-1.727879,0.076816,-0.709091,0.200000,9.450000
29,1,5.506518,-7.599158,0.624113,-1.152818,0.200000,9.450000
30,1,7.881213,-7.315759,-0.078524,-1.280336,0.200000,9.450000
32,1,2.084021,-2.370716,0.301689,-0.931084,0.200000,9.450000
33,1,7.247854,-3.762858,-0.059918,-1.174828,0.200000,9.450000
34,1,5.532926,-3.386996,0.239919,-1.504751,0.200000,9.450000
35,1,7.279217,-8.433500,-0.219802,-1.284398,0.200000,9.450000
36,1,6.511907,-6.351090,-0.105928,-1.321610,0.200000,9.450000
37,1,8.450377,-4.833438,-0.018323,-1.257334,0.200000,9.450000
38,1,8.019561,-6.090699,-0.332491,-1.227369,0.200000,9.450000
39,1,7.314853,-1.453372,0.014548,-1.215099,0.200000,9.450000
0,0,0.956156,-2.096450,-1.195735,0.345491,0.200000,9.500000
1,0,3.481814,0.147786,-1.263367,-0.121976,0.200000,9.500000
2,0,-3.271822,-1.300207,-1.061693,0.678334,0.200000,9.500000
4,0,2.949729,-2.452370,-0.954388,0.095109,0.200000,9.500000
6,0,5.115270,-1.743413,-1.008160,0.099719,0.200000,9.500000
7,0,-0.309643,-2.313700,-1.274200,0.541137,0.200000,9.500000
8,0,1.824047,-2.862853,-1.260977,0.160553,0.200000,9.500000
9,0,-1.658030,-0.591919,-1.111171,0.372825,0.200000,9.500000
10,0,-2.629978,0.337731,-1.261885,-0.095202,0.200000,9.500000
11,0,4.869618,0.331054,-1.390217,0.187592,0.200000,9.500000
12,0,4.330767,-0.744796,-1.106379,0.129364,0.200000,9.500000
13,0,0.165380,-1.238742,-1.044968,0.560883,0.200000,9.500000
14,0,-3.857397,0.367612,-1.258390,-0.320096,0.200000,9.500000
15,0,3.009159,1.231973,-1.408237,-0.080303,0.200000,9.500000
18,0,-1.565559,-1.728902,-1.336888,0.301594,0.200000,9.500000
19,0,-3.839744,-0.294557,-1.251789,0.335917,0.200000,9.500000
20,1,4.286230,-1.810710,-0.048381,-1.299537,0.200000,9.500000
22,1,6.758912,-5.256071,0.166713,-1.231402,0.200000,9.500000
24,1,4.998739,-2.526236,0.553804,-1.195065,0.200000,9.500000
26,1,5.638362,-4.894406,0.067921,-1.411685,0.200000,9.500000
27,1,6.152253,-8.896526,0.689009,-1.119113,0.200000,9.500000
28,1,3.318540,-1.765725,0.122065,-0.756919,0.200000,9.500000
29,1,5.538037,-7.656554,0.630368,-1.147922,0.200000,9.500000
30,1,7.875652,-7.379550,-0.111220,-1.275817,0.200000,9.500000
32,1,2.100375,-2.417370,0.327073,-0.933078,0.200000,9.500000
33,1,7.245524,-3.819724,-0.046587,-1.137334,0.200000,9.500000
34,1,5.543845,-3.461044,0.218369,-1.480958,0.200000,9.500000
35,1,7.268185,-8.497697,-0.220634,-1.283941,0.200000,9.500000
36,1,6.506460,-6.418310,-0.108933,-1.344412,0.200000,9.500000
37,1,8.449028,-4.896213,-0.026978,-1.255512,0.200000,9.500000
38,1,8.004403,-6.151814,-0.303160,-1.222300,0.200000,9.500000
39,1,7.315599,-1.513801,0.014924,-1.208587,0.200000,9.500000
0,0,0.896668,-2.078334,-1.189758,0.362321,0.200000,9.550000
1,0,3.419252,0.141602,-1.251239,-0.123680,0.200000,9.550000
2,0,-3.324792,-1.265774,-1.059406,0.688657,0.200000,9.550000
4,0,2.900438,-2.446403,-0.985809,0.119350,0.200000,9.550000
6,0,5.064205,-1.738242,-1.021309,0.103424,0.200000,9.550000
7,0,-0.373867,-2.286363,-1.284484,0.546735,0.200000,9.550000
8,0,1.761338,-2.854382,-1.254182,0.169423,0.200000,9.550000
9,0,-1.707952,-0.571176,-0.998443,0.414872,0.200000,9.550000
10,0,-2.693198,0.332530,-1.264396,-0.104021,0.200000,9.550000
11,0,4.800604,0.339295,-1.380267,0.164818,0.200000,9.550000
12,0,4.273935,-0.737811,-1.136636,0.139702,0.200000,9.550000
13,0,0.112325,-1.211387,-1.061112,0.547085,0.200000,9.550000
14,0,-3.920212,0.351217,-1.256304,-0.327901,0.200000,9.550000
15,0,2.939297,1.227733,-1.397242,-0.084797,0.200000,9.550000
18,0,-1.637811,-1.715339,-1.445042,0.271255,0.200000,9.550000
19,0,-3.902375,-0.277842,-1.252613,0.334314,0.200000,9.550000
20,1,4.284649,-1.876716,-0.031608,-1.320124,0.200000,9.550000
22,1,6.767385,-5.313945,0.169453,-1.157482,0.200000,9.550000
24,1,5.025195,-2.585865,0.529119,-1.192591,0.200000,9.550000
26,1,5.640942,-4.965055,0.051601,-1.412971,0.200000,9.550000
27,1,6.187218,-8.952040,0.699307,-1.110292,0.200000,9.550000
28,1,3.326686,-1.805720,0.162918,-0.799906,0.200000,9.550000
29,1,5.569844,-7.713726,0.636140,-1.143426,0.200000,9.550000
30,1,7.868587,-7.443127,-0.141300,-1.271534,0.200000,9.550000
32,1,2.117745,-2.463772,0.347400,-0.928029,0.200000,9.550000
33,1,7.242976,-3.878388,-0.050975,-1.173284,0.200000,9.550000
34,1,5.555213,-3.532455,0.227368,-1.428224,0.200000,9.550000
35,1,7.257115,-8.561873,-0.221417,-1.283524,0.200000,9.550000
36,1,6.500948,-6.486411,-0.110241,-1.362020,0.200000,9.550000
37,1,8.447217,-4.958813,-0.036219,-1.251982,0.200000,9.550000
38,1,7.989729,-6.215450,-0.293484,-1.272720,0.200000,9.550000
39,1,7.316303,-1.573901,0.014082,-1.201990,0.200000,9.550000
0,0,0.836909,-2.060904,-1.195174,0.348600,0.200000,9.600000
1,0,3.356994,0.135578,-1.245174,-0.120484,0.200000,9.600000
2,0,-3.377651,-1.230866,-1.057186,0.698162,0.200000,9.600000
4,0,2.850063,-2.439582,-1.007499,0.136424,0.200000,9.600000
6,0,5.012475,-1.732824,-1.034596,0.108343,0.200000,9.600000
7,0,-0.438773,-2.259146,-1.298106,0.544340,0.200000,9.600000
8,0,1.698769,-2.845367,-1.251373,0.180305,0.200000,9.600000
9,0,-1.759739,-0.550830,-1.035734,0.406923,0.200000,9.600000
10,0,-2.756529,0.326921,-1.266627,-0.112167,0.200000,9.600000
11,0,4.730840,0.349337,-1.395285,0.200835,0.200000,9.600000
12,0,4.217033,-0.733290,-1.138039,0.090414,0.200000,9.600000
13,0,0.059958,-1.183663,-1.047326,0.554485,0.200000,9.600000
14,0,-3.982927,0.334451,-1.254298,-0.335322,0.200000,9.600000
15,0,2.869376,1.223655,-1.398419,-0.081563,0.200000,9.600000
18,0,-1.707972,-1.700801,-1.403223,0.290760,0.200000,9.600000
19,0,-3.965044,-0.261202,-1.253377,0.332783,0.200000,9.600000
20,1,4.282945,-1.942597,-0.034080,-1.317613,0.200000,9.600000
22,1,6.775248,-5.373674,0.157258,-1.194583,0.200000,9.600000
24,1,5.050451,-2.646391,0.505130,-1.210504,0.200000,9.600000
26,1,5.644082,-5.034696,0.062795,-1.392833,0.200000,9.600000
27,1,6.222670,-9.007140,0.709048,-1.101988,0.200000,9.600000
28,1,3.337167,-1.846097,0.209628,-0.807535,0.200000,9.600000
29,1,5.601917,-7.770691,0.641469,-1.139297,0.200000,9.600000
30,1,7.860138,-7.506500,-0.168985,-1.267472,0.200000,9.600000
32,1,2.136390,-2.512465,0.372895,-0.973868,0.200000,9.600000
33,1,7.241131,-3.936025,-0.036893,-1.152739,0.200000,9.600000
34,1,5.565487,-3.602800,0.205486,-1.406906,0.200000,9.600000
35,1,7.246007,-8.626030,-0.222154,-1.283142,0.200000,9.600000
36,1,6.495189,-6.555021,-0.115185,-1.372206,0.200000,9.600000
37,1,8.445174,-5.021508,-0.040865,-1.253913,0.200000,9.600000
38,1,7.975561,-6.276854,-0.283364,-1.228074,0.200000,9.600000
39,1,7.316981,-1.633829,0.013552,-1.198560,0.200000,9.600000
0,0,0.777102,-2.042597,-1.196146,0.366137,0.200000,9.650000
1,0,3.292440,0.129606,-1.291072,-0.119431,0.200000,9.650000
2,0,-3.430403,-1.195520,-1.055034,0.706921,0.200000,9.650000
4,0,2.798640,-2.432034,-1.028463,0.150951,0.200000,9.650000
6,0,4.960416,-1.727298,-1.041179,0.110522,0.200000,9.650000
7,0,-0.503284,-2.231700,-1.290216,0.548919,0.200000,9.650000
8,0,1.636439,-2.835929,-1.246614,0.188753,0.200000,9.650000
9,0,-1.813154,-0.530950,-1.068294,0.397602,0.200000,9.650000
10,0,-2.819959,0.320936,-1.268605,-0.119696,0.200000,9.650000
11,0,4.661601,0.358158,-1.384777,0.176423,0.200000,9.650000
12,0,4.161291,-0.727830,-1.114832,0.109209,0.200000,9.650000
13,0,0.006784,-1.157175,-1.063478,0.529771,0.200000,9.650000
14,0,-4.045545,0.317331,-1.252363,-0.342399,0.200000,9.650000
15,0,2.799423,1.219656,-1.399060,-0.079981,0.200000,9.650000
18,0,-1.776057,-1.685171,-1.361701,0.312599,0.200000,9.650000
19,0,-4.027748,-0.244637,-1.254087,0.331317,0.200000,9.650000
20,1,4.281996,-2.009004,-0.018979,-1.328156,0.200000,9.650000
22,1,6.783568,-5.433829,0.166407,-1.203088,0.200000,9.650000
24,1,5.074613,-2.707027,0.483232,-1.212728,0.200000,9.650000
26,1,5.646661,-5.104592,0.051585,-1.397902,0.200000,9.650000
27,1,6.258585,-9.061847,0.718283,-1.094149,0.200000,9.650000
28,1,3.349353,-1.886863,0.243712,-0.815320,0.200000,9.650000
29,1,5.634237,-7.827466,0.646391,-1.135501,0.200000,9.650000
30,1,7.850414,-7.569681,-0.194479,-1.263618,0.200000,9.650000
32,1,2.155722,-2.562583,0.386642,-1.002369,0.200000,9.650000
33,1,7.240029,-3.993736,-0.022030,-1.154212,0.200000,9.650000
34,1,5.574910,-3.672175,0.188451,-1.387498,0.200000,9.650000
35,1,7.234864,-8.690170,-0.222851,-1.282793,0.200000,9.650000
36,1,6.489331,-6.624138,-0.117167,-1.382329,0.200000,9.650000
37,1,8.442827,-5.084201,-0.046935,-1.253860,0.200000,9.650000
38,1,7.961896,-6.336419,-0.273297,-1.191297,0.200000,9.650000
39,1,7.317577,-1.693521,0.011925,-1.193856,0.200000,9.650000
0,0,0.717126,-2.025029,-1.199512,0.351364,0.200000,9.700000
1,0,3.228377,0.123652,-1.281257,-0.119085,0.200000,9.700000
2,0,-3.483050,-1.159770,-1.052948,0.714999,0.200000,9.700000
