id,gid,x,y,v_x,v_y,radius,time
1,1,-1.937646,0.922332,-0.916235,-0.976079,0.500000,9.800000
2,2,0.760581,-2.722815,-0.154961,-1.332365,0.500000,9.800000
3,3,1.700545,-0.826901,0.881581,-0.993445,0.500000,9.800000
4,4,-0.756083,-0.044280,1.147852,-0.052540,0.500000,9.800000
5,5,0.479901,-0.113729,0.908211,0.973503,0.500000,9.800000
6,6,1.388483,2.433039,-0.322532,1.336515,0.500000,9.800000
7,7,-0.735592,-1.720868,-0.406119,0.920283,0.500000,9.800000
0,0,-0.849715,1.405665,-1.257191,-0.185507,0.500000,9.850000
1,1,-1.981729,0.873358,-0.881663,-0.979490,0.500000,9.850000
2,2,0.752639,-2.789525,-0.158826,-1.334190,0.500000,9.850000
3,3,1.744410,-0.876722,0.877289,-0.996425,0.500000,9.850000
4,4,-0.698524,-0.046612,1.151188,-0.046638,0.500000,9.850000
5,5,0.525277,-0.064905,0.907524,0.976476,0.500000,9.850000
6,6,1.372298,2.499893,-0.323703,1.337091,0.500000,9.850000
7,7,-0.757150,-1.674526,-0.431163,0.926846,0.500000,9.850000
0,0,-0.912729,1.396055,-1.260289,-0.192211,0.500000,9.900000
1,1,-2.024247,0.824224,-0.850356,-0.982668,0.500000,9.900000
2,2,0.744522,-2.856316,-0.162345,-1.335828,0.500000,9.900000
3,3,1.788079,-0.926679,0.873388,-0.999138,0.500000,9.900000
4,4,-0.640814,-0.048677,1.154190,-0.041291,0.500000,9.900000
5,5,0.570622,-0.015947,0.906890,0.979165,0.500000,9.900000
6,6,1.356060,2.566774,-0.324769,1.337606,0.500000,9.900000
7,7,-0.779840,-1.627891,-0.453789,0.932694,0.500000,9.900000
0,0,-0.975883,1.386140,-1.263067,-0.198292,0.500000,9.950000
1,1,-2.065347,0.774943,-0.822002,-0.985628,0.500000,9.950000
2,2,0.736245,-2.923181,-0.165551,-1.337296,0.500000,9.950000
3,3,1.831571,-0.976759,0.869840,-1.001610,0.500000,9.950000
4,4,-0.582969,-0.050499,1.156892,-0.036445,0.500000,9.950000
5,5,0.615937,0.033133,0.906307,0.981597,0.500000,9.950000
6,6,1.339773,2.633677,-0.325737,1.338067,0.500000,9.950000
7,7,-0.803551,-1.580996,-0.474232,0.937906,0.500000,9.950000
0,0,-1.039161,1.375949,-1.265559,-0.203810,0.500000,10.000000
1,1,-2.105163,0.725524,-0.796322,-0.988383,0.500000,10.000000
2,2,0.727821,-2.990112,-0.168471,-1.338612,0.500000,10.000000
3,3,1.874902,-1.026953,0.866615,-1.003861,0.500000,10.000000
4,4,-0.525003,-0.052102,1.159324,-0.032054,0.500000,10.000000
5,5,0.661226,0.082323,0.905769,0.983797,0.500000,10.000000
6,6,1.323442,2.700601,-0.326618,1.338480,0.500000,10.000000
7,7,-0.828186,-1.533868,-0.492701,0.942548,0.500000,10.000000
0,0,-1.102551,1.365509,-1.267794,-0.208815,0.500000,10.050000
1,1,-2.143816,0.675976,-0.773061,-0.990945,0.500000,10.050000
2,2,0.719264,-3.057101,-0.171132,-1.339792,0.500000,10.050000
3,3,1.918086,-1.077248,0.863682,-1.005912,0.500000,10.050000
4,4,-0.466928,-0.053505,1.161512,-0.028075,0.500000,10.050000
5,5,0.706489,0.131612,0.905274,0.985787,0.500000,10.050000
6,6,1.307071,2.767543,-0.327419,1.338849,0.500000,10.050000
7,7,-0.853656,-1.486534,-0.509389,0.946682,0.500000,10.050000
0,0,-1.166040,1.354841,-1.269798,-0.213358,0.500000,10.100000
1,1,-2.181416,0.626310,-0.751989,-0.993326,0.500000,10.100000
2,2,0.710587,-3.124144,-0.173557,-1.340850,0.500000,10.100000
3,3,1.961137,-1.127637,0.861014,-1.007781,0.500000,10.100000
4,4,-0.408754,-0.054729,1.163481,-0.024469,0.500000,10.100000
5,5,0.751730,0.180991,0.904819,0.987587,0.500000,10.100000
6,6,1.290664,2.834502,-0.328148,1.339180,0.500000,10.100000
7,7,-0.879879,-1.439016,-0.524468,0.950363,0.500000,10.100000
0,0,-1.229620,1.343967,-1.271595,-0.217479,0.500000,10.150000
1,1,-2.218061,0.576533,-0.732901,-0.995538,0.500000,10.150000
2,2,0.701798,-3.191234,-0.175767,-1.341798,0.500000,10.150000
3,3,2.004066,-1.178111,0.858588,-1.009484,0.500000,10.150000
4,4,-0.350491,-0.055789,1.165253,-0.021201,0.500000,10.150000
5,5,0.796950,0.230452,0.904399,0.989216,0.500000,10.150000
6,6,1.274223,2.901476,-0.328811,1.339476,0.500000,10.150000
7,7,-0.906784,-1.391334,-0.538093,0.953640,0.500000,10.150000
0,0,-1.293280,1.332906,-1.273206,-0.221220,0.500000,10.200000
1,1,-2.253841,0.526654,-0.715606,-0.997593,0.500000,10.200000
2,2,0.692909,-3.258366,-0.177781,-1.342647,0.500000,10.200000
3,3,2.046885,-1.228663,0.856381,-1.011035,0.500000,10.200000
4,4,-0.292149,-0.056701,1.166848,-0.018239,0.500000,10.200000
5,5,0.842151,0.279987,0.904013,0.990690,0.500000,10.200000
6,6,1.257753,2.968463,-0.329414,1.339740,0.500000,10.200000
7,7,-0.934304,-1.343506,-0.550404,0.956555,0.500000,10.200000
0,0,-1.357013,1.321675,-1.274651,-0.224615,0.500000,10.250000
1,1,-2.288838,0.476679,-0.699937,-0.999499,0.500000,10.250000
2,2,0.683928,-3.325536,-0.179618,-1.343408,0.500000,10.250000
3,3,2.089604,-1.279286,0.854372,-1.012450,0.500000,10.250000
4,4,-0.233734,-0.057479,1.168283,-0.015554,0.500000,10.250000
5,5,0.887334,0.329588,0.903657,0.992023,0.500000,10.250000
6,6,1.241254,3.035462,-0.329962,1.339977,0.500000,10.250000
7,7,-0.962380,-1.295549,-0.561530,0.959149,0.500000,10.250000
0,0,-1.420810,1.310290,-1.275945,-0.227697,0.500000,10.300000
1,1,-2.323125,0.426615,-0.685738,-1.001267,0.500000,10.300000
2,2,0.674864,-3.392741,-0.181293,-1.344090,0.500000,10.300000
3,3,2.132231,-1.329973,0.852545,-1.013739,0.500000,10.300000
4,4,-0.175256,-0.058135,1.169574,-0.013121,0.500000,10.300000
5,5,0.932500,0.379249,0.903329,0.993230,0.500000,10.300000
6,6,1.224731,3.102471,-0.330462,1.340188,0.500000,10.300000
7,7,-0.990960,-1.247476,-0.571584,0.961456,0.500000,10.300000
0,0,-1.484666,1.298765,-1.277106,-0.230494,0.500000,10.350000
1,1,-2.356769,0.376470,-0.672872,-1.002907,0.500000,10.350000
2,2,0.665723,-3.459976,-0.182821,-1.344701,0.500000,10.350000
3,3,2.174775,-1.380718,0.850881,-1.014914,0.500000,10.350000
4,4,-0.116719,-0.058680,1.170736,-0.010915,0.500000,10.350000
5,5,0.977652,0.428965,0.903028,0.994322,0.500000,10.350000
6,6,1.208185,3.169490,-0.330917,1.340377,0.500000,10.350000
7,7,-1.019993,-1.199301,-0.580670,0.963507,0.500000,10.350000
0,0,-1.548573,1.287114,-1.278146,-0.233034,0.500000,10.400000
1,1,-2.389829,0.326249,-0.661211,-1.004427,0.500000,10.400000
2,2,0.656512,-3.527238,-0.184215,-1.345247,0.500000,10.400000
3,3,2.217243,-1.431518,0.849367,-1.015986,0.500000,10.400000
4,4,-0.058130,-0.059126,1.171782,-0.008915,0.500000,10.400000
5,5,1.022789,0.478731,0.902751,0.995310,0.500000,10.400000
6,6,1.191619,3.236518,-0.331331,1.340546,0.500000,10.400000
7,7,-1.049437,-1.151034,-0.588881,0.965330,0.500000,10.400000
0,0,-1.612527,1.275347,-1.279078,-0.235340,0.500000,10.450000
1,1,-2.422361,0.275957,-0.650643,-1.005835,0.500000,10.450000
2,2,0.647237,-3.594525,-0.185488,-1.345737,0.500000,10.450000
3,3,2.259643,-1.482366,0.847989,-1.016963,0.500000,10.450000
4,4,0.000506,-0.059481,1.172723,-0.007103,0.500000,10.450000
5,5,1.067914,0.528541,0.902495,0.996204,0.500000,10.450000
6,6,1.175033,3.303552,-0.331708,1.340697,0.500000,10.450000
7,7,-1.079252,-1.102687,-0.596303,0.966949,0.500000,10.450000
0,0,-1.676522,1.263475,-1.279913,-0.237434,0.500000,10.500000
1,1,-2.454414,0.225600,-0.641064,-1.007139,0.500000,10.500000
2,2,0.637905,-3.661834,-0.186649,-1.346175,0.500000,10.500000
3,3,2.301980,-1.533258,0.846734,-1.017854,0.500000,10.500000
4,4,0.059185,-0.059754,1.173570,-0.005459,0.500000,10.500000
5,5,1.113027,0.578392,0.902260,0.997014,0.500000,10.500000
6,6,1.158431,3.370594,-0.332052,1.340832,0.500000,10.500000
7,7,-1.109403,-1.054267,-0.603010,0.968388,0.500000,10.500000
0,0,-1.740556,1.251508,-1.280662,-0.239336,0.500000,10.550000
1,1,-2.486033,0.175183,-0.632381,-1.008347,0.500000,10.550000
2,2,0.628519,-3.729162,-0.187709,-1.346567,0.500000,10.550000
3,3,2.344259,-1.584192,0.845592,-1.018667,0.500000,10.550000
4,4,0.117901,-0.059953,1.174333,-0.003969,0.500000,10.550000
5,5,1.158129,0.628279,0.902044,0.997747,0.500000,10.550000
6,6,1.141813,3.437642,-0.332364,1.340953,0.500000,10.550000
7,7,-1.139856,-1.005784,-0.609073,0.969665,0.500000,10.550000
0,0,-1.804622,1.239455,-1.281332,-0.241062,0.500000,10.600000
1,1,-2.517259,0.124709,-0.624509,-1.009464,0.500000,10.600000
2,2,0.619086,-3.796508,-0.188677,-1.346918,0.500000,10.600000
3,3,2.386487,-1.635162,0.844551,-1.019409,0.500000,10.600000
4,4,0.176652,-0.060084,1.175018,-0.002618,0.500000,10.600000
5,5,1.203221,0.678200,0.901845,0.998410,0.500000,10.600000
6,6,1.125180,3.504695,-0.332650,1.341060,0.500000,10.600000
7,7,-1.170584,-0.957244,-0.614553,0.970799,0.500000,10.600000
0,0,-1.868719,1.227324,-1.281932,-0.242631,0.500000,10.650000
1,1,-2.548128,0.074184,-0.617373,-1.010498,0.500000,10.650000
2,2,0.609608,-3.863870,-0.189561,-1.347232,0.500000,10.650000
3,3,2.428667,-1.686167,0.843603,-1.020086,0.500000,10.650000
4,4,0.235434,-0.060153,1.175636,-0.001393,0.500000,10.650000
5,5,1.248304,0.728150,0.901662,0.999011,0.500000,10.650000
6,6,1.108535,3.571753,-0.332910,1.341156,0.500000,10.650000
7,7,-1.201559,-0.908654,-0.619506,0.971804,0.500000,10.650000
0,0,-1.932842,1.215121,-1.282470,-0.244056,0.500000,10.700000
1,1,-2.578673,0.023612,-0.610902,-1.011455,0.500000,10.700000
2,2,0.600089,-3.931245,-0.190369,-1.347513,0.500000,10.700000
3,3,2.470804,-1.737202,0.842739,-1.020703,0.500000,10.700000
4,4,0.294244,-0.060167,1.176191,-0.000282,0.500000,10.700000
5,5,1.293379,0.778128,0.901494,0.999555,0.500000,10.700000
6,6,1.091877,3.638815,-0.333147,1.341242,0.500000,10.700000
7,7,-1.232759,-0.860019,-0.623984,0.972696,0.500000,10.700000
0,0,-1.996990,1.202853,-1.282952,-0.245351,0.500000,10.750000
1,1,-2.608924,-0.027005,-0.605035,-1.012339,0.500000,10.750000
2,2,0.590534,-3.998634,-0.191107,-1.347764,0.500000,10.750000
3,3,2.512901,-1.788265,0.841952,-1.021267,0.500000,10.750000
4,4,0.353078,-0.060131,1.176691,0.000726,0.500000,10.750000
5,5,1.338446,0.828130,0.901339,1.000048,0.500000,10.750000
6,6,1.075209,3.705881,-0.333363,1.341318,0.500000,10.750000
7,7,-1.264160,-0.811345,-0.628032,0.973486,0.500000,10.750000
0,0,-2.061159,1.190527,-1.283383,-0.246527,0.500000,10.800000
1,1,-2.638910,-0.077663,-0.599714,-1.013157,0.500000,10.800000
2,2,0.580945,-4.066033,-0.191782,-1.347988,0.500000,10.800000
3,3,2.554963,-1.839354,0.841235,-1.021782,0.500000,10.800000
4,4,0.411935,-0.060049,1.177141,0.001639,0.500000,10.800000
5,5,1.383506,0.878155,0.901197,1.000494,0.500000,10.800000
6,6,1.058531,3.772950,-0.333560,1.341386,0.500000,10.800000
7,7,-1.295745,-0.762636,-0.631692,0.974186,0.500000,10.800000
0,0,-2.125347,1.178147,-1.283769,-0.247596,0.500000,10.850000
1,1,-2.668655,-0.128359,-0.594889,-1.013913,0.500000,10.850000
2,2,0.571325,-4.133442,-0.192399,-1.348189,0.500000,10.850000
3,3,2.596992,-1.890467,0.840581,-1.022252,0.500000,10.850000
4,4,0.470813,-0.059926,1.177545,0.002468,0.500000,10.850000
5,5,1.428559,0.928200,0.901066,1.000898,0.500000,10.850000
6,6,1.041844,3.840022,-0.333739,1.341447,0.500000,10.850000
7,7,-1.327495,-0.713895,-0.635001,0.974806,0.500000,10.850000
0,0,-2.189553,1.165719,-1.284115,-0.248567,0.500000,10.900000
1,1,-2.698180,-0.179089,-0.590513,-1.014612,0.500000,10.900000
2,2,0.561676,-4.200861,-0.192964,-1.348368,0.500000,10.900000
3,3,2.638991,-1.941601,0.839985,-1.022681,0.500000,10.900000
4,4,0.529708,-0.059765,1.177910,0.003220,0.500000,10.900000
5,5,1.473606,0.978263,0.900945,1.001264,0.500000,10.900000
6,6,1.025149,3.907097,-0.333903,1.341501,0.500000,10.900000
7,7,-1.359394,-0.665128,-0.637992,0.975355,0.500000,10.900000
0,0,-2.253774,1.153246,-1.284424,-0.249450,0.500000,10.950000
1,1,-2.727507,-0.229852,-0.586543,-1.015257,0.500000,10.950000
2,2,0.552002,-4.268287,-0.193480,-1.348528,0.500000,10.950000
3,3,2.680964,-1.992754,0.839441,-1.023073,0.500000,10.950000
4,4,0.588620,-0.059570,1.178237,0.003901,0.500000,10.950000
5,5,1.518648,1.028343,0.900834,1.001596,0.500000,10.950000
6,6,1.008446,3.974175,-0.334053,1.341549,0.500000,10.950000
7,7,-1.391429,-0.616335,-0.640697,0.975840,0.500000,10.950000
0,0,-2.318009,1.140734,-1.284701,-0.250252,0.500000,11.000000
1,1,-2.756654,-0.280645,-0.582942,-1.015853,0.500000,11.000000
2,2,0.542305,-4.335721,-0.193953,-1.348671,0.500000,11.000000
3,3,2.722911,-2.043926,0.838945,-1.023431,0.500000,11.000000
4,4,0.647547,-0.059344,1.178532,0.004520,0.500000,11.000000
5,5,1.563685,1.078438,0.900732,1.001896,0.500000,11.000000
6,6,0.991737,4.041254,-0.334190,1.341592,0.500000,11.000000
7,7,-1.423586,-0.567522,-0.643143,0.976269,0.500000,11.000000
0,0,-2.382257,1.128185,-1.284948,-0.250982,0.500000,11.050000
1,1,-2.785638,-0.331465,-0.579675,-1.016404,0.500000,11.050000
2,2,0.532586,-4.403161,-0.194386,-1.348798,0.500000,11.050000
3,3,2.764835,-2.095114,0.838493,-1.023758,0.500000,11.050000
4,4,0.706486,-0.059090,1.178798,0.005081,0.500000,11.050000
5,5,1.608717,1.128546,0.900638,1.002168,0.500000,11.050000
6,6,0.975021,4.108336,-0.334315,1.341630,0.500000,11.050000
7,7,-1.455854,-0.518690,-0.645354,0.976648,0.500000,11.050000
0,0,-2.446515,1.115602,-1.285170,-0.251645,0.500000,11.100000
1,1,-2.814474,-0.382311,-0.576710,-1.016912,0.500000,11.100000
2,2,0.522846,-4.470606,-0.194782,-1.348912,0.500000,11.100000
3,3,2.806739,-2.146317,0.838081,-1.024058,0.500000,11.100000
4,4,0.765438,-0.058810,1.179037,0.005590,0.500000,11.100000
5,5,1.653744,1.178667,0.900552,1.002415,0.500000,11.100000
6,6,0.958300,4.175419,-0.334429,1.341664,0.500000,11.100000
7,7,-1.488222,-0.469840,-0.647354,0.976983,0.500000,11.100000
0,0,-2.510784,1.102990,-1.285368,-0.252249,0.500000,11.150000
1,1,-2.843175,-0.433180,-0.574021,-1.017381,0.500000,11.150000
2,2,0.513089,-4.538057,-0.195145,-1.349014,0.500000,11.150000
3,3,2.848625,-2.197533,0.837704,-1.024331,0.500000,11.150000
4,4,0.824401,-0.058508,1.179252,0.006052,0.500000,11.150000
5,5,1.698768,1.228799,0.900472,1.002638,0.500000,11.150000
6,6,0.941573,4.242504,-0.334533,1.341694,0.500000,11.150000
7,7,-1.520680,-0.420977,-0.649163,0.977278,0.500000,11.150000
0,0,-2.575061,1.090350,-1.285545,-0.252797,0.500000,11.200000
1,1,-2.871754,-0.484071,-0.571580,-1.017814,0.500000,11.200000
2,2,0.503315,-4.605512,-0.195478,-1.349104,0.500000,11.200000
3,3,2.890493,-2.248762,0.837360,-1.024581,0.500000,11.200000
4,4,0.883373,-0.058184,1.179445,0.006471,0.500000,11.200000
5,5,1.743788,1.278941,0.900399,1.002841,0.500000,11.200000
6,6,0.924842,4.309590,-0.334628,1.341720,0.500000,11.200000
7,7,-1.553220,-0.372100,-0.650799,0.977539,0.500000,11.200000
0,0,-2.639346,1.077685,-1.285703,-0.253297,0.500000,11.250000
1,1,-2.900222,-0.534981,-0.569365,-1.018214,0.500000,11.250000
2,2,0.493526,-4.672971,-0.195783,-1.349185,0.500000,11.250000
3,3,2.932345,-2.300003,0.837046,-1.024810,0.500000,11.250000
4,4,0.942354,-0.057841,1.179619,0.006851,0.500000,11.250000
5,5,1.788804,1.329092,0.900332,1.003024,0.500000,11.250000
6,6,0.908106,4.376677,-0.334715,1.341744,0.500000,11.250000
7,7,-1.585834,-0.323211,-0.652279,0.977768,0.500000,11.250000
0,0,-2.703638,1.064998,-1.285845,-0.253751,0.500000,11.300000
1,1,-2.928590,-0.585910,-0.567354,-1.018583,0.500000,11.300000
2,2,0.483723,-4.740434,-0.196063,-1.349256,0.500000,11.300000
3,3,2.974183,-2.351254,0.836760,-1.025019,0.500000,11.300000
4,4,1.001343,-0.057482,1.179776,0.007196,0.500000,11.300000
5,5,1.833818,1.379251,0.900270,1.003191,0.500000,11.300000
6,6,0.891366,4.443765,-0.334795,1.341765,0.500000,11.300000
7,7,-1.618515,-0.274313,-0.653617,0.977970,0.500000,11.300000
0,0,-2.767937,1.052289,-1.285971,-0.254164,0.500000,11.350000
1,1,-2.956866,-0.636857,-0.565529,-1.018924,0.500000,11.350000
2,2,0.473907,-4.807900,-0.196319,-1.349320,0.500000,11.350000
3,3,3.016008,-2.402514,0.836498,-1.025210,0.500000,11.350000
4,4,1.060339,-0.057106,1.179917,0.007509,0.500000,11.350000
5,5,1.878829,1.429419,0.900213,1.003342,0.500000,11.350000
6,6,0.874623,4.510854,-0.334868,1.341784,0.500000,11.350000
7,7,-1.651256,-0.225405,-0.654827,0.978148,0.500000,11.350000
0,0,-2.832241,1.039562,-1.286084,-0.254540,0.500000,11.400000
1,1,-2.985060,-0.687818,-0.563872,-1.019238,0.500000,11.400000
2,2,0.464079,-4.875369,-0.196555,-1.349377,0.500000,11.400000
3,3,3.057821,-2.453784,0.836259,-1.025385,0.500000,11.400000
4,4,1.119341,-0.056716,1.180043,0.007794,0.500000,11.400000
5,5,1.923837,1.479593,0.900161,1.003479,0.500000,11.400000
6,6,0.857876,4.577944,-0.334934,1.341800,0.500000,11.400000
7,7,-1.684052,-0.176490,-0.655923,0.978304,0.500000,11.400000
0,0,-2.896550,1.026818,-1.286185,-0.254882,0.500000,11.450000
1,1,-3.013178,-0.738795,-0.562368,-1.019527,0.500000,11.450000
2,2,0.454241,-4.942840,-0.196772,-1.349427,0.500000,11.450000
3,3,3.099623,-2.505061,0.836040,-1.025545,0.500000,11.450000
4,4,1.178349,-0.056314,1.180157,0.008052,0.500000,11.450000
5,5,1.968842,1.529773,0.900113,1.003603,0.500000,11.450000
6,6,0.841126,4.645035,-0.334995,1.341815,0.500000,11.450000
7,7,-1.716898,-0.127568,-0.656913,0.978440,0.500000,11.450000
0,0,-2.960864,1.014059,-1.286275,-0.255193,0.500000,11.500000
1,1,-3.041228,-0.789785,-0.561002,-1.019794,0.500000,11.500000
2,2,0.444392,-5.010314,-0.196970,-1.349472,0.500000,11.500000
3,3,3.141415,-2.556345,0.835840,-1.025692,0.500000,11.500000
4,4,1.237362,-0.055900,1.180260,0.008286,0.500000,11.500000
5,5,2.013846,1.579958,0.900068,1.003715,0.500000,11.500000
6,6,0.824374,4.712126,-0.335051,1.341827,0.500000,11.500000
7,7,-1.749788,-0.078640,-0.657809,0.978561,0.500000,11.500000
0,0,-3.025182,1.001285,-1.286356,-0.255477,0.500000,11.550000
1,1,-3.069216,-0.840787,-0.559761,-1.020041,0.500000,11.550000
2,2,0.434535,-5.077790,-0.197153,-1.349512,0.500000,11.550000
3,3,3.183198,-2.607637,0.835658,-1.025827,0.500000,11.550000
4,4,1.296379,-0.055475,1.180353,0.008499,0.500000,11.550000
5,5,2.058847,1.630149,0.900027,1.003817,0.500000,11.550000
6,6,0.807619,4.779218,-0.335102,1.341839,0.500000,11.550000
7,7,-1.782719,-0.029707,-0.658620,0.978666,0.500000,11.550000
0,0,-3.089503,0.988498,-1.286428,-0.255735,0.500000,11.600000
1,1,-3.097148,-0.891800,-0.558634,-1.020268,0.500000,11.600000
2,2,0.424668,-5.145267,-0.197321,-1.349547,0.500000,11.600000
3,3,3.224972,-2.658934,0.835491,-1.025950,0.500000,11.600000
4,4,1.355401,-0.055040,1.180436,0.008692,0.500000,11.600000
5,5,2.103847,1.680345,0.899990,1.003910,0.500000,11.600000
6,6,0.790861,4.846311,-0.335149,1.341849,0.500000,11.600000
7,7,-1.815687,0.019231,-0.659354,0.978758,0.500000,11.600000
0,0,-3.153828,0.975700,-1.286492,-0.255970,0.500000,11.650000
1,1,-3.125029,-0.942824,-0.557611,-1.020478,0.500000,11.650000
2,2,0.414795,-5.212746,-0.197476,-1.349578,0.500000,11.650000
3,3,3.266739,-2.710237,0.835338,-1.026062,0.500000,11.650000
4,4,1.414427,-0.054597,1.180511,0.008867,0.500000,11.650000
5,5,2.148844,1.730544,0.899955,1.003994,0.500000,11.650000
6,6,0.774102,4.913404,-0.335192,1.341858,0.500000,11.650000
7,7,-1.848688,0.068173,-0.660018,0.978838,0.500000,11.650000
0,0,-3.218155,0.962890,-1.286549,-0.256184,0.500000,11.700000
1,1,-3.152863,-0.993857,-0.556681,-1.020671,0.500000,11.700000
2,2,0.404914,-5.280226,-0.197619,-1.349606,0.500000,11.700000
3,3,3.308499,-2.761546,0.835198,-1.026166,0.500000,11.700000
4,4,1.473456,-0.054145,1.180578,0.009026,0.500000,11.700000
5,5,2.193840,1.780748,0.899924,1.004070,0.500000,11.700000
6,6,0.757340,4.980497,-0.335232,1.341865,0.500000,11.700000
7,7,-1.881719,0.117118,-0.660619,0.978908,0.500000,11.700000
0,0,-3.282485,0.950071,-1.286600,-0.256380,0.500000,11.750000
1,1,-3.180654,-1.044900,-0.555837,-1.020849,0.500000,11.750000
2,2,0.395026,-5.347708,-0.197750,-1.349630,0.500000,11.750000
3,3,3.350253,-2.812859,0.835070,-1.026261,0.500000,11.750000
4,4,1.532488,-0.053687,1.180638,0.009171,0.500000,11.750000
5,5,2.238835,1.830955,0.899894,1.004140,0.500000,11.750000
6,6,0.740577,5.047590,-0.335268,1.341872,0.500000,11.750000
7,7,-1.914777,0.166067,-0.661163,0.978969,0.500000,11.750000
0,0,-3.346818,0.937243,-1.286646,-0.256557,0.500000,11.800000
1,1,-3.208408,-1.095951,-0.555069,-1.021013,0.500000,11.800000
2,2,0.385133,-5.415190,-0.197871,-1.349652,0.500000,11.800000
3,3,3.392000,-2.864176,0.834953,-1.026348,0.500000,11.800000
4,4,1.591522,-0.053222,1.180693,0.009302,0.500000,11.800000
5,5,2.283829,1.881165,0.899867,1.004202,0.500000,11.800000
6,6,0.723812,5.114684,-0.335302,1.341878,0.500000,11.800000
7,7,-1.947860,0.215018,-0.661655,0.979022,0.500000,11.800000
0,0,-3.411152,0.924407,-1.286686,-0.256719,0.500000,11.850000
1,1,-3.236127,-1.147009,-0.554372,-1.021165,0.500000,11.850000
2,2,0.375234,-5.482674,-0.197982,-1.349671,0.500000,11.850000
3,3,3.433742,-2.915497,0.834845,-1.026428,0.500000,11.850000
4,4,1.650559,-0.052751,1.180742,0.009421,0.500000,11.850000
5,5,2.328821,1.931378,0.899843,1.004259,0.500000,11.850000
6,6,0.707045,5.181778,-0.335332,1.341883,0.500000,11.850000
7,7,-1.980965,0.263971,-0.662100,0.979068,0.500000,11.850000
0,0,-3.475488,0.911564,-1.286722,-0.256867,0.500000,11.900000
1,1,-3.263813,-1.198074,-0.553738,-1.021304,0.500000,11.900000
2,2,0.365329,-5.550158,-0.198085,-1.349688,0.500000,11.900000
3,3,3.475480,-2.966823,0.834747,-1.026501,0.500000,11.900000
4,4,1.709599,-0.052274,1.180786,0.009529,0.500000,11.900000
5,5,2.373812,1.981594,0.899820,1.004311,0.500000,11.900000
6,6,0.690277,5.248873,-0.335360,1.341888,0.500000,11.900000
7,7,-2.014090,0.312927,-0.662504,0.979108,0.500000,11.900000
0,0,-3.539826,0.898714,-1.286754,-0.257002,0.500000,11.950000
1,1,-3.291472,-1.249146,-0.553162,-1.021433,0.500000,11.950000
2,2,0.355420,-5.617643,-0.198180,-1.349702,0.500000,11.950000
3,3,3.517213,-3.018151,0.834657,-1.026568,0.500000,11.950000
4,4,1.768640,-0.051793,1.180826,0.009628,0.500000,11.950000
5,5,2.418802,2.031812,0.899799,1.004358,0.500000,11.950000
6,6,0.673508,5.315967,-0.335386,1.341892,0.500000,11.950000
7,7,-2.047233,0.361884,-0.662869,0.979142,0.500000,11.950000
0,0,-3.604165,0.885858,-1.286783,-0.257125,0.500000,12.000000
1,1,-3.319103,-1.300223,-0.552638,-1.021552,0.500000,12.000000
2,2,0.345507,-5.685129,-0.198268,-1.349715,0.500000,12.000000
3,3,3.558941,-3.069482,0.834574,-1.026630,0.500000,12.000000
4,4,1.827683,-0.051307,1.180862,0.009717,0.500000,12.000000
5,5,2.463791,2.082032,0.899779,1.004401,0.500000,12.000000
6,6,0.656737,5.383062,-0.335410,1.341895,0.500000,12.000000
7,7,-2.080393,0.410842,-0.663199,0.979172,0.500000,12.000000
0,0,-3.668505,0.872996,-1.286808,-0.257237,0.500000,12.050000
1,1,-3.346712,-1.351306,-0.552162,-1.021661,0.500000,12.050000
2,2,0.335589,-5.752616,-0.198350,-1.349727,0.500000,12.050000
3,3,3.600666,-3.120817,0.834498,-1.026687,0.500000,12.050000
4,4,1.886728,-0.050817,1.180894,0.009798,0.500000,12.050000
5,5,2.508779,2.132254,0.899762,1.004440,0.500000,12.050000
6,6,0.639966,5.450157,-0.335432,1.341898,0.500000,12.050000
7,7,-2.113568,0.459802,-0.663498,0.979198,0.500000,12.050000
0,0,-3.732847,0.860129,-1.286831,-0.257339,0.500000,12.100000
1,1,-3.374298,-1.402394,-0.551729,-1.021762,0.500000,12.100000
2,2,0.325668,-5.820102,-0.198425,-1.349736,0.500000,12.100000
3,3,3.642388,-3.172154,0.834428,-1.026739,0.500000,12.100000
4,4,1.945774,-0.050324,1.180923,0.009872,0.500000,12.100000
5,5,2.553766,2.182477,0.899745,1.004475,0.500000,12.100000
6,6,0.623193,5.517252,-0.335452,1.341901,0.500000,12.100000
7,7,-2.146757,0.508763,-0.663769,0.979219,0.500000,12.100000
0,0,-3.797189,0.847257,-1.286851,-0.257432,0.500000,12.150000
1,1,-3.401865,-1.453487,-0.551335,-1.021855,0.500000,12.150000
2,2,0.315743,-5.887590,-0.198495,-1.349745,0.500000,12.150000
3,3,3.684106,-3.223493,0.834364,-1.026787,0.500000,12.150000
4,4,2.004821,-0.049827,1.180949,0.009939,0.500000,12.150000
5,5,2.598752,2.232703,0.899730,1.004507,0.500000,12.150000
6,6,0.606419,5.584347,-0.335471,1.341903,0.500000,12.150000
7,7,-2.179958,0.557725,-0.664015,0.979238,0.500000,12.150000
0,0,-3.861533,0.834382,-1.286869,-0.257517,0.500000,12.200000
1,1,-3.429414,-1.504584,-0.550977,-1.021940,0.500000,12.200000
2,2,0.305815,-5.955077,-0.198560,-1.349752,0.500000,12.200000
