id,gid,x,y,v_x,v_y,radius,time
13,0,-0.950482,3.966234,-0.709573,0.054824,0.200000,22.000000
14,0,-10.177846,-1.876093,-0.783090,0.673515,0.200000,22.000000
15,0,4.439837,1.912681,-0.858885,-0.071298,0.200000,22.000000
20,1,4.603425,-7.595712,-0.503621,-1.009096,0.200000,22.000000
22,1,2.611044,-8.467216,0.109104,-0.644246,0.200000,22.000000
24,1,7.184033,-5.183312,0.301299,-1.157656,0.200000,22.000000
26,1,1.658832,-10.213015,0.231530,-0.944670,0.200000,22.000000
29,1,16.992144,-11.642800,0.574802,-0.890744,0.200000,22.000000
32,1,18.657148,-7.446553,0.327999,-0.593598,0.200000,22.000000
34,1,18.399292,-8.369304,0.982982,-0.916109,0.200000,22.000000
39,1,20.054543,-5.940136,0.815733,-0.889091,0.200000,22.000000
0,0,-6.544019,0.609106,-1.171517,-0.148097,0.200000,23.000000
1,0,-6.749075,-1.021610,-1.301224,-0.093084,0.200000,23.000000
2,0,-11.901863,-0.246682,-1.354966,-0.027418,0.200000,23.000000
4,0,-6.047661,1.732290,-0.906089,0.077810,0.200000,23.000000
5,0,-15.750426,0.354630,-1.234947,-0.161650,0.200000,23.000000
6,0,-7.553612,-1.633116,-1.414050,0.316832,0.200000,23.000000
7,0,-10.985399,-0.177813,-1.433537,0.064297,0.200000,23.000000
8,0,0.579963,-0.176309,-1.265720,-0.202490,0.200000,23.000000
9,0,-12.142290,-1.331663,-1.104545,-0.010550,0.200000,23.000000
10,0,-9.029790,4.733857,-1.052610,-0.652591,0.200000,23.000000
11,0,-6.168905,2.963105,-1.195100,0.260967,0.200000,23.000000
12,0,-4.452253,-0.784665,-0.951244,0.080937,0.200000,23.000000
13,0,-1.592239,3.920580,-0.641757,-0.045654,0.200000,23.000000
14,0,-10.952104,-1.161478,-0.774258,0.714616,0.200000,23.000000
15,0,3.590253,1.812152,-0.849584,-0.100529,0.200000,23.000000
20,1,4.019400,-8.824669,-0.584025,-1.228957,0.200000,23.000000
22,1,3.050492,-9.342346,0.439447,-0.875131,0.200000,23.000000
24,1,7.630683,-6.491363,0.446650,-1.308051,0.200000,23.000000
26,1,1.843750,-11.005285,0.184918,-0.792269,0.200000,23.000000
29,1,17.524597,-12.486714,0.532454,-0.843914,0.200000,23.000000
32,1,18.925926,-8.211251,0.268777,-0.764698,0.200000,23.000000
39,1,20.897593,-6.894679,0.843050,-0.954543,0.200000,23.000000
0,0,-7.759682,0.700017,-1.215662,0.090911,0.200000,24.000000
1,0,-7.797274,-0.948756,-1.048199,0.072854,0.200000,24.000000
2,0,-13.247268,-0.280573,-1.345405,-0.033892,0.200000,24.000000
4,0,-7.012033,1.715105,-0.964372,-0.017185,0.200000,24.000000
5,0,-17.096099,0.145878,-1.345674,-0.208752,0.200000,24.000000
6,0,-9.042995,-1.357809,-1.489383,0.275306,0.200000,24.000000
7,0,-12.371683,-0.147956,-1.386284,0.029857,0.200000,24.000000
8,0,-0.612518,-0.285859,-1.192481,-0.109550,0.200000,24.000000
9,0,-13.275659,-1.238677,-1.133369,0.092986,0.200000,24.000000
10,0,-10.356064,4.136100,-1.326274,-0.597757,0.200000,24.000000
11,0,-7.405082,3.157277,-1.236177,0.194172,0.200000,24.000000
12,0,-5.444398,-0.801095,-0.992146,-0.016429,0.200000,24.000000
13,0,-2.362538,3.904682,-0.770299,-0.015898,0.200000,24.000000
14,0,-11.171465,-0.328235,-0.219361,0.833242,0.200000,24.000000
15,0,2.440534,1.625004,-1.149719,-0.187149,0.200000,24.000000
22,1,3.599553,-10.607837,0.549061,-1.265490,0.200000,24.000000
24,1,8.024769,-7.810010,0.394086,-1.318648,0.200000,24.000000
26,1,2.311080,-11.665782,0.467330,-0.660497,0.200000,24.000000
29,1,18.118227,-13.302246,0.593630,-0.815531,0.200000,24.000000
32,1,19.189270,-9.145567,0.263344,-0.934316,0.200000,24.000000
39,1,21.834286,-7.845639,0.936693,-0.950960,0.200000,24.000000
0,0,-9.040405,0.703803,-1.280723,0.003786,0.200000,25.000000
1,0,-8.681068,-0.892529,-0.883795,0.056227,0.200000,25.000000
2,0,-14.569872,-0.316264,-1.322604,-0.035691,0.200000,25.000000
4,0,-7.885575,1.614107,-0.873542,-0.100998,0.200000,25.000000
6,0,-10.284813,-1.214967,-1.241818,0.142843,0.200000,25.000000
7,0,-13.850687,-0.106890,-1.479004,0.041067,0.200000,25.000000
8,0,-1.733594,-0.382661,-1.121077,-0.096802,0.200000,25.000000
9,0,-14.551150,-1.178167,-1.275491,0.060510,0.200000,25.000000
10,0,-11.544241,3.494180,-1.188178,-0.641919,0.200000,25.000000
11,0,-8.516416,3.297868,-1.111334,0.140591,0.200000,25.000000
12,0,-6.616763,-0.799270,-1.172365,0.001824,0.200000,25.000000
13,0,-3.190263,3.937190,-0.827725,0.032508,0.200000,25.000000
14,0,-11.404721,0.542878,-0.233256,0.871113,0.200000,25.000000
15,0,1.338469,1.421899,-1.102064,-0.203105,0.200000,25.000000
22,1,3.853573,-11.892471,0.254020,-1.284635,0.200000,25.000000
24,1,8.409392,-9.087950,0.384623,-1.277939,0.200000,25.000000
26,1,2.835591,-12.352707,0.524511,-0.686925,0.200000,25.000000
29,1,18.612085,-14.112156,0.493858,-0.809910,0.200000,25.000000
32,1,19.355283,-10.047832,0.166014,-0.902265,0.200000,25.000000
39,1,22.675321,-8.849260,0.841035,-1.003622,0.200000,25.000000
0,0,-10.504918,0.756750,-1.464513,0.052947,0.200000,26.000000
1,0,-9.746028,-0.893365,-1.064959,-0.000836,0.200000,26.000000
2,0,-16.017157,-0.353285,-1.447285,-0.037020,0.200000,26.000000
4,0,-9.184029,1.576537,-1.298453,-0.037570,0.200000,26.000000
6,0,-11.515667,-1.113431,-1.230853,0.101535,0.200000,26.000000
7,0,-15.333654,0.024139,-1.482966,0.131029,0.200000,26.000000
8,0,-2.989241,-0.365000,-1.255647,0.017660,0.200000,26.000000
9,0,-15.586183,-1.212031,-1.035032,-0.033864,0.200000,26.000000
10,0,-12.746194,2.736717,-1.201952,-0.757464,0.200000,26.000000
11,0,-9.466097,3.271790,-0.949681,-0.026077,0.200000,26.000000
12,0,-7.839626,-0.870283,-1.222862,-0.071012,0.200000,26.000000
13,0,-3.866140,3.829941,-0.675878,-0.107249,0.200000,26.000000
14,0,-11.600404,1.228950,-0.195683,0.686072,0.200000,26.000000
15,0,0.085228,1.108703,-1.253241,-0.313196,0.200000,26.000000
22,1,4.141342,-13.121195,0.287769,-1.228724,0.200000,26.000000
26,1,3.553855,-13.003647,0.718264,-0.650939,0.200000,26.000000
29,1,19.046340,-14.839861,0.434255,-0.727705,0.200000,26.000000
32,1,19.561445,-11.051517,0.206162,-1.003686,0.200000,26.000000
0,0,-11.788794,0.861172,-1.283876,0.104421,0.200000,27.000000
1,0,-10.816292,-1.007971,-1.070264,-0.114606,0.200000,27.000000
2,0,-17.315398,-0.242044,-1.298242,0.111240,0.200000,27.000000
4,0,-10.628174,1.425646,-1.444146,-0.150891,0.200000,27.000000
6,0,-12.751465,-0.990703,-1.235798,0.122729,0.200000,27.000000
8,0,-4.178612,-0.484193,-1.189371,-0.119193,0.200000,27.000000
9,0,-16.441321,-1.189009,-0.855138,0.023023,0.200000,27.000000
10,0,-14.008483,2.078468,-1.262289,-0.658248,0.200000,27.000000
11,0,-10.533060,2.816052,-1.066963,-0.455739,0.200000,27.000000
12,0,-8.676399,-0.854109,-0.836773,0.016174,0.200000,27.000000
13,0,-4.752560,3.644912,-0.886420,-0.185029,0.200000,27.000000
14,0,-11.529289,1.634186,0.071115,0.405236,0.200000,27.000000
15,0,-1.156466,0.768667,-1.241694,-0.340036,0.200000,27.000000
22,1,4.450986,-14.148051,0.309644,-1.026856,0.200000,27.000000
26,1,4.215335,-13.574835,0.661480,-0.571189,0.200000,27.000000
29,1,19.466781,-15.517262,0.420440,-0.677401,0.200000,27.000000
32,1,19.705129,-11.846236,0.143683,-0.794719,0.200000,27.000000
0,0,-12.959146,1.017341,-1.170352,0.156170,0.200000,28.000000
1,0,-11.801043,-1.195722,-0.984751,-0.187751,0.200000,28.000000
2,0,-18.581391,-0.370842,-1.265993,-0.128797,0.200000,28.000000
4,0,-11.920576,1.213422,-1.292401,-0.212224,0.200000,28.000000
6,0,-14.042161,-0.824356,-1.290696,0.166347,0.200000,28.000000
8,0,-5.328380,-0.627548,-1.149768,-0.143355,0.200000,28.000000
9,0,-17.084295,-1.309202,-0.642974,-0.120194,0.200000,28.000000
10,0,-15.233930,1.438954,-1.225447,-0.639514,0.200000,28.000000
11,0,-11.680474,2.439959,-1.147414,-0.376092,0.200000,28.000000
12,0,-9.623352,-0.622477,-0.946954,0.231632,0.200000,28.000000
13,0,-5.824181,3.320856,-1.071621,-0.324056,0.200000,28.000000
14,0,-11.396435,1.961816,0.132854,0.327630,0.200000,28.000000
15,0,-2.440915,0.295991,-1.284449,-0.472676,0.200000,28.000000
22,1,4.895970,-15.168475,0.444984,-1.020424,0.200000,28.000000
26,1,4.908471,-13.685844,0.693136,-0.111008,0.200000,28.000000
29,1,19.824347,-16.084996,0.357566,-0.567733,0.200000,28.000000
32,1,19.677042,-12.380217,-0.028087,-0.533981,0.200000,28.000000
0,0,-14.075487,1.240144,-1.116341,0.222803,0.200000,29.000000
1,0,-12.823930,-1.332304,-1.022887,-0.136582,0.200000,29.000000
2,0,-19.927139,-0.429871,-1.345748,-0.059029,0.200000,29.000000
4,0,-13.149870,1.091186,-1.229294,-0.122235,0.200000,29.000000
6,0,-15.333371,-0.756120,-1.291210,0.068236,0.200000,29.000000
8,0,-6.615278,-0.669754,-1.286898,-0.042206,0.200000,29.000000
9,0,-17.682192,-1.388661,-0.597897,-0.079459,0.200000,29.000000
10,0,-16.633054,0.815672,-1.399124,-0.623282,0.200000,29.000000
11,0,-12.802203,2.166394,-1.121729,-0.273565,0.200000,29.000000
12,0,-10.629046,-0.429745,-1.005693,0.192731,0.200000,29.000000
13,0,-6.737273,2.861500,-0.913092,-0.459357,0.200000,29.000000
14,0,-11.293001,2.369189,0.103434,0.407373,0.200000,29.000000
15,0,-3.758780,-0.301001,-1.317865,-0.596992,0.200000,29.000000
22,1,5.405937,-16.044730,0.509967,-0.876255,0.200000,29.000000
26,1,5.659138,-13.530277,0.750667,0.155567,0.200000,29.000000
29,1,20.050753,-16.688515,0.226406,-0.603519,0.200000,29.000000
32,1,19.510801,-12.739208,-0.166241,-0.358990,0.200000,29.000000
0,0,-15.134088,1.478822,-1.058601,0.238678,0.200000,30.000000
1,0,-14.008071,-1.268935,-1.184140,0.063369,0.200000,30.000000
4,0,-14.339835,0.622860,-1.189965,-0.468327,0.200000,30.000000
6,0,-16.615477,-0.639662,-1.282106,0.116458,0.200000,30.000000
8,0,-7.881192,-0.690522,-1.265913,-0.020767,0.200000,30.000000
9,0,-18.097098,-1.246035,-0.414905,0.142626,0.200000,30.000000
10,0,-17.901222,0.169718,-1.268168,-0.645954,0.200000,30.000000
11,0,-13.997114,1.918796,-1.194911,-0.247599,0.200000,30.000000
13,0,-7.585703,2.387944,-0.848429,-0.473556,0.200000,30.000000
14,0,-11.009858,2.686420,0.283142,0.317231,0.200000,30.000000
15,0,-5.240264,-0.669338,-1.481484,-0.368338,0.200000,30.000000
22,1,5.940539,-16.648045,0.534602,-0.603315,0.200000,30.000000
26,1,6.231970,-13.498629,0.572833,0.031647,0.200000,30.000000
29,1,20.233404,-17.181198,0.182651,-0.492683,0.200000,30.000000
32,1,19.148832,-12.974636,-0.361969,-0.235428,0.200000,30.000000
0,0,-16.255394,1.459174,-1.121306,-0.019648,0.200000,31.000000
1,0,-15.176262,-1.227878,-1.168191,0.041057,0.200000,31.000000
4,0,-15.657038,0.108567,-1.317203,-0.514293,0.200000,31.000000
8,0,-9.213075,-1.155746,-1.331884,-0.465225,0.200000,31.000000
9,0,-18.517562,-1.079696,-0.420464,0.166339,0.200000,31.000000
10,0,-19.126338,-0.406798,-1.225116,-0.576516,0.200000,31.000000
11,0,-14.795885,1.543511,-0.798771,-0.375285,0.200000,31.000000
13,0,-8.455007,1.803295,-0.869304,-0.584649,0.200000,31.000000
14,0,-10.871163,2.899575,0.138695,0.213155,0.200000,31.000000
15,0,-6.683783,-1.030623,-1.443520,-0.361285,0.200000,31.000000
22,1,6.405697,-17.219684,0.465158,-0.571639,0.200000,31.000000
26,1,6.596240,-13.339197,0.364269,0.159432,0.200000,31.000000
29,1,20.233917,-17.547240,0.000514,-0.366042,0.200000,31.000000
32,1,18.672657,-13.137930,-0.476175,-0.163294,0.200000,31.000000
0,0,-17.184383,1.518800,-0.928989,0.059626,0.200000,32.000000
1,0,-16.409961,-1.166988,-1.233699,0.060890,0.200000,32.000000
4,0,-17.004530,-0.349601,-1.347492,-0.458168,0.200000,32.000000
8,0,-10.678036,-1.545575,-1.464961,-0.389829,0.200000,32.000000
9,0,-18.726478,-0.642239,-0.208916,0.437458,0.200000,32.000000
10,0,-20.372075,-0.937685,-1.245737,-0.530887,0.200000,32.000000
11,0,-15.549842,1.085017,-0.753957,-0.458494,0.200000,32.000000
13,0,-9.111581,1.074418,-0.656575,-0.728877,0.200000,32.000000
14,0,-10.740245,3.061601,0.130919,0.162026,0.200000,32.000000
15,0,-8.264951,-1.378236,-1.581167,-0.347613,0.200000,32.000000
22,1,6.753484,-17.611580,0.347786,-0.391896,0.200000,32.000000
26,1,7.026615,-12.761341,0.430375,0.577856,0.200000,32.000000
29,1,20.044815,-17.852154,-0.189102,-0.304914,0.200000,32.000000
32,1,18.239362,-13.305040,-0.433295,-0.167111,0.200000,32.000000
0,0,-18.089270,1.426918,-0.904887,-0.091882,0.200000,33.000000
1,0,-17.683946,-1.038030,-1.273985,0.128959,0.200000,33.000000
4,0,-18.298326,-0.648435,-1.293796,-0.298833,0.200000,33.000000
8,0,-12.210891,-1.787453,-1.532856,-0.241879,0.200000,33.000000
9,0,-19.009474,-0.601731,-0.282997,0.040508,0.200000,33.000000
10,0,-21.660030,-1.440464,-1.287955,-0.502779,0.200000,33.000000
11,0,-16.240122,0.667822,-0.690280,-0.417196,0.200000,33.000000
13,0,-10.041184,0.411823,-0.929603,-0.662595,0.200000,33.000000
14,0,-10.727258,2.984549,0.012987,-0.077052,0.200000,33.000000
15,0,-9.804643,-1.584081,-1.539692,-0.205845,0.200000,33.000000
22,1,6.979242,-17.945484,0.225759,-0.333905,0.200000,33.000000
26,1,7.378718,-12.088729,0.352104,0.672612,0.200000,33.000000
29,1,20.071366,-18.159176,0.026551,-0.307022,0.200000,33.000000
32,1,17.867899,-13.337313,-0.371462,-0.032273,0.200000,33.000000
0,0,-19.022336,1.224911,-0.933065,-0.202007,0.200000,34.000000
1,0,-19.093384,-1.009602,-1.409437,0.028428,0.200000,34.000000
4,0,-19.308165,-1.306705,-1.009840,-0.658270,0.200000,34.000000
8,0,-13.676935,-1.878786,-1.466044,-0.091332,0.200000,34.000000
9,0,-20.143803,-0.266408,-1.134329,0.335322,0.200000,34.000000
10,0,-22.980475,-1.964843,-1.320446,-0.524379,0.200000,34.000000
11,0,-16.505103,0.336001,-0.264981,-0.331821,0.200000,34.000000
14,0,-10.848516,2.692590,-0.121259,-0.291959,0.200000,34.000000
15,0,-11.225537,-1.877407,-1.420894,-0.293325,0.200000,34.000000
22,1,7.216406,-18.099894,0.237164,-0.154409,0.200000,34.000000
26,1,8.372447,-11.620728,0.993729,0.468002,0.200000,34.000000
29,1,20.001354,-18.335489,-0.070012,-0.176313,0.200000,34.000000
32,1,17.576857,-13.363549,-0.291042,-0.026236,0.200000,34.000000
0,0,-19.977739,0.777995,-0.955403,-0.446916,0.200000,35.000000
1,0,-20.632908,-0.771485,-1.539524,0.238117,0.200000,35.000000
4,0,-20.349897,-1.861717,-1.041732,-0.555012,0.200000,35.000000
8,0,-15.197307,-1.893055,-1.520371,-0.014270,0.200000,35.000000
9,0,-21.151880,0.132156,-1.008077,0.398564,0.200000,35.000000
10,0,-24.384558,-2.433656,-1.404083,-0.468813,0.200000,35.000000
11,0,-16.737184,-0.040622,-0.232082,-0.376623,0.200000,35.000000
14,0,-11.034201,2.271766,-0.185685,-0.420825,0.200000,35.000000
15,0,-12.567939,-2.047808,-1.342402,-0.170401,0.200000,35.000000
22,1,7.505150,-18.187312,0.288743,-0.087418,0.200000,35.000000
26,1,8.623713,-11.396730,0.251266,0.223998,0.200000,35.000000
29,1,19.759488,-18.323986,-0.241866,0.011503,0.200000,35.000000
32,1,17.351529,-13.355127,-0.225328,0.008422,0.200000,35.000000
0,0,-20.833731,0.458982,-0.855992,-0.319013,0.200000,36.000000
1,0,-21.824332,-0.400039,-1.191424,0.371445,0.200000,36.000000
4,0,-21.499258,-2.333414,-1.149361,-0.471697,0.200000,36.000000
8,0,-16.397856,-1.640033,-1.200549,0.253022,0.200000,36.000000
9,0,-21.528882,-0.394365,-0.377002,-0.526521,0.200000,36.000000
10,0,-25.648459,-2.960769,-1.263901,-0.527113,0.200000,36.000000
11,0,-16.890057,-0.315205,-0.152873,-0.274583,0.200000,36.000000
14,0,-11.177165,1.868732,-0.142964,-0.403034,0.200000,36.000000
15,0,-13.891211,-2.309655,-1.323272,-0.261847,0.200000,36.000000
22,1,7.635745,-18.246193,0.130596,-0.058881,0.200000,36.000000
26,1,8.538360,-11.466392,-0.085353,-0.069662,0.200000,36.000000
29,1,19.425398,-18.149832,-0.334090,0.174154,0.200000,36.000000
32,1,17.221807,-13.395405,-0.129723,-0.040278,0.200000,36.000000
0,0,-21.917773,0.248898,-1.084043,-0.210084,0.200000,37.000000
4,0,-22.563631,-2.820876,-1.064374,-0.487461,0.200000,37.000000
8,0,-17.621458,-1.398186,-1.223602,0.241847,0.200000,37.000000
9,0,-21.891178,-0.838457,-0.362296,-0.444092,0.200000,37.000000
10,0,-26.985547,-3.432954,-1.337088,-0.472185,0.200000,37.000000
11,0,-16.740121,-0.647490,0.149936,-0.332285,0.200000,37.000000
14,0,-11.150025,1.599526,0.027140,-0.269205,0.200000,37.000000
15,0,-15.139925,-2.550870,-1.248714,-0.241215,0.200000,37.000000
22,1,7.470533,-18.018501,-0.165212,0.227692,0.200000,37.000000
26,1,8.457253,-10.998827,-0.081107,0.467565,0.200000,37.000000
29,1,19.080133,-18.011607,-0.345265,0.138225,0.200000,37.000000
32,1,16.997650,-13.047113,-0.224156,0.348292,0.200000,37.000000
4,0,-23.618529,-3.370301,-1.054898,-0.549426,0.200000,38.000000
8,0,-18.635033,-1.096000,-1.013575,0.302186,0.200000,38.000000
9,0,-22.082889,-1.277544,-0.191711,-0.439086,0.200000,38.000000
10,0,-28.226302,-3.779120,-1.240755,-0.346165,0.200000,38.000000
11,0,-16.463425,-0.880034,0.276696,-0.232544,0.200000,38.000000
14,0,-11.026667,1.360913,0.123358,-0.238613,0.200000,38.000000
15,0,-16.235408,-2.736811,-1.095483,-0.185941,0.200000,38.000000
22,1,7.335263,-17.739923,-0.135270,0.278578,0.200000,38.000000
26,1,8.580116,-11.374249,0.122863,-0.375421,0.200000,38.000000
29,1,18.685842,-17.625313,-0.394290,0.386294,0.200000,38.000000
32,1,16.761640,-12.584984,-0.236011,0.462129,0.200000,38.000000
4,0,-24.457993,-3.925955,-0.839464,-0.555654,0.200000,39.000000
8,0,-19.266687,-0.937995,-0.631654,0.158005,0.200000,39.000000
9,0,-21.996677,-1.663631,0.086212,-0.386087,0.200000,39.000000
10,0,-29.519378,-4.268200,-1.293076,-0.489080,0.200000,39.000000
11,0,-16.009687,-0.870308,0.453738,0.009726,0.200000,39.000000
14,0,-10.836246,0.953575,0.190421,-0.407338,0.200000,39.000000
15,0,-17.299845,-2.743285,-1.064438,-0.006474,0.200000,39.000000
22,1,7.191465,-17.154296,-0.143798,0.585627,0.200000,39.000000
26,1,8.619650,-11.554297,0.039534,-0.180048,0.200000,39.000000
29,1,18.228625,-17.234698,-0.457217,0.390615,0.200000,39.000000
32,1,16.646266,-12.114558,-0.115374,0.470426,0.200000,39.000000
4,0,-25.288237,-4.482673,-0.830244,-0.556718,0.200000,40.000000
8,0,-19.508805,-0.881956,-0.242118,0.056039,0.200000,40.000000
9,0,-21.928183,-2.049374,0.068494,-0.385743,0.200000,40.000000
10,0,-30.647563,-4.815719,-1.128185,-0.547520,0.200000,40.000000
11,0,-15.269941,-0.772172,0.739746,0.098135,0.200000,40.000000
15,0,-18.252277,-2.662328,-0.952432,0.080957,0.200000,40.000000
22,1,7.060053,-16.634582,-0.131412,0.519714,0.200000,40.000000
26,1,8.576718,-11.627573,-0.042932,-0.073276,0.200000,40.000000
29,1,17.748800,-16.865370,-0.479825,0.369328,0.200000,40.000000
32,1,16.365888,-11.734313,-0.280378,0.380245,0.200000,40.000000
4,0,-26.086285,-4.864154,-0.798048,-0.381481,0.200000,41.000000
8,0,-19.632847,-0.799236,-0.124041,0.082720,0.200000,41.000000
9,0,-21.640358,-2.416824,0.287825,-0.367450,0.200000,41.000000
10,0,-31.691604,-5.334888,-1.044041,-0.519169,0.200000,41.000000
11,0,-14.474388,-0.629771,0.795553,0.142401,0.200000,41.000000
15,0,-19.121101,-2.645670,-0.868824,0.016658,0.200000,41.000000
22,1,6.915766,-15.969681,-0.144287,0.664901,0.200000,41.000000
26,1,8.629690,-11.823230,0.052973,-0.195657,0.200000,41.000000
29,1,17.257539,-16.277590,-0.491261,0.587780,0.200000,41.000000
32,1,16.166391,-11.659092,-0.199497,0.075221,0.200000,41.000000
4,0,-26.702666,-5.245143,-0.616381,-0.380989,0.200000,42.000000
8,0,-19.548793,-1.009658,0.084053,-0.210422,0.200000,42.000000
9,0,-21.260744,-2.838963,0.379614,-0.422139,0.200000,42.000000
10,0,-32.636443,-5.877839,-0.944839,-0.542951,0.200000,42.000000
15,0,-19.755227,-2.634536,-0.634126,0.011134,0.200000,42.000000
22,1,6.805410,-15.337726,-0.110355,0.631955,0.200000,42.000000
26,1,8.677082,-12.110108,0.047392,-0.286879,0.200000,42.000000
29,1,16.838784,-15.687029,-0.418755,0.590561,0.200000,42.000000
32,1,16.084556,-11.794902,-0.081835,-0.135809,0.200000,42.000000
4,0,-27.179182,-5.485626,-0.476516,-0.240483,0.200000,43.000000
8,0,-19.537960,-1.199389,0.010833,-0.189731,0.200000,43.000000
9,0,-20.829104,-3.295391,0.431640,-0.456428,0.200000,43.000000
10,0,-33.622703,-6.420967,-0.986260,-0.543128,0.200000,43.000000
15,0,-20.466422,-2.606824,-0.711195,0.027712,0.200000,43.000000
22,1,6.681488,-14.437370,-0.123923,0.900355,0.200000,43.000000
26,1,8.599070,-12.519630,-0.078012,-0.409522,0.200000,43.000000
29,1,16.380825,-14.876918,-0.457959,0.810110,0.200000,43.000000
32,1,15.982972,-11.832333,-0.101584,-0.037432,0.200000,43.000000
4,0,-27.674292,-5.856151,-0.495110,-0.370525,0.200000,44.000000
8,0,-19.629378,-1.375239,-0.091418,-0.175850,0.200000,44.000000
9,0,-20.147698,-3.596082,0.681406,-0.300691,0.200000,44.000000
10,0,-34.551428,-6.955410,-0.928724,-0.534443,0.200000,44.000000
15,0,-21.050013,-2.618004,-0.583591,-0.011180,0.200000,44.000000
22,1,6.791540,-13.487322,0.110053,0.950048,0.200000,44.000000
26,1,8.628818,-12.904657,0.029748,-0.385027,0.200000,44.000000
29,1,15.868796,-13.890138,-0.512029,0.986781,0.200000,44.000000
32,1,15.980686,-11.695454,-0.002286,0.136879,0.200000,44.000000
4,0,-28.148612,-6.207059,-0.474320,-0.350908,0.200000,45.000000
8,0,-19.508980,-1.313108,0.120398,0.062131,0.200000,45.000000
9,0,-19.612721,-3.903906,0.534978,-0.307824,0.200000,45.000000
10,0,-35.318745,-7.372631,-0.767317,-0.417220,0.200000,45.000000
15,0,-21.290000,-2.459024,-0.239988,0.158980,0.200000,45.000000
22,1,6.853266,-12.245141,0.061726,1.242181,0.200000,45.000000
26,1,8.719493,-13.353476,0.090675,-0.448818,0.200000,45.000000
29,1,15.366098,-12.783622,-0.502698,1.106516,0.200000,45.000000
32,1,15.975552,-11.369253,-0.005134,0.326201,0.200000,45.000000
4,0,-28.732799,-6.601170,-0.584187,-0.394110,0.200000,46.000000
8,0,-19.392506,-1.265076,0.116474,0.048032,0.200000,46.000000
9,0,-19.087404,-4.177978,0.525317,-0.274072,0.200000,46.000000
10,0,-36.171856,-7.845957,-0.853112,-0.473326,0.200000,46.000000
15,0,-21.324820,-2.130027,-0.034820,0.328997,0.200000,46.000000
26,1,8.811638,-13.816719,0.092145,-0.463243,0.200000,46.000000
29,1,14.877088,-11.693484,-0.489010,1.090138,0.200000,46.000000
4,0,-28.901563,-7.152642,-0.168764,-0.551472,0.200000,47.000000
8,0,-19.328292,-1.027998,0.064214,0.237078,0.200000,47.000000
9,0,-18.479684,-4.424900,0.607720,-0.246922,0.200000,47.000000
10,0,-36.739863,-8.126128,-0.568007,-0.280171,0.200000,47.000000
15,0,-21.322073,-1.903972,0.002747,0.226055,0.200000,47.000000
26,1,8.932729,-13.892891,0.121092,-0.076172,0.200000,47.000000
4,0,-28.826802,-7.609487,0.074761,-0.456845,0.200000,48.000000
8,0,-19.224284,-0.918846,0.104008,0.109152,0.200000,48.000000
9,0,-17.904034,-4.428643,0.575650,-0.003743,0.200000,48.000000
10,0,-37.302669,-8.293378,-0.562806,-0.167250,0.200000,48.000000
15,0,-21.297774,-1.785380,0.024299,0.118592,0.200000,48.000000
26,1,8.911928,-13.920891,-0.020801,-0.028000,0.200000,48.000000
4,0,-28.864647,-8.098993,-0.037844,-0.489506,0.200000,49.000000
8,0,-18.653129,-0.860080,0.571155,0.058765,0.200000,49.000000
9,0,-17.286088,-4.226658,0.617946,0.201985,0.200000,49.000000
10,0,-37.872486,-8.494082,-0.569817,-0.200704,0.200000,49.000000
15,0,-21.286215,-1.688350,0.011558,0.097029,0.200000,49.000000
26,1,8.865794,-13.852242,-0.046135,0.068649,0.200000,49.000000
4,0,-28.861582,-8.569328,0.003064,-0.470335,0.200000,50.000000
8,0,-17.891530,-0.658410,0.761599,0.201670,0.200000,50.000000
9,0,-16.640665,-3.996350,0.645423,0.230308,0.200000,50.000000
10,0,-38.365504,-8.578282,-0.493018,-0.084201,0.200000,50.000000
15,0,-20.953802,-1.426030,0.332414,0.262320,0.200000,50.000000
26,1,8.929042,-13.772180,0.063249,0.080062,0.200000,50.000000
4,0,-28.840738,-9.089966,0.020844,-0.520638,0.200000,51.000000
8,0,-17.015104,-0.437640,0.876425,0.220770,0.200000,51.000000
9,0,-15.945843,-3.301985,0.694822,0.694365,0.200000,51.000000
10,0,-38.689253,-8.468080,-0.323749,0.110202,0.200000,51.000000
15,0,-20.678173,-1.175958,0.275628,0.250072,0.200000,51.000000
26,1,8.949034,-13.671057,0.019992,0.101123,0.200000,51.000000
4,0,-28.892275,-9.453260,-0.051536,-0.363293,0.200000,52.000000
9,0,-15.340767,-2.591974,0.605076,0.710011,0.200000,52.000000
10,0,-39.020897,-8.347838,-0.331644,0.120242,0.200000,52.000000
15,0,-20.357261,-1.098537,0.320913,0.077421,0.200000,52.000000
26,1,9.011493,-13.513145,0.062459,0.157912,0.200000,52.000000
4,0,-29.024384,-9.778608,-0.132109,-0.325348,0.200000,53.000000
9,0,-14.813854,-1.921705,0.526913,0.670269,0.200000,53.000000
10,0,-39.354935,-8.350059,-0.334038,-0.002221,0.200000,53.000000
15,0,-19.799882,-1.244902,0.557378,-0.146365,0.200000,53.000000
26,1,8.974035,-13.387408,-0.037458,0.125737,0.200000,53.000000
4,0,-29.056355,-10.017715,-0.031971,-0.239108,0.200000,54.000000
9,0,-14.092496,-1.292825,0.721358,0.628880,0.200000,54.000000
10,0,-39.633409,-8.302746,-0.278474,0.047313,0.200000,54.000000
15,0,-19.369707,-1.305943,0.430175,-0.061041,0.200000,54.000000
