id,gid,x,y,v_x,v_y,radius,time
4,4,1.448092,0.250474,1.169641,-0.029197,0.500000,12.200000
5,5,2.804823,4.029311,1.172656,0.673252,0.500000,12.200000
6,6,-0.055849,3.791695,0.014746,1.379114,0.500000,12.200000
7,7,-3.469777,1.364652,-0.540944,1.053724,0.500000,12.200000
0,0,-3.632164,-0.864908,-1.287244,0.254349,0.500000,12.250000
1,1,0.105257,-1.670655,-0.940267,-0.674220,0.500000,12.250000
2,2,0.609774,-4.416055,-0.225959,-1.345475,0.500000,12.250000
3,3,2.882121,-1.020557,0.681035,-1.131659,0.500000,12.250000
4,4,1.506628,0.248938,1.170717,-0.030716,0.500000,12.250000
5,5,2.863453,4.062943,1.172601,0.672639,0.500000,12.250000
6,6,-0.055094,3.860671,0.015103,1.379516,0.500000,12.250000
7,7,-3.496801,1.417350,-0.540487,1.053963,0.500000,12.250000
0,0,-3.696527,-0.852178,-1.287252,0.254597,0.500000,12.300000
1,1,0.058174,-1.704294,-0.941668,-0.672777,0.500000,12.300000
2,2,0.598469,-4.483328,-0.226101,-1.345463,0.500000,12.300000
3,3,2.916167,-1.077157,0.680909,-1.131996,0.500000,12.300000
4,4,1.565212,0.247334,1.171684,-0.032095,0.500000,12.300000
5,5,2.922081,4.096547,1.172556,0.672079,0.500000,12.300000
6,6,-0.054322,3.929664,0.015430,1.379878,0.500000,12.300000
7,7,-3.523804,1.470059,-0.540071,1.054182,0.500000,12.300000
0,0,-3.760890,-0.839437,-1.287258,0.254824,0.500000,12.350000
1,1,0.011027,-1.737868,-0.942937,-0.671466,0.500000,12.350000
2,2,0.587157,-4.550601,-0.226231,-1.345451,0.500000,12.350000
3,3,2.950206,-1.133772,0.680794,-1.132300,0.500000,12.350000
4,4,1.623840,0.245666,1.172554,-0.033347,0.500000,12.350000
5,5,2.980707,4.130125,1.172520,0.671567,0.500000,12.350000
6,6,-0.053536,3.998675,0.015729,1.380204,0.500000,12.350000
7,7,-3.550789,1.522778,-0.539691,1.054381,0.500000,12.350000
0,0,-3.825253,-0.826686,-1.287263,0.255031,0.500000,12.400000
1,1,-0.036178,-1.771381,-0.944088,-0.670275,0.500000,12.400000
2,2,0.575840,-4.617873,-0.226351,-1.345440,0.500000,12.400000
3,3,2.984241,-1.190401,0.680687,-1.132576,0.500000,12.400000
4,4,1.682507,0.243942,1.173337,-0.034484,0.500000,12.400000
5,5,3.039331,4.163680,1.172492,0.671099,0.500000,12.400000
6,6,-0.052736,4.067700,0.016003,1.380498,0.500000,12.400000
7,7,-3.577756,1.575506,-0.539345,1.054562,0.500000,12.400000
0,0,-3.889616,-0.813925,-1.287267,0.255220,0.500000,12.450000
1,1,-0.083434,-1.804841,-0.945130,-0.669193,0.500000,12.450000
2,2,0.564517,-4.685144,-0.226461,-1.345430,0.500000,12.450000
3,3,3.018270,-1.247042,0.680589,-1.132825,0.500000,12.450000
4,4,1.741209,0.242166,1.174041,-0.035517,0.500000,12.450000
5,5,3.097955,4.197214,1.172471,0.670671,0.500000,12.450000
6,6,-0.051923,4.136738,0.016253,1.380761,0.500000,12.450000
7,7,-3.604708,1.628243,-0.539030,1.054727,0.500000,12.450000
0,0,-3.953980,-0.801155,-1.287270,0.255392,0.500000,12.500000
1,1,-0.130738,-1.838251,-0.946075,-0.668210,0.500000,12.500000
2,2,0.553189,-4.752415,-0.226561,-1.345421,0.500000,12.500000
3,3,3.052295,-1.303695,0.680498,-1.133051,0.500000,12.500000
4,4,1.799943,0.240344,1.174675,-0.036455,0.500000,12.500000
5,5,3.156578,4.230728,1.172455,0.670279,0.500000,12.500000
6,6,-0.051099,4.205788,0.016483,1.380999,0.500000,12.500000
7,7,-3.631645,1.680987,-0.538742,1.054878,0.500000,12.500000
0,0,-4.018343,-0.788378,-1.287272,0.255550,0.500000,12.550000
1,1,-0.178084,-1.871617,-0.946931,-0.667316,0.500000,12.550000
2,2,0.541856,-4.819686,-0.226654,-1.345412,0.500000,12.550000
3,3,3.086316,-1.360357,0.680415,-1.133255,0.500000,12.550000
4,4,1.858705,0.238478,1.175245,-0.037307,0.500000,12.550000
5,5,3.215200,4.264224,1.172445,0.669921,0.500000,12.550000
6,6,-0.050264,4.274848,0.016693,1.381212,0.500000,12.550000
7,7,-3.658569,1.733737,-0.538480,1.055015,0.500000,12.550000
0,0,-4.082707,-0.775593,-1.287274,0.255694,0.500000,12.600000
1,1,-0.225470,-1.904942,-0.947707,-0.666504,0.500000,12.600000
2,2,0.530519,-4.886956,-0.226739,-1.345404,0.500000,12.600000
3,3,3.120333,-1.417029,0.680338,-1.133440,0.500000,12.600000
4,4,1.917493,0.236574,1.175757,-0.038081,0.500000,12.600000
5,5,3.273822,4.297703,1.172438,0.669592,0.500000,12.600000
6,6,-0.049420,4.343918,0.016885,1.381405,0.500000,12.600000
7,7,-3.685481,1.786494,-0.538240,1.055140,0.500000,12.600000
0,0,-4.147071,-0.762802,-1.287275,0.255825,0.500000,12.650000
1,1,-0.272890,-1.938231,-0.948410,-0.665766,0.500000,12.650000
2,2,0.519178,-4.954226,-0.226817,-1.345396,0.500000,12.650000
3,3,3.154346,-1.473710,0.680267,-1.133608,0.500000,12.650000
4,4,1.976304,0.234635,1.176218,-0.038784,0.500000,12.650000
5,5,3.332444,4.331168,1.172436,0.669291,0.500000,12.650000
6,6,-0.048567,4.412997,0.017062,1.381578,0.500000,12.650000
7,7,-3.712382,1.839257,-0.538022,1.055254,0.500000,12.650000
0,0,-4.211434,-0.750004,-1.287275,0.255946,0.500000,12.700000
1,1,-0.320343,-1.971485,-0.949048,-0.665095,0.500000,12.700000
2,2,0.507834,-5.021495,-0.226889,-1.345389,0.500000,12.700000
3,3,3.188356,-1.530398,0.680202,-1.133759,0.500000,12.700000
4,4,2.035136,0.232664,1.176633,-0.039423,0.500000,12.700000
5,5,3.391065,4.364619,1.172437,0.669015,0.500000,12.700000
6,6,-0.047706,4.482084,0.017224,1.381733,0.500000,12.700000
7,7,-3.739273,1.892025,-0.537823,1.055358,0.500000,12.700000
0,0,-4.275798,-0.737201,-1.287276,0.256056,0.500000,12.750000
1,1,-0.367824,-2.004710,-0.949626,-0.664485,0.500000,12.750000
2,2,0.496486,-5.088764,-0.226955,-1.345382,0.500000,12.750000
3,3,3.222363,-1.587093,0.680142,-1.133897,0.500000,12.750000
4,4,2.093986,0.230664,1.177006,-0.040004,0.500000,12.750000
5,5,3.449687,4.398057,1.172440,0.668762,0.500000,12.750000
6,6,-0.046837,4.551178,0.017372,1.381873,0.500000,12.750000
7,7,-3.766155,1.944798,-0.537641,1.055453,0.500000,12.750000
0,0,-4.340162,-0.724394,-1.287275,0.256157,0.500000,12.800000
1,1,-0.415331,-2.037906,-0.950150,-0.663930,0.500000,12.800000
2,2,0.485135,-5.156033,-0.227015,-1.345376,0.500000,12.800000
3,3,3.256368,-1.643794,0.680086,-1.134021,0.500000,12.800000
4,4,2.152853,0.228637,1.177342,-0.040531,0.500000,12.800000
5,5,3.508310,4.431483,1.172445,0.668529,0.500000,12.800000
6,6,-0.045962,4.620278,0.017509,1.381999,0.500000,12.800000
7,7,-3.793029,1.997575,-0.537475,1.055540,0.500000,12.800000
0,0,-4.404526,-0.711581,-1.287275,0.256249,0.500000,12.850000
1,1,-0.462863,-2.071077,-0.950625,-0.663426,0.500000,12.850000
2,2,0.473782,-5.223302,-0.227072,-1.345370,0.500000,12.850000
3,3,3.290369,-1.700500,0.680035,-1.134134,0.500000,12.850000
4,4,2.211735,0.226586,1.177644,-0.041011,0.500000,12.850000
5,5,3.566932,4.464899,1.172453,0.668316,0.500000,12.850000
6,6,-0.045080,4.689383,0.017634,1.382113,0.500000,12.850000
7,7,-3.819895,2.050356,-0.537324,1.055619,0.500000,12.850000
0,0,-4.468889,-0.698764,-1.287274,0.256334,0.500000,12.900000
1,1,-0.510416,-2.104226,-0.951056,-0.662968,0.500000,12.900000
2,2,0.462425,-5.290570,-0.227123,-1.345364,0.500000,12.900000
3,3,3.324369,-1.757212,0.679988,-1.134236,0.500000,12.900000
4,4,2.270631,0.224514,1.177915,-0.041447,0.500000,12.900000
5,5,3.625555,4.498305,1.172462,0.668119,0.500000,12.900000
6,6,-0.044192,4.758494,0.017749,1.382215,0.500000,12.900000
7,7,-3.846754,2.103140,-0.537185,1.055691,0.500000,12.900000
0,0,-4.533253,-0.685944,-1.287273,0.256411,0.500000,12.950000
1,1,-0.557988,-2.137353,-0.951447,-0.662551,0.500000,12.950000
2,2,0.451067,-5.357838,-0.227171,-1.345359,0.500000,12.950000
3,3,3.358366,-1.813929,0.679944,-1.134328,0.500000,12.950000
4,4,2.329539,0.222422,1.178159,-0.041843,0.500000,12.950000
5,5,3.684179,4.531702,1.172473,0.667939,0.500000,12.950000
6,6,-0.043300,4.827609,0.017855,1.382306,0.500000,12.950000
7,7,-3.873607,2.155928,-0.537059,1.055757,0.500000,12.950000
0,0,-4.597617,-0.673120,-1.287272,0.256482,0.500000,13.000000
1,1,-0.605578,-2.170462,-0.951801,-0.662172,0.500000,13.000000
2,2,0.439706,-5.425106,-0.227215,-1.345355,0.500000,13.000000
3,3,3.392361,-1.870649,0.679904,-1.134412,0.500000,13.000000
4,4,2.388458,0.220312,1.178379,-0.042203,0.500000,13.000000
5,5,3.742803,4.565091,1.172484,0.667772,0.500000,13.000000
6,6,-0.042402,4.896729,0.017952,1.382389,0.500000,13.000000
7,7,-3.900455,2.208719,-0.536943,1.055817,0.500000,13.000000
0,0,-4.661980,-0.660292,-1.287271,0.256547,0.500000,13.050000
1,1,-0.653184,-2.203553,-0.952122,-0.661827,0.500000,13.050000
2,2,0.428343,-5.492373,-0.227255,-1.345350,0.500000,13.050000
3,3,3.426355,-1.927374,0.679867,-1.134488,0.500000,13.050000
4,4,2.447387,0.218185,1.178576,-0.042530,0.500000,13.050000
5,5,3.801428,4.598471,1.172496,0.667619,0.500000,13.050000
6,6,-0.041500,4.965852,0.018041,1.382463,0.500000,13.050000
7,7,-3.927296,2.261513,-0.536838,1.055872,0.500000,13.050000
0,0,-4.726344,-0.647462,-1.287270,0.256606,0.500000,13.100000
1,1,-0.700805,-2.236629,-0.952414,-0.661513,0.500000,13.100000
2,2,0.416979,-5.559640,-0.227293,-1.345346,0.500000,13.100000
3,3,3.460346,-1.984101,0.679833,-1.134557,0.500000,13.100000
4,4,2.506324,0.216044,1.178754,-0.042828,0.500000,13.100000
5,5,3.860054,4.631845,1.172510,0.667477,0.500000,13.100000
6,6,-0.040594,5.034978,0.018123,1.382530,0.500000,13.100000
7,7,-3.954133,2.314309,-0.536741,1.055923,0.500000,13.100000
0,0,-4.790707,-0.634629,-1.287268,0.256661,0.500000,13.150000
1,1,-0.748439,-2.269690,-0.952679,-0.661228,0.500000,13.150000
2,2,0.405612,-5.626908,-0.227327,-1.345342,0.500000,13.150000
3,3,3.494336,-2.040832,0.679802,-1.134619,0.500000,13.150000
4,4,2.565270,0.213889,1.178914,-0.043099,0.500000,13.150000
5,5,3.918680,4.665213,1.172523,0.667347,0.500000,13.150000
6,6,-0.039684,5.104108,0.018199,1.382590,0.500000,13.150000
7,7,-3.980966,2.367107,-0.536653,1.055969,0.500000,13.150000
0,0,-4.855070,-0.621794,-1.287267,0.256711,0.500000,13.200000
1,1,-0.796085,-2.302739,-0.952919,-0.660968,0.500000,13.200000
2,2,0.394244,-5.694174,-0.227359,-1.345338,0.500000,13.200000
3,3,3.528325,-2.097566,0.679773,-1.134676,0.500000,13.200000
4,4,2.624223,0.211722,1.179058,-0.043345,0.500000,13.200000
5,5,3.977307,4.698574,1.172537,0.667226,0.500000,13.200000
6,6,-0.038770,5.173240,0.018269,1.382644,0.500000,13.200000
7,7,-4.007795,2.419908,-0.536572,1.056011,0.500000,13.200000
0,0,-4.919434,-0.608956,-1.287265,0.256757,0.500000,13.250000
1,1,-0.843741,-2.335775,-0.953136,-0.660732,0.500000,13.250000
2,2,0.382875,-5.761441,-0.227389,-1.345335,0.500000,13.250000
3,3,3.562312,-2.154303,0.679746,-1.134727,0.500000,13.250000
4,4,2.683182,0.209543,1.179187,-0.043569,0.500000,13.250000
5,5,4.035934,4.731930,1.172552,0.667114,0.500000,13.250000
6,6,-0.037854,5.242375,0.018333,1.382693,0.500000,13.250000
7,7,-4.034620,2.472710,-0.536499,1.056049,0.500000,13.250000
0,0,-4.983797,-0.596116,-1.287264,0.256799,0.500000,13.300000
1,1,-0.891408,-2.368801,-0.953334,-0.660517,0.500000,13.300000
2,2,0.371504,-5.828708,-0.227417,-1.345332,0.500000,13.300000
3,3,3.596298,-2.211041,0.679721,-1.134774,0.500000,13.300000
4,4,2.742147,0.207355,1.179303,-0.043773,0.500000,13.300000
5,5,4.094563,4.765280,1.172567,0.667011,0.500000,13.300000
6,6,-0.036934,5.311512,0.018392,1.382737,0.500000,13.300000
7,7,-4.061441,2.525514,-0.536431,1.056084,0.500000,13.300000
0,0,-5.048160,-0.583274,-1.287262,0.256838,0.500000,13.350000
1,1,-0.939084,-2.401817,-0.953513,-0.660322,0.500000,13.350000
2,2,0.360132,-5.895974,-0.227442,-1.345328,0.500000,13.350000
3,3,3.630283,-2.267782,0.679698,-1.134816,0.500000,13.350000
4,4,2.801118,0.205157,1.179408,-0.043958,0.500000,13.350000
5,5,4.153192,4.798626,1.172581,0.666915,0.500000,13.350000
6,6,-0.036012,5.380650,0.018447,1.382776,0.500000,13.350000
7,7,-4.088260,2.578320,-0.536369,1.056116,0.500000,13.350000
0,0,-5.112523,-0.570430,-1.287261,0.256874,0.500000,13.400000
1,1,-0.986768,-2.434825,-0.953676,-0.660144,0.500000,13.400000
2,2,0.348759,-5.963240,-0.227466,-1.345326,0.500000,13.400000
3,3,3.664267,-2.324525,0.679677,-1.134855,0.500000,13.400000
4,4,2.860093,0.202950,1.179502,-0.044127,0.500000,13.400000
5,5,4.211821,4.831967,1.172596,0.666826,0.500000,13.400000
6,6,-0.035087,5.449791,0.018498,1.382811,0.500000,13.400000
7,7,-4.115075,2.631127,-0.536313,1.056146,0.500000,13.400000
0,0,-5.176886,-0.557585,-1.287259,0.256907,0.500000,13.450000
1,1,-1.034459,-2.467824,-0.953824,-0.659982,0.500000,13.450000
2,2,0.337384,-6.030507,-0.227488,-1.345323,0.500000,13.450000
3,3,3.698250,-2.381269,0.679658,-1.134889,0.500000,13.450000
4,4,2.919072,0.200736,1.179586,-0.044281,0.500000,13.450000
5,5,4.270452,4.865304,1.172611,0.666743,0.500000,13.450000
6,6,-0.034160,5.518933,0.018544,1.382843,0.500000,13.450000
7,7,-4.141888,2.683936,-0.536261,1.056172,0.500000,13.450000
0,0,-5.241249,-0.544738,-1.287258,0.256937,0.500000,13.500000
1,1,-1.082157,-2.500815,-0.953958,-0.659835,0.500000,13.500000
2,2,0.326009,-6.097773,-0.227508,-1.345320,0.500000,13.500000
3,3,3.732232,-2.438015,0.679640,-1.134921,0.500000,13.500000
4,4,2.978055,0.198515,1.179662,-0.044420,0.500000,13.500000
5,5,4.329083,4.898638,1.172626,0.666666,0.500000,13.500000
6,6,-0.033230,5.588077,0.018587,1.382872,0.500000,13.500000
7,7,-4.168699,2.736746,-0.536213,1.056197,0.500000,13.500000
0,0,-5.305612,-0.531890,-1.287256,0.256964,0.500000,13.550000
1,1,-1.129861,-2.533800,-0.954079,-0.659700,0.500000,13.550000
2,2,0.314633,-6.165039,-0.227528,-1.345318,0.500000,13.550000
3,3,3.766213,-2.494763,0.679623,-1.134950,0.500000,13.550000
4,4,3.037042,0.196288,1.179731,-0.044548,0.500000,13.550000
5,5,4.387715,4.931967,1.172641,0.666594,0.500000,13.550000
6,6,-0.032299,5.657222,0.018627,1.382898,0.500000,13.550000
7,7,-4.195507,2.789557,-0.536170,1.056220,0.500000,13.550000
0,0,-5.369974,-0.519040,-1.287255,0.256990,0.500000,13.600000
1,1,-1.177570,-2.566779,-0.954190,-0.659578,0.500000,13.600000
2,2,0.303255,-6.232304,-0.227545,-1.345316,0.500000,13.600000
3,3,3.800193,-2.551512,0.679608,-1.134976,0.500000,13.600000
4,4,3.096031,0.194055,1.179792,-0.044663,0.500000,13.600000
5,5,4.446348,4.965294,1.172656,0.666526,0.500000,13.600000
6,6,-0.031366,5.726368,0.018664,1.382921,0.500000,13.600000
7,7,-4.222314,2.842369,-0.536130,1.056240,0.500000,13.600000
0,0,-5.434337,-0.506190,-1.287254,0.257014,0.500000,13.650000
1,1,-1.225285,-2.599753,-0.954290,-0.659467,0.500000,13.650000
2,2,0.291877,-6.299570,-0.227562,-1.345314,0.500000,13.650000
3,3,3.834173,-2.608262,0.679593,-1.135000,0.500000,13.650000
4,4,3.155024,0.191816,1.179847,-0.044769,0.500000,13.650000
5,5,4.504982,4.998617,1.172671,0.666463,0.500000,13.650000
6,6,-0.030431,5.795515,0.018699,1.382942,0.500000,13.650000
7,7,-4.249119,2.895182,-0.536093,1.056259,0.500000,13.650000
0,0,-5.498700,-0.493338,-1.287252,0.257035,0.500000,13.700000
1,1,-1.273004,-2.632721,-0.954381,-0.659366,0.500000,13.700000
2,2,0.280498,-6.366836,-0.227578,-1.345311,0.500000,13.700000
3,3,3.868152,-2.665013,0.679580,-1.135021,0.500000,13.700000
4,4,3.214019,0.189573,1.179897,-0.044865,0.500000,13.700000
5,5,4.563616,5.031937,1.172685,0.666404,0.500000,13.700000
6,6,-0.029494,5.864663,0.018730,1.382960,0.500000,13.700000
7,7,-4.275922,2.947996,-0.536060,1.056277,0.500000,13.700000
0,0,-5.563062,-0.480485,-1.287251,0.257055,0.500000,13.750000
1,1,-1.320727,-2.665685,-0.954464,-0.659273,0.500000,13.750000
2,2,0.269119,-6.434101,-0.227592,-1.345310,0.500000,13.750000
3,3,3.902131,-2.721765,0.679568,-1.135041,0.500000,13.750000
4,4,3.273016,0.187326,1.179942,-0.044952,0.500000,13.750000
5,5,4.622251,5.065254,1.172700,0.666348,0.500000,13.750000
6,6,-0.028556,5.933812,0.018760,1.382977,0.500000,13.750000
7,7,-4.302723,3.000810,-0.536029,1.056293,0.500000,13.750000
0,0,-5.627425,-0.467631,-1.287250,0.257074,0.500000,13.800000
1,1,-1.368454,-2.698644,-0.954539,-0.659189,0.500000,13.800000
2,2,0.257738,-6.501366,-0.227606,-1.345308,0.500000,13.800000
3,3,3.936108,-2.778518,0.679557,-1.135059,0.500000,13.800000
4,4,3.332015,0.185074,1.179982,-0.045032,0.500000,13.800000
5,5,4.680887,5.098569,1.172714,0.666295,0.500000,13.800000
6,6,-0.027617,6.002961,0.018788,1.382993,0.500000,13.800000
7,7,-4.329523,3.053626,-0.536001,1.056307,0.500000,13.800000
0,0,-5.691787,-0.454777,-1.287249,0.257091,0.500000,13.850000
1,1,-1.416184,-2.731600,-0.954608,-0.659113,0.500000,13.850000
2,2,0.246357,-6.568632,-0.227619,-1.345306,0.500000,13.850000
3,3,3.970086,-2.835271,0.679547,-1.135075,0.500000,13.850000
4,4,3.391016,0.182819,1.180018,-0.045105,0.500000,13.850000
5,5,4.739523,5.131881,1.172729,0.666246,0.500000,13.850000
6,6,-0.026676,6.072112,0.018813,1.383006,0.500000,13.850000
7,7,-4.356322,3.106442,-0.535975,1.056321,0.500000,13.850000
0,0,-5.756150,-0.441922,-1.287247,0.257107,0.500000,13.900000
1,1,-1.463918,-2.764552,-0.954670,-0.659043,0.500000,13.900000
2,2,0.234976,-6.635897,-0.227631,-1.345304,0.500000,13.900000
3,3,4.004063,-2.892026,0.679537,-1.135089,0.500000,13.900000
4,4,3.450018,0.180560,1.180051,-0.045171,0.500000,13.900000
6,6,-0.025734,6.141262,0.018837,1.383018,0.500000,13.900000
7,7,-4.383119,3.159258,-0.535951,1.056333,0.500000,13.900000
0,0,-5.820512,-0.429065,-1.287246,0.257121,0.500000,13.950000
1,1,-1.511654,-2.797501,-0.954726,-0.658979,0.500000,13.950000
2,2,0.223594,-6.703162,-0.227642,-1.345303,0.500000,13.950000
3,3,4.038039,-2.948781,0.679528,-1.135103,0.500000,13.950000
4,4,3.509022,0.178299,1.180080,-0.045231,0.500000,13.950000
6,6,-0.024791,6.210414,0.018859,1.383029,0.500000,13.950000
7,7,-4.409916,3.212076,-0.535929,1.056344,0.500000,13.950000
0,0,-5.884874,-0.416209,-1.287245,0.257135,0.500000,14.000000
1,1,-1.559393,-2.830447,-0.954777,-0.658921,0.500000,14.000000
2,2,0.212211,-6.770427,-0.227653,-1.345301,0.500000,14.000000
3,3,4.072015,-3.005537,0.679520,-1.135115,0.500000,14.000000
4,4,3.568028,0.176034,1.180106,-0.045286,0.500000,14.000000
6,6,-0.023847,6.279566,0.018880,1.383039,0.500000,14.000000
7,7,-4.436711,3.264893,-0.535909,1.056355,0.500000,14.000000
0,0,-5.949236,-0.403351,-1.287244,0.257147,0.500000,14.050000
1,1,-1.607134,-2.863390,-0.954824,-0.658868,0.500000,14.050000
2,2,0.200828,-6.837692,-0.227663,-1.345300,0.500000,14.050000
3,3,4.105991,-3.062293,0.679512,-1.135126,0.500000,14.050000
4,4,3.627034,0.173767,1.180130,-0.045336,0.500000,14.050000
6,6,-0.022903,6.348718,0.018899,1.383048,0.500000,14.050000
7,7,-4.463506,3.317711,-0.535891,1.056364,0.500000,14.050000
0,0,-6.013598,-0.390493,-1.287243,0.257159,0.500000,14.100000
1,1,-1.654877,-2.896331,-0.954866,-0.658820,0.500000,14.100000
2,2,0.189444,-6.904957,-0.227673,-1.345298,0.500000,14.100000
3,3,4.139966,-3.119050,0.679505,-1.135136,0.500000,14.100000
4,4,3.686042,0.171498,1.180151,-0.045382,0.500000,14.100000
6,6,-0.021957,6.417871,0.018918,1.383056,0.500000,14.100000
7,7,-4.490300,3.370530,-0.535874,1.056373,0.500000,14.100000
0,0,-6.077961,-0.377635,-1.287242,0.257170,0.500000,14.150000
1,1,-1.702623,-2.929270,-0.954905,-0.658776,0.500000,14.150000
2,2,0.178060,-6.972222,-0.227683,-1.345297,0.500000,14.150000
3,3,4.173941,-3.175807,0.679498,-1.135146,0.500000,14.150000
4,4,3.745050,0.169227,1.180170,-0.045424,0.500000,14.150000
6,6,-0.021010,6.487024,0.018935,1.383063,0.500000,14.150000
7,7,-4.517093,3.423349,-0.535858,1.056381,0.500000,14.150000
0,0,-6.142323,-0.364776,-1.287241,0.257180,0.500000,14.200000
1,1,-1.750370,-2.962207,-0.954940,-0.658736,0.500000,14.200000
3,3,4.207915,-3.232565,0.679492,-1.135154,0.500000,14.200000
4,4,3.804059,0.166954,1.180187,-0.045462,0.500000,14.200000
6,6,-0.020062,6.556178,0.018951,1.383070,0.500000,14.200000
7,7,-4.543885,3.476169,-0.535843,1.056389,0.500000,14.200000
0,0,-6.206685,-0.351916,-1.287240,0.257189,0.500000,14.250000
1,1,-1.798118,-2.995142,-0.954972,-0.658700,0.500000,14.250000
3,3,4.241890,-3.289323,0.679487,-1.135162,0.500000,14.250000
4,4,3.863070,0.164679,1.180203,-0.045496,0.500000,14.250000
6,6,-0.019114,6.625332,0.018966,1.383076,0.500000,14.250000
7,7,-4.570676,3.528988,-0.535830,1.056396,0.500000,14.250000
0,0,-6.271047,-0.339057,-1.287239,0.257198,0.500000,14.300000
1,1,-1.845868,-3.028075,-0.955001,-0.658667,0.500000,14.300000
3,3,4.275864,-3.346081,0.679481,-1.135169,0.500000,14.300000
4,4,3.922080,0.162403,1.180216,-0.045528,0.500000,14.300000
6,6,-0.018165,6.694486,0.018980,1.383081,0.500000,14.300000
7,7,-4.597467,3.581808,-0.535818,1.056402,0.500000,14.300000
0,0,-6.335409,-0.326196,-1.287238,0.257206,0.500000,14.350000
1,1,-1.893620,-3.061007,-0.955027,-0.658636,0.500000,14.350000
3,3,4.309838,-3.402840,0.679476,-1.135175,0.500000,14.350000
4,4,3.981092,0.160125,1.180229,-0.045557,0.500000,14.350000
6,6,-0.017215,6.763640,0.018994,1.383086,0.500000,14.350000
7,7,-4.624257,3.634629,-0.535806,1.056408,0.500000,14.350000
0,0,-6.399770,-0.313336,-1.287237,0.257214,0.500000,14.400000
1,1,-1.941372,-3.093937,-0.955051,-0.658608,0.500000,14.400000
3,3,4.343811,-3.459599,0.679472,-1.135181,0.500000,14.400000
4,4,4.040104,0.157846,1.180240,-0.045583,0.500000,14.400000
6,6,-0.016265,6.832794,0.019007,1.383090,0.500000,14.400000
7,7,-4.651047,3.687450,-0.535796,1.056413,0.500000,14.400000
0,0,-6.464132,-0.300474,-1.287237,0.257221,0.500000,14.450000
1,1,-1.989126,-3.126867,-0.955073,-0.658583,0.500000,14.450000
3,3,4.377785,-3.516358,0.679468,-1.135186,0.500000,14.450000
4,4,4.099116,0.155565,1.180250,-0.045608,0.500000,14.450000
6,6,-0.015314,6.901949,0.019019,1.383094,0.500000,14.450000
7,7,-4.677837,3.740270,-0.535786,1.056418,0.500000,14.450000
0,0,-6.528494,-0.287613,-1.287236,0.257227,0.500000,14.500000
1,1,-2.036880,-3.159795,-0.955093,-0.658560,0.500000,14.500000
3,3,4.411758,-3.573118,0.679464,-1.135191,0.500000,14.500000
4,4,4.158129,0.153284,1.180259,-0.045630,0.500000,14.500000
6,6,-0.014362,6.971104,0.019031,1.383097,0.500000,14.500000
7,7,-4.704625,3.793092,-0.535777,1.056423,0.500000,14.500000
0,0,-6.592856,-0.274751,-1.287235,0.257234,0.500000,14.550000
1,1,-2.084636,-3.192722,-0.955111,-0.658539,0.500000,14.550000
3,3,4.445731,-3.629878,0.679460,-1.135196,0.500000,14.550000
4,4,4.217143,0.151001,1.180267,-0.045650,0.500000,14.550000
7,7,-4.731414,3.845913,-0.535769,1.056427,0.500000,14.550000
0,0,-6.657217,-0.261889,-1.287234,0.257240,0.500000,14.600000
1,1,-2.132392,-3.225648,-0.955127,-0.658520,0.500000,14.600000
3,3,4.479704,-3.686638,0.679457,-1.135200,0.500000,14.600000
4,4,4.276156,0.148718,1.180275,-0.045668,0.500000,14.600000
7,7,-4.758202,3.898734,-0.535761,1.056431,0.500000,14.600000
0,0,-6.721579,-0.249027,-1.287234,0.257245,0.500000,14.650000
1,1,-2.180149,-3.258573,-0.955142,-0.658502,0.500000,14.650000
3,3,4.513676,-3.743398,0.679453,-1.135204,0.500000,14.650000
4,4,4.335171,0.146434,1.180281,-0.045685,0.500000,14.650000
7,7,-4.784990,3.951556,-0.535754,1.056435,0.500000,14.650000
0,0,-6.785941,-0.236165,-1.287233,0.257250,0.500000,14.700000
1,1,-2.227907,-3.291497,-0.955156,-0.658486,0.500000,14.700000
3,3,4.547649,-3.800158,0.679450,-1.135207,0.500000,14.700000
4,4,4.394185,0.144149,1.180287,-0.045700,0.500000,14.700000
7,7,-4.811777,4.004378,-0.535748,1.056438,0.500000,14.700000
0,0,-6.850302,-0.223302,-1.287232,0.257255,0.500000,14.750000
1,1,-2.275666,-3.324421,-0.955168,-0.658471,0.500000,14.750000
3,3,4.581621,-3.856919,0.679448,-1.135210,0.500000,14.750000
4,4,4.453200,0.141863,1.180292,-0.045714,0.500000,14.750000
7,7,-4.838564,4.057200,-0.535742,1.056441,0.500000,14.750000
0,0,-6.914664,-0.210439,-1.287232,0.257260,0.500000,14.800000
1,1,-2.323425,-3.357343,-0.955180,-0.658458,0.500000,14.800000
3,3,4.615593,-3.913680,0.679445,-1.135213,0.500000,14.800000
4,4,4.512214,0.139577,1.180297,-0.045727,0.500000,14.800000
7,7,-4.865351,4.110022,-0.535736,1.056444,0.500000,14.800000
0,0,-6.979026,-0.197576,-1.287231,0.257265,0.500000,14.850000
1,1,-2.371184,-3.390266,-0.955190,-0.658446,0.500000,14.850000
3,3,4.649565,-3.970440,0.679443,-1.135216,0.500000,14.850000
4,4,4.571229,0.137290,1.180302,-0.045739,0.500000,14.850000
7,7,-4.892137,4.162845,-0.535731,1.056447,0.500000,14.850000
